,P4,Cz,F8,T7
2000,-13.033288709283324,-3.9392372918417333,-1.0400981439943582,-3.096526517117878
2001,-22.471256251158472,-10.542793133495854,-5.7868410626653946,-16.307875338986758
2002,-26.23388809121414,-12.88732883381929,-5.878183803386316,-21.275497961259713
2003,-25.383447085433744,-9.449927026839662,-0.5279199143263742,-16.151630424234277
2004,-27.49724872441081,-5.52767553777759,2.6550887174132574,-10.893459141730252
2005,-33.38017020312673,-4.549954647456597,1.1154361412581542,-10.781237921516496
2006,-36.56505616620314,-3.9660843623430804,1.872209359029877,-9.695014558890826
2007,-37.04638795840099,-2.8186962230848436,6.059412461602778,-6.233674438433997
2008,-39.82722748339643,-3.772568604048829,8.595519917819145,-5.840542007390809
2009,-43.79317474154142,-7.021000063306045,7.964222792155044,-8.255210057556427
2010,-43.54800262300647,-8.243430737016011,7.622513598102403,-8.646921804629859
2011,-36.862070280176916,-4.540162723074359,9.067259099749538,-5.694824829405282
2012,-26.735247203843734,1.4497881219901436,9.41111103352437,-2.7753667049282638
2013,-18.39737910744654,4.827293205891478,6.2580479892347745,-2.9822574911297752
2014,-11.374748777069994,5.4755608710560795,3.447155638554591,-3.4361368609827148
2015,-4.252930691394032,5.3631971899546205,3.446054780355054,-3.0399950050017925
2016,-1.3861016825367969,3.5011248872795306,1.0841252364475196,-5.502955186288791
2017,-2.401325753819797,-0.8043974403265596,-3.68274812936093,-9.524352958263185
2018,-2.9485957866809986,-4.46940756308006,-6.3631061501509905,-11.638902551487542
2019,-3.5728388087314413,-5.2419347057079175,-5.12869008767882,-11.247668881673244
2020,-5.614840022678425,-5.689113779050199,-2.1609181800946757,-10.045632871573893
2021,-11.341765951856601,-9.062872109099652,-2.1948326733956782,-10.663535256946014
2022,-18.10971365313188,-11.186721880644317,-2.6990380436192667,-9.274695644557408
2023,-20.245440367806385,-7.382091609473396,-0.10010071534529522,-3.7223741307880776
2024,-20.905571387607143,-1.1738884014596462,2.83374985338797,1.051318922706467
2025,-23.873350545391695,4.957006776907721,4.051223004510291,3.92108191628832
2026,-26.499052496691213,9.858925029329138,4.867283680612874,5.9035724113999475
2027,-26.965327313769865,10.996602297385762,6.391851928501491,4.959723295819936
2028,-26.311561137277995,8.825027763429333,7.672703464802881,1.7645116646874262
2029,-24.426819855742337,5.24415925638061,8.28841258650465,-0.912356386582098
2030,-21.296179272200824,1.890071130277616,8.66482044773975,-2.491364350091152
2031,-16.398358936947126,0.5735125569882743,8.877209926215404,-3.0373337157578395
2032,-10.756961734619173,0.7695707129422364,8.068653169639346,-4.456582929840375
2033,-7.031691207270848,0.12346857652862572,5.30916414529939,-7.71914995092781
2034,-2.6833616465158756,-0.6373040224276388,3.096259002588283,-9.482954436665457
2035,3.65647828330709,0.034815624863590716,2.8875385550737835,-8.134166894325327
2036,6.548551638029803,-0.7550593237628506,1.0225287823434328,-7.47624126118198
2037,4.439785559689889,-3.57211762578891,-2.877934209937187,-9.698818034662475
2038,1.4492456405360008,-4.486250683263895,-5.134920815291083,-11.176921271320053
2039,-1.3475925729354303,-2.1958842349691086,-5.177985168799473,-9.296447454254297
2040,-4.336009043703325,0.9032949397621096,-4.998694777793157,-7.380570176205999
2041,-7.078750968619672,1.380383243252399,-6.594073703456804,-6.8263694739642675
2042,-8.532264123272245,0.7360605391386007,-7.7760150034868,-4.5186103194387535
2043,-8.038866951604275,1.9494805269863298,-5.512438516240956,0.07067200234158459
2044,-8.67746684323392,3.687805764222598,-2.96886318637576,5.512319407988952
2045,-12.17933244288145,3.729171216407941,-3.332536512001176,8.167370290360212
2046,-15.026483168989909,2.540049176813448,-5.067322324969847,6.509065920278518
2047,-14.273972707914616,3.323350822836013,-4.565349386446549,5.021243781667285
2048,-12.585882121967042,4.613500684339712,-2.7604836336133425,3.1906737692793237
2049,-11.180466313034126,3.139769373026686,-2.5510020083178158,-0.8525798817334087
2050,-8.064181282029498,0.14666220484578893,-1.2459442281503057,-3.6685529838377846
2051,-4.193395386704083,-2.408114036840824,2.226939577748381,-5.5053377843841345
2052,-0.5225198998522554,-3.825890985296873,3.912098356110684,-7.216483694467092
2053,2.3403835282127696,-3.915081999837014,2.9513407830517724,-6.822980285674278
2054,5.189073411327197,-1.8212616135498825,1.7822902157375418,-4.720490714361635
2055,10.168303660512287,0.9701150566637828,0.24439939098046257,-2.2002652064572588
2056,12.958717831988467,1.684498792054491,-1.8368998054210233,-1.6312343033542631
2057,10.560555069002131,0.4605127199884105,-2.4402865292639966,-4.128813427617809
2058,8.222054203145543,-1.1727191507654138,-2.034116496923371,-6.358252150109831
2059,6.519954883794179,-1.8634078495699338,-2.6558153575090975,-7.00975582594589
2060,2.583960701411188,-1.1862446138601166,-3.1298615801187815,-6.7965606435422
2061,-1.5209119267815594,-0.24136961581231758,-1.6386450791707001,-5.365773868750379
2062,-4.0869359216395145,0.37403241567576284,0.531443341699975,-1.774209449082358
2063,-5.302994363135677,1.894607532810173,1.3986901805538137,3.206549346513417
2064,-3.8078719021552008,4.246805379653296,1.6117772006523952,7.375879321377103
2065,-2.2033992815490118,5.297420388862748,2.7384516095098563,8.875047484488658
2066,-3.9269969817318704,4.081698538126031,3.2636435660806815,6.920603698267567
2067,-6.12537072423564,1.3960754163453035,1.7701613414124482,4.304640372378125
2068,-7.928526998239759,-0.8949150505148028,0.15667046375273647,1.5012759996608236
2069,-10.514175749427588,-1.4158279506302263,1.1980910066382098,-2.0252662991025168
2070,-12.410650813434504,-1.3335090909570955,3.6327757802718232,-5.590775893257539
2071,-11.270250290517291,-1.7546697593521416,4.555276062643775,-9.509585066630125
2072,-6.543445693084685,-2.242964338273267,4.250412215411627,-12.614640737834524
2073,-1.4664495861433604,-3.590377371787751,2.5739349019517297,-13.931035774248647
2074,2.797869045004616,-5.102012464294177,0.9887255597183617,-12.759694114929374
2075,7.3149499445451465,-4.464677329235105,1.2353226767427052,-9.898240102232444
2076,10.506536442574127,-3.307313134183822,1.8111137759964637,-6.944001639466602
2077,11.229957899942939,-2.8889335552819535,0.6052807676210807,-4.804593399189399
2078,10.407707936092836,-1.5701636062129238,-2.2903894282896333,-3.5823438961789362
2079,7.95825881989897,-0.4391355079570758,-3.7844180315832854,-0.9665611954877072
2080,3.9168894071090232,-0.808255867429476,-3.5531324671309745,2.85306445774043
2081,-0.46662982925050467,-2.3845633956869006,-4.461895848070644,4.840510729837424
2082,-5.859154718846404,-4.911800421327758,-6.422181106232674,4.2997496365070385
2083,-11.740543215534384,-6.912529141924835,-7.803531646199327,2.521972780283065
2084,-15.633010642287726,-7.913880519068054,-8.119082233943482,0.8547177270157217
2085,-16.133752612439622,-7.329485133437778,-5.74912923048994,0.4606749592858135
2086,-14.268777792541167,-4.628059101502444,-1.0050863019659042,1.179781576503301
2087,-12.947782270772354,-1.9839700373537703,2.548485064754689,0.39490443196154495
2088,-12.255356709659926,-0.5231033730484175,4.364340473088752,-3.4153431832464753
2089,-10.036976908857055,-0.08780531567801801,6.405848181073404,-7.172254245790229
2090,-6.881627194234339,-0.7359552661505901,8.638977625510467,-7.93098869956416
2091,-5.3905699158773075,-1.0798972137080307,9.74748442579298,-6.730278854311165
2092,-5.283276663766239,-1.3026239553852195,9.425688751003104,-5.7342361859403255
2093,-4.459646536948022,-3.2483887149857993,7.719048873499644,-5.263978239301974
2094,-1.192404674172681,-4.989199577271569,4.328891249869129,-3.752005248104236
2095,5.0496699451221785,-3.242888197072446,1.089678043009236,-1.3470993865577616
2096,10.30868018988508,-0.5050476543899128,-0.953501874118899,-0.8300740072714214
2097,10.708704807068777,-0.8459802178178254,-4.669964133072799,-3.48558053508552
2098,8.17395687441997,-1.4588389011418017,-9.096315689149721,-5.373225722883789
2099,6.346671372671261,0.5452363917266402,-9.231344379403803,-2.2259722985160697
2100,4.360022724060789,2.843365290839192,-6.93021605273344,2.103849282513039
2101,0.6646965837779413,3.5610572162963683,-6.931292837393851,2.525990737375367
2102,-3.6971906079378214,1.8132109628044448,-7.314247080103473,-0.2671912209694989
2103,-7.477146722140646,-1.88605055015878,-4.476864948273912,-3.2323564972809558
2104,-9.13889795728645,-3.862850647564531,0.22072484789755364,-2.5351528818664044
2105,-9.985148928190826,-1.9591316256489935,3.60182139757461,1.7756765145449211
2106,-11.636577431454429,0.9336423562980749,5.253902130246302,4.78615443060409
2107,-14.597470778014669,1.2774611604433532,5.239215253345446,3.058758622879093
2108,-17.06194111368871,-0.021452365312413946,4.277870419496424,-1.8859529285519596
2109,-15.223897657639768,-0.5878490781835123,5.541237331721158,-6.144088590064754
2110,-11.040164675556381,-0.8728966583940071,8.60124369814067,-8.212953194303106
2111,-6.459832110470943,-2.2203278534813555,10.990197484161445,-9.68139011647498
2112,-1.0587025337197367,-4.381826698399049,12.33954308215025,-11.679703301318249
2113,2.589178633316112,-6.344200380490031,11.287964236945648,-11.62876352024542
2114,5.793325991793931,-7.182906181688951,8.452737050443773,-8.293587675133633
2115,12.469683916359754,-6.2375823646741955,6.319306439330894,-4.884798488790695
2116,18.34023470821596,-5.576032955262543,3.538965835434573,-2.337187108269283
2117,18.010211055572626,-6.552350952271019,-1.3145490382648155,-0.3302307553277552
