,P4,Cz,F8,T7
2000,4.251439012352639,2.9764706399491447,0.26947386719999344,0.01935838110453414
2001,3.444660394145174,6.823459275910663,3.8142372655773205,3.46780382942164
2002,5.8697871427154995,12.79519588557439,7.685136423946046,5.657918562085044
2003,7.918693308939131,16.745941119818585,9.972904424709018,4.950500844297294
2004,7.30361425068606,16.665786104471515,8.168199045130933,1.4818887885672964
2005,9.928611375371698,18.935809802307833,7.075813666406272,1.021457121750165
2006,13.371586050193434,21.908917479628645,7.571827643795089,2.6342721420701496
2007,13.194876154203612,20.35820562537737,5.8019067940446805,1.5088647760622829
2008,13.85225230754307,18.196635082961798,3.137269818660159,-0.4928475741480034
2009,18.167504027155662,19.87281576544487,2.8490176525169115,0.1416848784854291
2010,21.615853252455175,21.402367216598194,2.9298775979848752,1.556525700600773
2011,20.268906433365437,18.484341651297456,0.4320640526591035,-0.8909889018447439
2012,17.044801300903615,15.102404657888796,-1.525151355162466,-4.003706651702256
2013,15.453349744497451,15.875741085150128,-0.14322374478226774,-0.3099510461932762
2014,14.245925396911227,17.180357621127488,1.380219055366965,5.413447481283477
2015,9.477877674470925,13.9062829356709,-1.6701813536600345,4.719270016215938
2016,2.870943497318482,9.132297542123197,-6.631500457573757,1.5454777961568829
2017,-1.0588719473609753,7.9451986966294745,-6.687544452272183,1.1799620586188344
2018,-3.956259880742971,9.384726958018664,-3.4892515767086656,1.4050873176912095
2019,-8.696463149047508,8.64582915077363,-2.7065612800403382,0.4824260606044891
2020,-12.101492953982858,7.488582190374623,-3.209468852880085,-0.23362199870598954
2021,-9.906934257694127,11.515268459580058,-1.2506384758153515,1.17933728018953
2022,-5.942057710452106,15.322044137860413,1.7046739762775398,2.8437134622559173
2023,-3.124086326839513,13.551360597802635,3.572209816682345,1.185807572348644
2024,-0.10688640357311419,10.368461017054852,3.9544553455021187,-1.3473211089962998
2025,2.840449258188561,10.620045950513507,4.5981485718439785,-0.6881862808164787
2026,5.599233086658132,12.152796645189344,5.37660221849599,0.6691552719252347
2027,6.845012136150086,9.021856588088815,1.8418451553050814,-0.8817738894500629
2028,6.19312371778368,4.666019837078611,-2.158266759806488,-2.736380209462761
2029,5.313096875076795,2.9813890461221013,-2.1667757887187893,-3.4615459849071177
2030,5.084896454264142,1.2599541342507488,-1.3396879124474672,-4.513070375943475
2031,4.944909213080864,-0.34104597160992106,-3.1785047578814805,-5.358629087895245
2032,3.803074729853914,-0.5484954163355874,-6.5838695374620295,-4.659579229910671
2033,2.8175859558481173,0.5284431702168826,-5.64059899233929,-2.0589990161238605
2034,2.509228521303717,1.1895323799649655,-1.9647932286157437,0.8937720334409649
2035,-0.18961031139822068,-0.348221661223885,-2.6438257999177415,2.395562002431056
2036,-5.873780470195226,-2.722233585810847,-5.815549840829326,2.966957120090346
2037,-9.75072837251658,-3.2756229402302917,-5.260758492329199,4.208529843377217
2038,-9.306784881411058,-1.772336277600814,-2.604264786264806,4.750352750003709
2039,-7.214420426340429,-0.5327110778463773,-2.56603034986165,2.8923891785873
2040,-3.84558711242331,0.5965306886171509,-3.7823907524519904,0.3829752672286002
