,P4,Cz,F8,T7
2000,-2.399432056592366,-0.24694119950358517,-1.9761125181205186,-3.885259067786906
2001,-7.11616808061589,-1.66890364100681,-0.6823898268245638,-3.4587995137317473
2002,-10.196418257242046,-1.730196735793709,1.728250843886028,-3.540849895061021
2003,-10.867430119658728,-0.2126288624349311,2.033233381782736,-4.386411839523683
2004,-9.930330266102708,3.313781767142579,-0.043119930794658645,-5.620177234916587
2005,-8.041447544462258,5.95447687964994,-1.531917368511336,-7.130997103602642
2006,-6.30592328233638,5.436685990526684,-1.3962131178811052,-6.784687392493243
2007,-5.96822458871095,2.612748933145519,-1.7828805981171225,-6.718944389261246
2008,-6.245817066947581,-1.4107415129886345,-3.114952663508134,-10.743787249283773
2009,-5.222184936753316,-5.562313982393716,-3.0951192217744845,-14.498427177013545
2010,-2.537363846748039,-8.303499275991715,-2.6005820728418523,-14.710819908999918
2011,-0.7088294879883175,-9.182117712582253,-3.543864789054742,-14.06110408097787
2012,-1.2276902091158024,-9.206951661782092,-5.815259644286076,-12.821246536657064
2013,-1.4880566318329969,-9.881379786400291,-7.972164921739919,-10.324314854040539
2014,-1.3025125914534605,-10.801110971987777,-9.645993437284963,-8.862033887369154
2015,-3.305529482175916,-10.338974501055784,-11.589321288653824,-9.815515424992526
2016,-5.779942595729997,-9.307161773608346,-12.0615289334088,-11.941789599329002
2017,-6.182841421080725,-9.034476985894301,-8.959419395525286,-14.790585479412663
2018,-5.691084550029273,-8.200001087633028,-4.175811562388115,-16.506947637846057
2019,-6.833362342791142,-5.834733097483373,-2.14104931703512,-14.758572580573844
2020,-9.635298441809235,-3.334298810991431,-2.2700151147701675,-11.071253763726485
2021,-10.817154733377059,-1.774098623224536,-0.3527197611934879,-6.460221570408589
2022,-8.016297542121741,-0.012901823328517414,3.8019328809355604,-1.6910969786892165
2023,-4.432653616573457,3.1551946627462937,6.942014039477574,-0.018959445695505173
2024,-2.6994274480574063,6.094716966505867,7.986238468684053,-0.8347086191289596
2025,-0.5889402207946963,7.093706891008604,8.233286587783404,-0.30851983966370283
2026,1.5582235436555187,6.42235464726123,7.75057360695604,-0.7420767824802612
2027,2.8785322003500617,5.376508762983549,6.572946266854751,-2.82469194017644
2028,2.7996164755620767,4.691616771097604,3.9951574472830793,-3.9370831862865887
2029,0.3925044229479249,3.1505446391807066,1.2723754529406994,-5.048517621716386
2030,-1.0785351511768992,-8.747701243462525e-06,1.7382036156118932,-5.581047691222904
2031,-1.295508733865766,-2.340511991707694,2.610896589747273,-4.932299031011706
2032,-2.7480242663711847,-2.1236864172041856,-0.053594906256107244,-4.536509280431933
2033,-3.7573242916968446,-1.9620149782882181,-3.7783462045424345,-4.3015939404896475
2034,-2.049918012032165,-2.754935731753877,-4.5380338771485915,-2.408940615877143
2035,0.014401002659880313,-3.4612201579759465,-3.838765597604928,0.035101242008612366
2036,-1.3612594076132092,-5.730020779178518,-4.7219381065889445,-0.44866982078887896
2037,-3.685383519729863,-8.193448914299315,-5.34655380577194,-2.6464443000838735
2038,-4.82485077952792,-9.136519687837952,-5.691843577211186,-3.8279913574809656
2039,-6.003067928008772,-10.136723154896005,-7.119210706077092,-4.317328127185036
2040,-7.225121073426381,-10.435602468149876,-7.718780880277304,-5.120823869072057
2041,-8.755246893618768,-9.42958454980999,-6.61821378391495,-6.417397793801064
2042,-9.270582122741901,-7.753424298421323,-4.532470846319395,-5.502328490025544
2043,-9.096632934152098,-6.367195982315851,-2.681080199190386,-3.4823781269160756
2044,-8.741418249763818,-5.738968020001011,-1.4716469686167273,-2.2637385705044912
2045,-5.353040362295371,-4.561880113679103,-0.24476359829572597,0.017272130870519126
2046,-1.0722812773629367,-1.5666133843019445,1.2304716428481424,0.5735991556387415
2047,-0.14281405316433177,2.273387522982862,3.383740408133369,-0.013537591640912061
2048,-1.033886383597675,4.6254659710294215,6.5561392563746335,1.0869292798341144
2049,-0.581793498183028,5.544528167098622,9.509667878866685,1.8769077030657833
2050,0.2380523400864013,5.209429840407405,10.122942131735243,1.23418373514295
2051,-1.2204396687500925,4.491924346002651,8.246407417157558,-0.27070570378321196
2052,-2.418446671366304,4.815966990715081,5.949716790190996,-2.3501677004310095
2053,-1.5267623571755748,4.7839221060878305,4.519952002757579,-4.896655278279461
2054,-0.4638688195120242,2.879072363427883,3.545308168365341,-6.5979677352212995
2055,0.7997121235610496,0.2629289913901755,3.4414438329875394,-7.645943153679617
2056,1.1847332628415959,-0.9473080855844713,3.0213385581653487,-9.813861636404098
2057,-0.6641485723075844,-1.0675541669325914,1.8113884126278994,-10.80367152403521
2058,-3.5011464980040405,-3.399676116220369,1.1880697271329295,-9.92412057085189
2059,-4.787911752825664,-7.1149683002589175,0.31902964197099526,-10.152326695989746
2060,-4.047231871306607,-9.472790815335776,-1.1290480081772714,-10.382064919591288
2061,-3.983027729890015,-11.34298125566596,-1.3863109197309116,-8.049923102349368
2062,-3.1931066601810403,-9.928490376967387,1.6942432872430118,-4.296073002568108
2063,-0.36704820119822956,-6.010929129151353,5.088701822526082,-3.21152053900392
2064,1.1242974847864458,-3.91093845475716,5.667255771168301,-4.068838027380093
2065,1.1087942866096967,-2.40975654123052,6.323482682556514,-4.941026986606773
2066,1.1024855399449,-0.6249932738535214,8.43184429954194,-5.286645473640077
2067,0.7747760561868875,-0.5755548812595154,9.713701314492658,-4.09313117920182
2068,-0.7943175807442283,-1.974001039021709,9.015575832640003,-4.055619222244648
2069,-2.2997744697827827,-2.018218164877618,7.983239009273918,-4.70888030014346
2070,-2.2224812492176813,-1.5292713642705988,7.715163398756057,-5.291641240274446
2071,-3.6198732727430842,-1.9525496102730302,7.031051448241374,-9.190271440277765
2072,-6.174165496341232,-3.072382520420278,6.329656182413699,-14.096298501148514
2073,-5.300177868725519,-4.333473547384294,5.947668490121509,-13.704034292754937
2074,-2.1597239150058107,-4.70251544866166,4.465421549455563,-9.643938155520324
2075,0.603853029589955,-4.6482231213515695,2.7351975329843388,-7.39059291428613
2076,2.5532597005630406,-5.100893245510107,1.742458026081102,-5.789217532534376
2077,2.5223044135976247,-5.529507130438064,0.6882143850667333,-3.762404950158057
2078,1.6260670998950721,-5.732454237643468,-1.5825359699635548,-1.8931024150701474
2079,1.867107050258427,-6.137957681741136,-5.0285123776598954,0.9561480378072602
2080,1.9621791609938484,-6.911035418619377,-8.671694894311463,2.9373799956183952
2081,1.4418815126595872,-7.985325233666884,-11.480425337616413,3.850956150656765
2082,1.3527621558812184,-8.646806878356502,-12.285310340160729,4.590879217307329
2083,0.9383523502943979,-8.665935456847283,-11.55226961810461,4.174209525834872
2084,0.9651239253838512,-6.698139189241947,-9.28330056949424,4.000009659469919
2085,2.2483645547125812,-3.1844261201030384,-6.73573793735828,2.4313626548356733
2086,4.384150364700638,-1.041729358044204,-6.070138674358173,-2.2455679055157645
2087,6.3558755504126205,0.6357253332827624,-4.656829016269089,-5.12190659505474
