,P4,Cz,F8,T7
2000,12.487477743176582,22.44372454102597,10.683569516303677,18.69415424719257
2001,20.379891347540003,38.590724885343086,17.950034927892606,29.84667523607102
2002,18.446135731138998,36.25764681421453,15.364057735181092,26.30576353725986
2003,14.154455289612672,27.806751696350823,10.406293924478925,19.285894963180368
2004,16.287734666087847,29.67188760104965,12.839399364890772,21.75328972413511
2005,19.368023198310503,34.525096804741025,16.858721612679503,25.6855662573098
2006,16.35065169123886,28.347778925338417,13.979045891096701,18.572919861515725
2007,13.592703467189333,20.392903651074,9.400836931451614,10.863786383015633
2008,17.25713524050345,25.424554833168642,11.052815992069293,16.085198075949688
2009,21.29506600174144,33.374754285976955,15.753279754287512,24.079811544123288
2010,18.45613734834714,27.84055587846509,14.610794752252836,20.570357443334782
2011,13.764765341397029,17.9455252932083,9.882373300263989,12.787594315255058
2012,15.681025285336128,19.82982177157324,10.01452535338898,15.619684010108662
2013,19.582822518017366,26.092736356226546,12.153004804742478,23.444702314231215
2014,16.407240622620353,23.48271905474535,9.386064160923524,21.604161637945182
2015,9.670095216782286,17.101063131826873,5.423193067098976,15.243212175070004
2016,8.640394926938136,16.97180590075864,8.02548631056988,16.469858459078363
2017,12.200384975804809,20.185091878097296,12.700942926635278,19.0919614377223
2018,12.465695731343848,18.19546591680258,12.078404542745742,14.320919208419982
2019,9.684906720347422,14.450990489833824,9.01733050020582,9.249065371793268
2020,8.734640868442733,16.64752790626502,8.217875291293346,12.1395240307826
2021,8.604939070221077,19.825595587088422,9.726240997478955,15.631562346883186
2022,6.2155673866240555,15.578758129286232,9.737055996660391,10.17708196329897
2023,5.242826384926974,9.078748470307344,8.53584370497796,5.2951902956724854
2024,8.608409997939221,10.081449294373003,8.513679893296999,10.30053008251662
2025,11.503824964059323,14.18927362977596,7.2749503235124156,15.634481915591866
2026,10.785788091707417,13.012291347456124,3.9153025710931306,13.430220285900656
2027,9.292555914849277,9.27180458078218,0.7179909570094377,10.668939241315881
2028,11.833766826135193,11.13650144843211,1.4140724686950814,15.069075501249088
2029,15.902135840301824,16.011326950751023,4.378521551471629,20.24325906520133
2030,15.317525151191683,15.219263564962624,3.952875785049832,17.783654004357025
2031,12.744173318039106,12.72367357784026,2.9264372230189837,13.074941752348368
2032,12.999961987964225,14.812023298022515,4.712225234283794,12.909100030188984
2033,13.32821343351375,16.982650494736454,6.423603930172365,14.430537122749778
2034,10.393575468006645,12.899599315793353,4.155701471362501,11.56390355812172
2035,7.836003728926647,8.00604181114431,1.0463040222575128,6.717648727413817
2036,8.023553425941374,9.957217663758856,2.2242951294605233,6.335437668879514
2037,8.10252184726084,13.321702250134688,5.3941640143272185,7.323789784870936
2038,5.610240060003193,12.037502566440272,5.926537778809589,5.465531489660062
2039,0.9565398212558159,8.229470174490922,3.8287875143032215,2.50975296967129
2040,-0.4053896265465863,7.280025033465812,4.059478003545352,2.2393717312551686
2041,2.5250603755379544,10.081280137585148,5.682428471987418,5.2730762640833815
2042,3.388732265339032,10.762565429998995,5.461578242629817,6.388950209935052
2043,2.4111505180178234,9.010101533313934,4.725101058438595,5.676725160003734
2044,3.938506169635494,9.711614728751838,5.489595708037458,7.214262421648899
2045,5.1357523787117705,9.391437594500314,6.874289368692846,8.43656151042487
2046,4.155558453421757,4.9978279133174786,4.995537517632525,7.038100601018039
2047,4.410061286908907,2.1528200496859,1.1882469277335206,4.705046856578557
2048,5.966807180707133,4.604276893080392,-0.21301185755801288,4.030962995831972
2049,8.10336494062656,8.444466138321374,1.1117482702248764,5.633967560611855
2050,9.239254862343342,6.95825927720209,1.2675882796382714,5.786853701684443
2051,6.685501474477965,1.1495828449799572,-0.721652286243473,2.6001286755743305
2052,3.387798325827243,-1.152311499129934,-1.1313438449986493,-0.5303993603469299
2053,2.3620404933552144,1.836315016626177,-0.6306572040230234,-1.6264439704255036
2054,2.531428610318376,4.22538915925502,0.9384381483625696,-1.9465704726106685
2055,2.9043976160604363,4.138226852170456,5.312379063555333,-1.7993689379054778
2056,2.1322051897005907,4.000215945547692,9.439761452326756,-0.7190594700576939
2057,0.7722187419262739,4.205578162873246,11.700733068200886,0.8250183135167164
2058,0.3542582922114713,5.242487983903454,12.293814741223375,1.1800567287782715
2059,-0.1257556136437039,8.029747713978068,11.483251792313121,2.3907881357479877
2060,-0.26418664025051697,11.508288746123192,9.887261487310637,5.49415183603292
2061,0.9393436939579529,12.734604459635996,8.233796791556403,5.5713156292978505
2062,1.4081015867557407,9.61103318323867,7.4447055975409855,2.696941006183789
2063,0.9979444687082326,6.046647176228209,7.165220125871924,1.8758617903133832
2064,2.10298996199493,7.579292445835142,6.974479424700862,4.536959541177742
2065,3.727301459468801,10.198807017525365,5.9411368963928615,6.747804012525983
2066,3.8908823810010715,8.770243411344499,3.652857670952951,5.419885033595615
2067,3.342665702612035,6.721256971221705,1.519516880120895,3.9350514986311707
2068,4.115287383947643,6.451472668404192,2.34092837204671,4.68811785222355
2069,5.862079032485024,6.784533971538265,5.85862114519314,5.6592303667180355
2070,6.016842295978997,6.397310404251327,6.808729888418019,4.359539450119994
2071,6.323344902280718,4.649069795869494,4.995742272771917,0.9287853778067732
2072,9.169014882072176,4.385338728463449,5.830045213765423,-0.27076228850251804
2073,9.736876294921421,4.878558318991021,6.252201395132461,0.024535251099744637
2074,5.949877186120936,2.582849895556764,1.5339670137840138,-1.6587313357983406
2075,3.033388254334764,0.14483611218876824,-1.1750576400156454,-2.8177306355972287
2076,2.0223008171173698,0.5768841234042112,-0.19229928527444634,-0.8436720076087921
2077,0.26297347278422795,2.4109184843607943,-0.4774911841332041,2.8027914026429617
2078,-1.9624599724851224,3.1458540063351426,0.08627359745684926,3.5470950162755206
2079,-3.3327120951217566,1.708896960721709,1.1267052405309363,0.2010482696811962
2080,-3.025375751886943,0.42859258506783293,1.9677368875341745,-1.541476394311864
2081,-2.14600933384273,0.9580411028467798,3.655883770084023,0.8021838161841734
2082,-2.7372703012255037,0.15837090741576765,4.087426059011199,2.1134691746256413
2083,-3.472134487318525,-2.1135058460488096,2.8239930274063676,0.6987536591484457
2084,-2.685630972956965,-1.3084764331111893,1.586710978293453,0.2822836921808022
2085,-0.2569000080104267,2.5303601257175177,1.308846492652029,1.2364702357683366
2086,2.582372246235813,3.28096681124594,0.2851251364290633,1.1045187324344288
2087,4.136357258755928,-0.47299805443932125,-1.9502841106214295,0.49673793142808526
2088,5.41371730946636,-2.8655396994727655,-1.7893626530667683,-0.21793081680049775
2089,5.520892908903019,-2.589647246511567,0.46571251889642434,-1.6918546965386838
2090,4.973395885784642,-1.1828391559679743,0.7859591468826057,-1.2680739401263124
2091,6.120359873513543,1.724380896657247,0.8947378089709785,0.2150906457288113
2092,6.871764448887311,4.013009191895112,1.774067270021705,1.4722044480450291
2093,6.306513985114335,3.325487095162113,1.0582639827544091,3.56234767294994
2094,4.575301184982655,0.6594828014743955,-0.11896640307247427,4.83384609614259
2095,1.1514531817647569,-0.8723502821846263,-0.10174689713045065,5.592092366438763
2096,-1.2508957560411198,0.542534406849387,1.0813274055286932,6.749370775689004
2097,-1.4477840142094343,3.2447589744762633,2.3878437452492136,6.792705368541583
2098,-1.705760031244204,4.059345707264129,1.6376854234716602,4.916468440824558
2099,-1.5166907080210663,2.3840058216451783,-0.3375864133305171,3.9071758276648207
2100,-0.7964140085880196,-0.5704811860693635,-0.6508618274601676,3.7957661696055705
2101,-0.7678486787196885,-1.9275216965068105,1.2566946387944922,1.9963874573043037
2102,-1.6557089097816742,-1.4404489448521995,2.878714094123414,-1.0860814439721553
2103,-1.89875591525835,-0.9107162773958795,2.0844178531961717,-3.4083713327683958
2104,0.08589537726890728,-0.5290071022845111,-0.43067071183876815,-2.7169084075551306
