,P4,Cz,F8,T7
2000,2.5417857622472964,0.11740920749558925,-4.167737870213144,-4.815514505887012
2001,5.822466740834244,1.2873091874780531,-1.9316948063591388,-6.415976501806485
2002,7.53593161875007,0.2000440510239393,0.23449659584237656,-8.042258463473676
2003,10.905425395344738,0.06668058762768647,2.3985628504903937,-10.286951477423251
2004,16.6976024186806,2.701614963536499,3.9114586181360926,-11.541220209648198
2005,20.26077974621672,2.9510509922857326,2.9570770937000432,-12.481971617619429
2006,21.312811640550507,0.7185510464568332,1.2797707852805211,-14.400122104826602
2007,20.137442510310073,-0.599585416405331,-0.36033089935693086,-16.502844899243414
2008,16.536633708437886,-2.03726250894253,-4.919596571729392,-17.19508018468774
2009,12.155722450256512,-5.320973910436982,-10.434275313992869,-16.80074254798968
2010,9.330550048708405,-7.284655995258667,-11.141111881613078,-14.576231788486114
2011,7.862488217214486,-5.9944007215864685,-8.585035461522775,-12.064812616449641
2012,4.154979254107774,-4.483505431817538,-6.640093658948333,-10.709372009931572
2013,-0.047498173953143194,-5.47378281676969,-5.859119265040546,-9.573343228345625
2014,-1.5129301659639236,-7.903827225698903,-5.802169562529464,-9.069065338998
2015,-2.3032940057970683,-7.462070550283957,-5.252423953845356,-7.319739473822125
2016,-4.226578231592675,-4.8758112124647575,-5.606056011879473,-4.433418907607246
2017,-7.334788110423911,-4.380914690030179,-6.117624283720941,-1.7831812746642643
2018,-8.960368077000123,-4.321827446454959,-4.100226152642415,0.11241606616436095
2019,-6.225960669399729,-1.6006448359506935,-0.45201189273907116,1.5132037825695512
2020,-0.5556919999892753,2.701307958921109,2.8059272220974156,2.2059143477898706
2021,4.98056421134215,4.87190217869748,2.957071860420359,0.19035168325188656
2022,7.838916977883501,3.7719761636280174,-0.07141635365507062,-1.4864374548423709
2023,7.5842904043726165,1.065066774053171,-3.352308572431718,-2.2050057061275283
2024,7.097720948234416,-1.5654670761085676,-5.310247973574852,-5.852554537878191
2025,7.567089072605388,-3.087244149048036,-5.935795454473889,-11.411172541218294
2026,6.90615009021122,-4.478813647947052,-5.325721196450812,-14.581921655882832
2027,7.281833867438348,-5.121294658022913,-2.9830178933435256,-13.990227419534495
2028,8.396324655040399,-5.852556894609313,-1.5867639009532961,-12.646412744404394
2029,5.548667249099467,-8.635474610024676,-4.381090754754973,-13.05291033770619
