,P4,Cz,F8,T7
2000,5.023577661375674,2.323168608160656,3.9928213333725298,8.857114945699486
2001,7.406718312831899,4.591368391400033,1.1729029063065801,9.900249063208758
2002,5.0415719652550255,5.299364059067162,-2.218832554789336,6.9226291605423365
2003,1.5466937107139698,3.6753287074840677,0.22172068431738867,4.65462754605222
2004,1.03721808936538,3.407644736753282,2.1846256972401146,7.055686634147382
2005,2.2827455313073486,4.992513317686336,1.1105215161872153,8.725459510317846
2006,2.350333838566721,4.449824238599697,0.10576959938211053,5.894154674118032
2007,2.0818822181674412,3.1832515263276715,-0.061066863853802555,3.501050760043947
2008,3.8646348694115407,3.696954167577738,2.687542777929677,6.307478002362679
2009,5.767056762509485,5.126325838330113,3.7133698985673607,10.502637470611992
2010,3.676516392362773,5.778339194012978,2.8620935281560183,9.125714170574838
2011,-0.38319929043246037,5.8947725198418635,5.697903790527656,4.282987725887702
2012,-0.4038040454520822,8.041944721824558,11.24733759129133,2.2542555135371076
2013,1.844735787885956,9.581928000790654,15.82241372259713,2.815250324778387
2014,0.21117760163243154,6.416424231500872,15.322251932261869,2.005611296214095
2015,-2.803371878796167,3.2773814732093736,10.623846601126543,-0.5076305245449535
2016,-0.7777766483560468,5.89212564394297,6.861573723956829,1.0158260954260636
2017,3.0343661436437412,9.851306774566815,6.52226433198238,5.6262536398320435
2018,3.0478957404671005,9.706564083848424,6.820272578760724,6.098479262215127
2019,1.7436058383626745,7.515318506206684,7.115878401110942,3.217338936493653
2020,3.3558817893243362,7.023874851765046,8.659281291578008,1.5182920871892525
2021,7.75299683249932,8.191848242464564,5.364722002838664,1.4059600837761121
2022,9.50654416315571,7.187806913037068,2.4260839148693245,-0.15493854740217558
2023,7.735548199648359,5.030759339986343,6.384376546918879,-2.0006991654401913
2024,7.594751183042846,5.553812116611275,9.79956446431479,-0.5250339090324192
2025,8.602257369752827,6.829137841163847,10.187818696787883,1.356727745947854
2026,7.911743917147017,6.340010907738901,7.251317983461516,0.0515781737674106
2027,5.559551451900864,4.7246627393323575,2.5738862112420087,-1.2346965554501874
2028,3.5470013937812297,3.718192877792859,1.6125222680197915,0.35813317328879657
2029,2.876395052066172,3.9921770030828707,2.485215324192333,2.6299480819820644
2030,3.1100677030943946,4.49538257301215,0.045970922217126925,4.017545325297663
2031,4.591574594841582,4.804634292446657,-3.488145124632641,4.3909977780885985
2032,5.67628785032405,4.314962966227021,-3.4464628602422023,3.3828415226739788
2033,4.904306344789867,2.7351511583182018,-1.847523157351434,1.5402049765534678
2034,4.264781401606096,2.7782612784571454,-5.886953875308557,1.1878315172592053
2035,5.078543325056667,4.739753095166369,-9.985744180953342,2.512687999383017
2036,6.521977874459551,6.519075742333309,-4.869748339926269,2.611088355331126
2037,7.448049564154494,7.062502394311194,-1.2330573927364639,1.2487101454623022
2038,6.442630512483065,5.661166433886579,-3.388998791502308,-0.034613992901015064
2039,4.417558987294354,4.280995945600349,-2.039037158060094,1.1499431874853707
2040,3.6608635918634143,3.893661491759763,0.8922805101770994,4.752000458833121
2041,3.5302315625580367,3.412753887721843,0.5340386064500422,6.905024172219617
2042,2.5400269710861387,1.813741261703154,-0.08035321553030819,6.047216863133047
2043,2.4781673525779655,0.7832576701416877,0.7456772061254962,4.362176740892341
2044,3.56696414371488,2.043562618237023,2.3049827950945185,3.9291567913369416
2045,3.290880087227573,2.4369289483052636,3.278146467159659,3.6653015848057047
2046,1.5213809667179845,1.120274985472092,1.6881228155113468,2.9300728182329507
2047,-0.1808411222905001,-0.4005511943632796,-1.4319875538713498,2.3718965096121574
2048,0.35469215049231384,-2.25925398959036,-6.751615872320112,1.703631757135574
2049,1.1158466372108302,-3.997525551801552,-9.068940814734024,0.7925993807619789
2050,-1.5973185431531913,-5.217232071016757,-1.7082856032676017,-0.8490351478556599
2051,-4.889512939249678,-6.164833516493718,5.518196410819702,-3.250914435541599
2052,-5.611045604512825,-6.079935069179551,5.795212795812496,-3.26457735695096
2053,-4.920757167511376,-4.811437350503768,3.7441803565483815,-0.8139261494975252
2054,-4.10451356398061,-3.2782188352151134,1.4803615653970794,-0.1284549484148805
2055,-3.1196651444105106,-1.6433387387186071,-0.7430875304929931,-0.575190420700135
2056,-0.8348208039856844,0.0865465151639438,-2.6300161049385866,0.9211128284048626
2057,1.244311083530549,0.9091043930919247,-4.516926273536879,2.1942897767479264
2058,1.1614219563027097,0.7697997274534201,-5.408217424612195,1.6066807681712578
2059,2.022751403635771,1.5607775048174857,-3.8991165348336043,2.6713394586788533
2060,4.5927450889542385,3.6700312991010735,-0.9023071317240796,4.2900858608327805
2061,5.402384831527825,5.798027499334417,0.5779673028907122,2.6968617069459278
2062,4.53701549120168,7.190856818231164,-0.5471986376703387,-0.21734166622485698
2063,3.590847461056365,6.5409696706399085,-0.8856986874026813,-1.9773997664349814
2064,2.830763586883741,3.5029063652881436,0.18817389959561348,-2.6578578432640887
2065,2.273556414368079,1.0653501728250714,0.043741903630015844,-3.278420698059923
2066,2.406725282770224,0.9648728931324747,-3.822322841192455,-4.053291353598837
2067,3.668391252525231,0.8943979447371363,-6.981688533646566,-3.995274352283613
2068,4.24080020636034,-0.4991960558916278,0.11679302048547036,-4.484200768207745
2069,2.885394258077613,-1.948685852215471,9.185862512100389,-5.358503295996523
2070,-0.28958892262015073,-2.4495191419567166,7.308285163524138,-4.694231927629965
2071,-3.2893944195555735,-2.2833144161109877,1.2513016496533278,-4.289704971766119
2072,-2.7014585082792637,-1.4380536827329093,0.424239280251969,-3.957368697701476
2073,-0.26092397378636867,0.3013853294417095,2.382812258729771,-2.687042580132934
2074,1.2817193661661486,0.8016220568992927,1.4971696045848806,-1.1215312027181827
2075,2.6730220787625205,0.2795182142079068,-2.720291444586401,0.7255285663838105
2076,3.692004991827172,1.3825299714549055,-7.054281881125851,2.541306257559548
2077,3.984951931988739,2.6640014182416385,-8.601617929056864,4.820864209249104
2078,4.112872071347755,1.7869936264942112,-6.773459364323155,4.941495733900759
2079,4.317969208259715,0.41640499550395615,-4.6042417921244505,2.348020602620229
2080,4.6981737800513175,0.3711351924181975,-6.3867813841795735,2.167977208357366
2081,3.935406184505943,-0.5655944174734718,-6.007693942211889,2.8910056251544374
2082,1.1195174046221104,-3.767112579536342,0.9810080067266244,0.7152595209853829
2083,-1.8118566976523172,-5.618646543739712,4.444764904865368,-1.9148930367632964
2084,-4.331768983042622,-5.035960911264469,3.2067482087809513,-2.6954194609327375
2085,-6.694526182591992,-5.233475971923779,2.647639643779801,-1.3296326424578546
2086,-7.04504816858006,-5.6281028031573275,0.6989575287079106,1.033750862947079
2087,-4.888631878911331,-4.571952515438995,-1.1664364309831825,3.0023563895587198
2088,-2.5358588130165893,-3.3243138943573847,2.1347197943069953,3.951434849424801
2089,-2.014804624819575,-3.0411331595199744,6.945435064692928,2.5891236303178173
2090,-2.2897188807868374,-3.344088807126611,5.739193224967476,0.09420441621553596
2091,-2.344608921291549,-3.334947741700885,1.9627413478258704,-1.3350638171045217
2092,-2.4319397633219877,-2.846630696823274,1.6906935305173152,-1.768853094471342
2093,-2.179017377946018,-1.869797228235495,-0.11711677392248564,-2.0043996520931695
2094,-1.5731980349559946,-1.421138137616668,-1.287760741515361,-2.6883327462833146
2095,-2.1204959557034466,-2.1732655171265667,4.575660929723216,-3.649845363919489
2096,-2.519300304090206,-2.2793745658675824,9.781372749195501,-4.893600654115916
2097,-0.1476052918828108,-0.5484367869783786,9.86704906257099,-6.48515718497239
2098,1.963889176345036,1.5566710005924558,6.72992949815776,-6.807262593823587
2099,1.4126014014572927,2.1763098544418042,3.518047027468795,-6.193540470837527
2100,0.28538108515943283,3.0121554902982157,2.308795696248608,-5.030185145189303
2101,0.7631823955351236,5.828148726688703,1.4786906628770025,-1.32047582374584
2102,2.600417578899645,7.861377985922979,-0.05321937202251184,2.5059076408159693
2103,4.442345428139275,8.295025703598307,-1.511309725881792,3.7250799864040878
2104,6.187861652374865,8.132203204193896,-2.44970931128628,3.7696652024078
2105,6.922822208943214,7.622525493752744,-6.393739093975752,2.4449177360610492
2106,6.7924828153380545,7.885651887142895,-8.845554985382023,0.9529431105320135
2107,6.271508825879197,6.894724265838018,-3.471514019080943,0.7528119674651418
2108,4.822700048680551,3.8987736369540498,3.0446323375539976,-0.5819842824382159
2109,3.821417341803923,2.0444919014284664,6.267362167578452,-2.328076470292593
