,P4,Cz,F8,T7
2000,2.91558764718748,-0.20862493910924568,-1.8896466694099079,1.0346573995589332
2001,1.5289992611076344,1.3734478222028828,5.326164720067663,7.05721770044252
2002,-1.935095233041789,0.8363923074153063,-0.45459591105448904,9.740522743295555
2003,1.4932188651491378,5.398110454732426,0.4629869503021813,12.623051417580108
2004,4.783578832809316,8.08409557305109,2.2141776901691883,12.475373628177719
2005,6.370750737025301,7.150256156065073,-0.8273008038572722,11.434457889472274
2006,12.210973270017389,8.970342263224069,2.901205733928315,12.622959035154045
2007,17.476049640327613,10.767685399022643,7.615955839872262,12.720646307870675
2008,20.339769979417657,9.001840926085627,5.043123758042391,12.458656382188025
2009,22.78778086197314,5.046925494062992,0.5580040138598346,11.335942513992414
2010,23.954008759122967,2.4812670309229548,0.37241435728166195,8.670055349801231
2011,22.453410425916452,1.575592689463204,2.956861102900759,7.739664231284452
2012,18.168454513495373,0.42104042554579596,3.22498030207595,6.313828565317769
2013,13.326850721972317,-0.977173607335023,1.657330036926937,3.4637974065327066
2014,11.105949325513242,-3.314044768823592,-2.033638429287186,1.1435586292765019
2015,10.84683447851912,-5.252469638886399,-6.231861867549506,-0.7400339300502436
2016,4.498552102854193,-4.88779604273201,-6.598020327459316,-0.1275171617674562
2017,-5.090369690251043,-3.281848158941093,-5.470649890251878,3.1607536807175722
2018,-5.995394464758346,-0.626221077999034,0.5728799887570862,7.864536591318085
2019,-0.8993085701900507,2.4539110266639295,7.9111478281011465,11.958263477223499
2020,3.4390636307182074,4.017104038583989,9.310648850303409,10.569059291333707
2021,8.244404774288721,5.852377043892371,11.733130214280594,6.129574894023372
2022,14.161805034051785,9.06391122127931,12.812946347219084,5.71957455665078
2023,17.66518716516071,10.780961794220449,9.525851460131934,7.399898425684351
2024,20.5057088172097,12.523849656063591,12.788961721670356,8.289660455211076
2025,22.77025688744179,13.073359545083532,17.201384036338318,7.028898762769661
2026,21.178759531205316,9.58187499686212,7.826076985270675,5.074210253647111
2027,18.190904981390847,5.32510226593238,-4.602463566302741,4.2677399286163675
2028,14.768751674935952,0.8384081959322314,-7.040435565473131,1.135343193701524
2029,11.114168447074498,-2.7538436693862263,-5.5768594187781435,-1.8224110992577183
2030,9.526581193130388,-2.262953328333326,-3.6903675710726036,0.4639579915759405
2031,6.2417315404819504,-2.0691134645531024,-4.896501067196873,2.8335810975631808
2032,-1.1884683940377272,-5.361545354030668,-11.450932649851655,0.3416279078009529
2033,-6.016466392077415,-8.076959429878771,-14.451005535976138,-0.6588064494171011
2034,-7.488378320408359,-10.020671457490106,-12.078613971151212,1.1157427055638987
2035,-7.391134142839324,-10.930471573731921,-6.719424198327596,0.9476589557165509
2036,-2.1559180649262837,-9.212169802037518,0.26623000438741184,0.0375031629140648
2037,-0.6727152574895113,-8.287721406152754,1.7729585035223283,-0.2293381004443908
2038,-6.3620881384593675,-7.9998881993901865,-0.024247978177100338,0.19705653895441883
2039,-4.910449059196631,-4.1177446878861454,4.938876407013094,1.5273962835502675
2040,2.0652069839113922,2.4363363847847066,10.145122057413449,2.62526784050099
2041,6.16052710070511,7.931280770438357,9.015919928272234,2.9538124571566637
2042,8.707886764781959,9.939910948613885,8.610137332240337,2.7681404849743796
2043,10.589203429096418,9.191188863028463,5.856003845435858,2.778572180116935
2044,9.472438456583363,5.4550957072933075,-1.3433695212833356,0.19957705767959055
2045,7.589776082824586,-0.11398808079037709,-5.4487281373286685,-4.158674804355072
2046,8.112305084511613,-2.9400866928326743,-5.5684147383908345,-4.219630662483059
2047,6.669363310864653,-6.1313614474849985,-8.3431826171713,-3.8890727622079013
2048,3.4089128924434613,-9.915375887499414,-13.596452856057061,-5.62047112991352
2049,2.588494478178931,-9.356605063502634,-13.41026629377724,-5.189765243204534
2050,0.8423467896480086,-8.16089603283475,-12.673135976493873,-3.495681263651076
2051,-4.286371099261514,-9.181333001497466,-13.832688328771424,-0.8003690189546435
2052,-10.097782562926412,-12.810280225919694,-12.871216019755439,-0.6967744217808807
2053,-13.27420909412808,-16.95437477701224,-11.073620344071925,-3.1405423059770277
2054,-12.146003645817355,-16.234014629483024,-6.142104094112807,-2.8069670234837485
2055,-8.643339466962265,-10.165437986633176,3.80013525686601,-0.3668888664458031
2056,-6.135630319612199,-4.134611010895789,9.069287858536146,2.7873077373536836
2057,-5.920309695587459,-1.8499794851987594,2.8991731608672286,2.50874830528336
2058,-3.9658930514792745,1.0662534117283187,1.1201492521023635,2.878518167194356
2059,-0.26005021622248564,5.40272431617303,6.0417889201684085,7.608313167749759
2060,5.206563730677535,10.419145338858277,7.350003223831412,11.11922882723282
2061,10.353382537961714,13.600433391448227,8.001064872495975,10.680121891113167
2062,8.884257261596781,12.050485295665615,10.988922204917914,7.142402628842866
2063,5.839148712793645,12.031613462947417,15.736296837553466,5.778822548666879
2064,3.868403938723172,12.984499072264054,14.123990164929843,6.084560593274764
2065,-0.45244578693917026,9.909216830199428,4.292520780731692,3.7768300172917733
2066,-1.9928851126766314,6.912975790981112,-1.9691605358615119,2.425754168557708
2067,2.583920536561941,7.518161922879235,1.2858206921187771,4.649958510292322
2068,8.311623867216927,8.468400222642781,5.0432429491037105,6.9451475893244154
2069,11.153716597989435,6.121690702728601,-0.6277591380421244,6.779991573910549
2070,10.90572304574599,2.022718608191911,-6.324899329750646,3.360884479884755
2071,8.148085769335234,-2.3843898472705436,-7.205462107649213,-2.0749629550136492
2072,5.696779966513121,-6.054609372577369,-8.659646949016839,-6.027227433452309
2073,6.5530313036204575,-5.723273069822895,-8.272554593902337,-7.030169058106513
2074,9.446292375417574,-2.2423818635409214,-4.425338020153436,-5.61572370489282
2075,11.31500415004516,0.8581061826732737,-1.8971910053469345,-3.310468518873517
2076,9.889500129494492,1.5597161203095955,-6.105180118312132,-1.6745226789943644
2077,3.0493300634249407,0.8849375878931687,-8.253647828653262,-0.8564282395408401
2078,-2.401494928946077,4.863353044560287,-2.060563979314372,2.4651788941366113
2079,1.4057058070106139,13.03191380805719,7.343622414875706,9.139934353731975
2080,4.881700878636269,14.005122029508723,9.85432563439808,11.371086536199101
2081,3.065207297266179,8.906283017685954,0.7450184164356463,7.006340907114326
2082,2.5864155094463843,7.260200250484599,-5.271291365154731,2.28504215813693
2083,3.0777547141388495,7.173736896150085,-4.5900720101328005,0.2601466848148189
2084,2.3645191916399533,6.620454857501869,-2.2830818688703967,1.7178005183031315
2085,1.0558998490633151,6.454701834722772,3.477106156834522,4.165099972289474
2086,-1.0531347215243565,2.223927624889097,4.249391327080161,0.8349357937019883
2087,-1.2401733441031724,-3.7686090369436367,-3.8184991389959433,-4.44778156420397
2088,0.6816858316407625,-5.38617098523167,-10.990897458379662,-3.9202528618236614
2089,1.9838578738845807,-8.244092073738457,-14.211110160885204,-2.771453445043416
2090,4.11597745866081,-14.205967486772765,-14.741698707344531,-3.3184804826926597
2091,5.702227633838874,-17.04468511768399,-13.107547833843306,-2.0559305124617677
2092,8.140146234396118,-15.046024047472091,-10.148817784183487,0.15310441612637732
2093,13.433691535236667,-10.480061975480892,-5.468587343964379,1.9421589740401313
2094,15.292507089004825,-8.490396298565695,0.5088120593061378,1.5509691237452994
2095,12.077672314384781,-9.250215731014237,0.6474785343182528,-0.3682765819143618
2096,10.42567092904831,-7.600931469716613,-4.919695309743177,-0.6441839896705948
2097,8.63327482277046,-3.391121665449653,-4.608520734868298,0.5609651950433425
2098,2.365545617327309,2.3685881885485243,-2.002810433830283,3.072371615941815
2099,-2.6034046454139728,7.164698939160116,-0.9401807876204937,6.743929389722228
2100,-6.443176974746106,6.749652645312604,0.18606917613185675,7.377453671057748
2101,-9.45152749115655,5.385422472554988,3.158087717320049,6.146070066967264
2102,-7.888070557940806,6.93828152915836,8.762012888110162,7.098476652445312
2103,-5.049574161079011,7.526935837964223,12.720299520380756,7.057167249020186
2104,-2.603239078707611,5.356742603026838,11.284469433169669,5.432445470699763
2105,1.8362843507051032,3.2311557513886457,3.389442296313912,7.624713796670638
2106,5.215634922757742,0.6709734279354953,-4.361020733160212,7.8980646601381945
2107,4.400495900568051,-4.3361039951961775,-6.50365151646301,-0.4004458810692396
2108,3.5157651069810347,-8.928726257814917,-7.26753211782597,-5.662316398648771
2109,4.684510875754189,-13.167367024299683,-12.510627907915394,-4.285582889060434
2110,7.277707863152437,-17.82407019149947,-15.556912179193391,-3.8437757712966443
2111,9.841448835565231,-20.704430647816128,-12.030665455644971,-4.801230439986749
2112,11.913617872349567,-19.991383969799323,-7.480462346155623,-6.721192032970557
2113,13.662786691849913,-15.694045899483926,-4.83068585914364,-8.976699072471298
2114,12.658285307388239,-12.195933819073524,-4.7429711183713925,-8.343296550589818
2115,11.24799219092413,-9.834992444873873,-4.226801852943071,-6.529369810237207
2116,9.695922638361958,-7.014562026210851,-4.032661960939251,-6.52203554542131
2117,3.8167598557372506,-3.900733328574633,-3.8986572636644863,-4.566486932614958
2118,-2.7452881736072383,1.6882275023912707,2.3484711225882746,1.5703876591299981
2119,-7.966706130068872,7.536967840019218,10.72796081162649,7.409303565801436
2120,-14.135008056723112,10.285511783179475,16.76524438314133,9.099751333235838
2121,-18.547216830078746,12.232531241892573,26.219397443176458,8.266983871804293
2122,-19.814056518218088,14.664411661915086,25.105342930566316,9.262712718039692
2123,-20.152298046030644,14.24175440818697,6.415332750788361,11.158564627696169
2124,-19.311849070411785,11.445012805650684,-0.8898081600181291,11.772915665872867
2125,-14.637274790270546,9.723933514816391,4.817450104943333,12.043192616991968
2126,-7.35417800872535,7.684558416469202,6.089469964616546,8.718546502791222
2127,-1.4895908838036995,5.463364620997756,5.151903918763316,3.38774023440211
2128,1.5835072805467947,3.398880548041047,2.8149506413212246,-0.9520812452489112
2129,2.1255662811090126,-0.9136783676911805,-4.019795128687684,-4.199459948536399
2130,2.634673964616121,-3.973670081025727,-9.192580921652418,-3.2047665465174036
2131,4.360120802985562,-4.624246853255573,-7.311741264277572,-0.3049535307379876
2132,6.9286997246307935,-4.838331362864246,-3.1416731817635535,0.9824541330366168
2133,9.675192738227636,-3.6451877461483884,-0.43870663939405385,-0.27988656666918504
2134,9.305524381632479,-2.8471816675156862,-0.2701683200259487,-3.6152038781122604
2135,4.493139921627332,-2.850656020549141,-0.48125936765464356,-4.456733847809264
2136,-1.7941087493471286,-1.1759622834180303,2.824387605402309,-1.256801063331738
2137,-5.447933335591396,3.260382451703872,8.687570801794374,4.5702998333215215
2138,-7.455379560256654,8.063291376637007,11.976443374199867,9.796902722961413
2139,-8.797596855152975,11.436595000813483,8.943805986593077,12.197032907821741
2140,-11.652539749669572,13.040438850489153,3.3864434731115223,12.784764744985308
2141,-18.131642203127093,11.420368895583007,2.059014834952869,10.367713451810651
2142,-20.039003268269425,7.8693710716905905,3.5763935569304164,6.112323056887128
2143,-16.413141734749573,4.467699126550637,4.570568747072173,3.5055972880223325
2144,-13.2310607736792,2.1345112183444055,6.601926755795132,3.1364636964455164
2145,-11.4458908092894,-0.047106126282053656,7.018871849541933,3.263210157958925
2146,-9.166182223057627,-3.2947733229435907,3.255105343383516,3.1154786120739817
2147,-3.8544654667507503,-4.47721918586489,1.9171924913009109,2.9771409062272935
2148,0.06454421081991635,-4.622442400923482,1.1507382112551587,-0.4227311249491713
2149,0.7492779288044518,-5.720942025103148,-3.138294096339177,-4.727436597548822
2150,2.7363812167032036,-5.055659683544561,-7.622901292951439,-4.017810806659948
2151,6.30706985854479,-3.267020711695316,-10.813802782313667,-2.1606118613889937
2152,9.349605934379088,-1.4483281161666437,-8.832956597279951,-1.716191906522384
2153,10.481994989179729,0.6733346292556808,-3.508780288122075,-1.3891126460372407
2154,8.293598193777786,0.9668163786404256,-2.9710305710239044,-3.192183688814984
2155,6.129588639640511,2.1066122957010336,-4.036449527816526,-2.525310594859211
2156,5.863482720018559,7.83990714468615,-1.2789627120151585,6.354874282710073
2157,1.7799621449114211,9.733011145158775,-2.4278706851745877,11.665518436555898
2158,-5.040249388315092,4.892813765724315,-5.072459741905449,5.885698480465594
2159,-8.781707438718763,1.9126841522757276,-1.51005437136373,0.8363791493380994
2160,-5.362536536349751,3.8290989353617766,5.9067557067493555,1.8000519085584106
2161,-0.5099093736694418,6.965291979052144,14.181805569692973,4.21829081809539
2162,-2.7230886846261435,6.939867282520193,16.19645863766077,6.152139715881985
2163,-4.589902823646376,3.759839183668003,11.05697143938601,5.673866923705709
2164,-3.1746493697005933,-1.8285410133882785,2.4126308082370964,-0.20121495168046788
2165,-0.20229526553921584,-7.1515706640450665,-8.013958676788704,-4.91875290486909
2166,6.932380298835342,-8.137251372589583,-11.82184759886048,-3.4075723335042283
