,P4,Cz,F8,T7
2000,7.893291516620979,1.176295273286035,2.5682688948876047,-0.01676528570645905
2001,13.532745978401366,6.173543394196098,7.777198510296095,-3.1613346886014306
2002,12.835412126594436,7.29328740821012,11.322871394586615,-5.825634977399948
2003,10.679644170076733,7.023163403210761,12.161085922099252,-7.247573559940918
2004,9.376556647027641,8.930434273898028,12.228748116667713,-5.269442053835142
2005,8.957004230718699,10.734575016786515,11.608853815904482,-2.7714315982371684
2006,8.949545378482012,9.784613116001422,8.191534470173556,-2.4801005015940727
2007,9.302143181199792,7.414158974437279,5.285065858840595,-1.877074786662643
2008,12.059525933366997,5.365355203380787,6.4302941014857735,-3.83353706864386
2009,14.396534115756138,4.498801862018405,11.969374174667783,-9.180890204877885
2010,12.974658188258791,4.7492148860434416,16.29582876748618,-13.09153499883277
2011,12.391740409766237,6.668907101789215,17.24341757767606,-12.060593434522794
2012,16.16038865032822,10.394605971416665,19.130915563682493,-7.209935615179724
2013,18.040401226687543,11.81698335828178,18.836091686205258,-4.650670509691089
2014,13.995837591129053,8.767943809189545,13.787771583347888,-4.358092196742258
2015,9.329906580478621,4.300986846468075,8.822902573335094,-4.842446272531101
2016,7.46492094734709,0.9413399811202523,7.757386844574555,-5.420120796756513
2017,5.0608091229184815,-0.32578827648770176,8.651350166723947,-4.890411735817986
2018,1.0762531867095477,-0.49547237199701794,8.600732644817477,-6.099825314155339
2019,-1.8751537438305321,-0.3899250089033476,7.800591304983169,-7.8797232266149235
2020,-2.44299082654865,0.27957528895379463,7.927957477402256,-6.183410074769552
2021,-1.0790531792373979,1.245355183808241,9.830180929030385,-3.2333750681593267
2022,-1.5034387927969721,0.8791430524706128,11.220473040661542,-5.729859124096234
2023,-4.549482056244651,-0.7437698908818711,12.675750979644018,-12.807241308452737
2024,-5.456290595953825,-0.18761008300344945,15.202761532570882,-17.135957977969117
2025,-3.4841575954056587,3.2353557518435374,16.46303953011028,-17.218585569477845
2026,-2.4008434578559847,5.665550587681605,17.022506766155015,-14.855334403754286
2027,-1.3174853176986463,4.807183319142287,18.08069375267419,-11.600137346160501
2028,1.2544264114756494,4.156069750055128,19.137153355803214,-6.753052484125382
2029,1.669450365882426,4.414718040871105,16.962510869957853,-1.3855697344771662
2030,0.971295446150351,4.038890287029315,11.310301881971094,1.0816052373238834
2031,3.917348976882803,5.093189275449068,8.3287494023921,2.1198271656823318
2032,7.078235020410348,5.957577172666978,8.960086470763766,2.832889537952235
2033,6.105105028903123,4.533654931097713,7.863678602381069,1.693526101112417
2034,1.650380147857489,1.9574928863184884,4.10175222327102,-1.9308579992684105
2035,-3.2936894101877408,-0.47823895355354057,2.4013299455300112,-3.8615012180618637
2036,-4.650826718893856,-1.520798986346102,3.6276598569442187,-2.6307745362537114
2037,-4.556947945432961,-2.636819865541156,4.997764504741799,-2.8598746868864757
2038,-5.933276803505328,-4.74814621645992,4.99462330906449,-5.086026209246866
2039,-6.687693374191657,-5.772168818073602,3.003944147148166,-7.284931693614829
2040,-4.928734109901743,-4.218500915418236,2.0322341021368997,-9.120137270135311
