,P4,Cz,F8,T7
2000,0.16984993950181426,0.16816482213837958,-0.6361066718323274,2.7984032422514757
2001,19.940062201330864,25.028757882630135,14.893202708765646,16.80840040844432
2002,29.760688580030653,37.75514883933833,21.79836813041267,23.710117427465157
2003,26.45255475407909,34.379517114525555,17.994720777199966,20.634654740997487
2004,17.994920317402823,24.984615666107963,9.826730459780265,14.076995302113096
2005,18.378304447461776,23.905018956140303,10.36823165963915,15.164976704168533
2006,21.20717936701268,24.088596325433404,14.55033371525911,18.265199923933046
2007,14.24320292963323,16.361965661669025,11.575431947145862,13.975508861672953
2008,6.48164731657618,9.359472594687404,7.070509795661133,10.525988321406292
2009,7.710488184553952,11.338456131749597,8.883123610868918,14.481303623798839
2010,10.257460573918033,14.692130090510634,13.250716044654007,17.309863125543846
2011,7.000955836070531,10.981732582873583,11.261715739204561,12.119162393482068
2012,4.071173216392419,7.4352789495128215,7.041477671910142,6.630436166426664
2013,8.973660615592292,13.308702324715457,11.311153574937121,9.612681291934274
2014,14.767704980348121,20.52584515820111,17.030369529103194,13.320116514016739
2015,12.47101750488624,17.86954172123837,14.318191642413,10.069635024069774
2016,8.162714196642161,12.610102097145724,10.082448456710667,7.268884126962483
2017,11.719889934139847,15.6259167642958,12.631177310554623,11.186718738230407
2018,18.81730200274002,21.21842603611217,18.109956515925916,14.138962764066644
2019,18.376818409710328,18.660923967589923,16.771351418614415,9.133775506414315
2020,14.205208675336337,12.774930084133597,10.55655180678727,3.263173194915827
2021,16.794522070854235,14.218131995831486,10.547070212143174,4.053356804509987
2022,21.183145206833288,16.934149901254724,13.429939611485402,5.978124208087506
2023,18.131196734747572,10.909690104556157,10.713210531010606,1.1113296380637614
2024,13.370542439472539,4.311416509852725,6.971133328037246,-3.5403525431760805
2025,14.142460225298887,6.707079904215294,8.270421746685495,0.30124518754684465
2026,14.325029914899122,9.909691766518174,11.336103794230892,4.762967177740032
2027,7.983316549391403,5.297808943652269,10.19519941498489,2.789243734650284
2028,1.5479370191241635,-1.189618400070239,7.2700409483431745,-0.5273031466636335
2029,2.264105042989542,-0.7239333361584716,9.490361508080149,1.6857466014785436
2030,5.083681597816636,2.503730674152347,13.60930819937855,6.573401200897469
2031,2.443383509471268,1.6001001848356076,11.9882281866328,6.449817958313737
2032,-0.5616159675078731,0.858096888848416,7.791025850792717,2.6717388421276236
2033,4.5489627523579275,5.444759258914613,8.442635049484906,2.936777716744965
2034,11.986641661241269,11.47897655745577,11.257191265312512,6.462633704692254
2035,13.105395822692579,13.068866737554394,9.231902023650974,7.59199511979074
2036,10.95631343551619,12.952122284012313,5.402845727784428,7.333618180764043
2037,10.619308350763639,16.489504227739918,6.193341305507438,8.037085027695321
2038,11.06710335961146,19.605379622897,7.434977890663851,8.438795033921885
2039,9.270532994844176,15.570735694710036,2.9569506413471065,6.427480279686143
2040,6.550529561793,8.868656295621378,-1.508659981330001,3.507123209911856
2041,6.727364375282511,6.788404669213037,0.6538434578156685,4.14571853492349
2042,7.120816093272155,6.7355881250028915,2.6702582050358705,6.361493815089553
2043,3.232349880314845,3.7118945511693147,-1.6047613825145977,4.418719984935471
2044,0.22707234644060104,0.5636551311161202,-4.952624040162369,1.540837456817403
2045,2.0519158214895,1.3036995044125963,-2.703325011173659,3.7473206943242574
2046,3.5565050275294894,2.2440562674281384,-0.36205536576710884,7.8237578871950575
2047,1.2315967543398523,-0.6602625561494357,-1.8278714671395941,5.99347576823196
2048,-0.6212267466012191,-2.1594416246884354,-3.6283899755606908,2.116844337925434
2049,2.198834799536076,3.440260121517578,-1.604415703087273,4.989205581050121
2050,5.311100362473461,9.562084628913954,1.0142565406608282,9.156507896757406
2051,4.387218886013409,10.118033437527535,0.3338057864995751,8.387934644337413
2052,3.372723922967865,9.706362642590738,0.3351569362824418,6.394534365379906
2053,5.708493694488676,11.593147758637333,4.0351774931514806,6.228921681550868
2054,7.989092405694658,12.714662389106746,6.260599043011886,7.147810486157415
2055,6.8880832002515335,10.011070978798152,3.8552624263055373,7.241598376750635
2056,4.913710500472201,5.933247876955073,1.9112475345202191,5.970808807350625
2057,6.341757118832664,5.1161037632363575,3.395421447948503,5.593930240875558
2058,8.230990695352784,4.807045047454622,3.7691592420063285,5.385555873008819
2059,5.977642636040206,1.9702111160914253,0.4918480276519539,3.4140532267890435
2060,3.8896188591128436,0.9568519105158518,-1.6297140400971404,3.380512575133593
2061,4.000390259466422,2.2316317096531524,0.11484042834857375,6.284082767793715
2062,2.3334152380070456,2.0698639952087294,1.4864447917723271,7.017643808528316
2063,0.7618113315036357,0.7024702264797641,0.46103554544847836,5.464839081795017
2064,0.7888322649550055,-1.098897320633092,-1.2625608652413107,4.892334080904604
2065,1.5759393768784844,-1.4662330762125808,-1.0574562156660812,3.385279727531337
2066,3.2290862187559886,1.0400113196535792,2.2468910529672876,0.4326786332972996
2067,1.9835837465381727,2.2042622841425827,5.555752225710075,-2.874363535528554
2068,-0.31462410118622675,2.3980385911811,8.066758392210213,-4.960480378013134
2069,2.507748121559536,6.642669486124859,12.338898324516052,-2.657406243531799
2070,7.643743334645176,12.371463449376774,15.580281421781878,1.339961298392383
