,P4,Cz,F8,T7
2000,5.627720721784128,-1.4013308129405946,7.279568561405017,3.7662338537240605
2001,27.56230191172272,7.936200612344338,22.263718365336082,15.606948032852351
2002,36.31740538185838,12.540140033742869,23.341230537380987,19.560144262130727
2003,30.066775536635873,11.681721518045213,17.34284112663433,16.267031565912397
2004,24.1751857817941,8.677987007968431,14.868871823951505,14.961550196655063
2005,30.931116884142202,8.406120853278695,18.520735156666234,19.868889253059454
2006,37.37548407174562,7.866255177962239,19.33575147055137,22.64109682307802
2007,32.9647855482084,3.2170205255129254,13.207862317662215,18.32947638443351
2008,28.623241555465736,0.7321661254963219,10.861958688609128,15.338039477453773
2009,32.49641833490517,4.713887119893229,15.89931939968531,18.947000073949674
2010,36.27834421355652,9.353848561218523,17.478642195551792,22.347234295197097
2011,31.562136874879197,9.653074610930458,12.745737636303344,18.115858113350292
2012,26.495169896862024,9.097420124969343,9.547474929353921,12.341636112840893
2013,30.905176482292198,11.429093619321417,11.993122707574392,14.613455037565414
2014,34.48447613314528,12.074968894705655,13.102722111075886,16.56726710831471
2015,26.714998273705866,7.9884207367363915,8.933068042385898,10.584744914544917
2016,18.303512147165357,5.44756220852657,8.151206680200108,6.099350696894405
2017,19.93798850745568,7.448968757425746,12.969282519815378,8.602488909010326
2018,22.683362107916956,9.431811344424087,16.26203736105747,11.063109001148497
2019,15.753320354175102,7.934293688112533,13.455079870377219,7.534044542357797
2020,7.663355762031795,6.0329043789214785,9.905769288356531,4.426928747617227
2021,10.704800810574019,8.267096844361664,14.301622309223692,8.578983597590119
2022,17.080681154439077,10.377948979495757,16.030601571447974,13.059980385906883
2023,16.078262569847073,8.089957706159714,6.930812043205464,11.47470858908719
2024,14.143456839914464,5.526148434808252,1.7996606795761951,9.520594349935454
2025,18.400003020036056,6.548236019656529,5.191690751364519,13.006073634810882
2026,23.3358459888071,7.88505928891155,8.456881967271983,16.22321358755644
2027,23.250023471506008,6.347311307398941,6.2535632133572365,14.088407859099005
2028,22.8282835171244,5.794321810621818,1.4126104394368837,11.230018531421075
2029,25.945565327504028,7.018151835689297,1.4943001428326212,10.672888598689301
2030,26.927932197948678,8.082464698555926,4.859189417791898,12.01202916518099
2031,22.059970240638673,7.672762981242172,4.533055420092797,12.50965323738744
2032,16.06898154906838,3.9194217998683154,2.2794599512549336,11.070125708820472
2033,12.779161605196029,1.0164318153862777,3.5822497075985504,10.637206827067434
2034,10.18097404213538,2.3370743376670196,6.406311244660958,9.55730895947616
2035,5.017113885884883,2.690779961965235,7.738485228434521,4.302883604717522
2036,1.5424429075025339,2.0234691687028685,9.841371272232886,0.00667112826346572
2037,3.4514269034201144,4.688693820481226,13.83446915907629,1.6863080467507
2038,4.801453264699137,7.164571088224491,15.63629228904452,3.643838800606809
