,P4,Cz,F8,T7
2000,5.049440114501836,2.5230440179769587,5.212334949188319,1.1358124003303078
2001,6.8331680856863315,10.050994619175125,8.338281445157659,8.783255549586201
2002,3.0954379335861097,12.17508162159871,10.434757459393861,10.97359916179597
2003,-2.909929140712449,11.568731251543756,11.331016744966291,7.065144810906347
2004,-6.510846901187042,11.9226081031434,13.090192183232697,4.739573278662644
2005,-6.67914971945879,11.680846603199338,16.195023076787365,5.709521738810438
2006,-5.567629848633073,8.191343997833965,18.237058567643953,3.840308989207094
2007,-2.2532303603814396,4.589505370232343,16.581839426427095,0.0989046611816975
2008,4.3944977628362585,4.096487605651631,13.557836699521676,-2.747793120544516
2009,10.824369810077723,5.285509633922073,13.667136891351683,-4.788104318051028
2010,13.54419313730122,3.9608267625016795,14.315028350393805,-9.165389555388376
2011,13.942160276331334,-0.1679730503124519,12.572114729551341,-13.818772879226493
2012,15.559877808522408,-2.914744319681274,9.033487712445424,-12.564359333247932
2013,17.33970962251346,-2.9484585196805444,3.6226493806110067,-8.525566078190167
2014,16.52171699624863,-1.4680044281239262,-2.7217286911159344,-5.8488086835492155
2015,14.488362584690057,0.2937097430231984,-6.3779884885981435,-4.351436354020244
2016,13.203255930904474,2.097797037236876,-5.159517924086037,-1.745993011662327
2017,12.063598751211634,3.181389507341274,-2.5267876909370255,1.4953423957547904
2018,10.248317166634221,3.222351170814161,-0.11868065592562546,0.6599605660753131
2019,8.391310019040311,3.948555690991677,2.446141714122068,-1.8621861635184005
2020,7.626364638656261,6.0530036998255925,3.4058877812115442,-0.03627861932162685
2021,5.770243028404569,7.850494889566564,1.8657547680608084,4.838720170391166
2022,-0.0717214854739604,6.988940087976844,-0.6568616552689528,7.934990562114996
2023,-7.47068594459498,4.482699888108825,-0.3324719130270001,8.224409652075936
2024,-13.389682243046764,3.4526308187502592,3.317292970013271,8.688638624564522
2025,-16.114296575494993,5.110555588849458,7.761812147312636,10.203272074984456
2026,-14.59306129118034,8.036988500152809,11.838553799422959,11.047656784781122
2027,-9.604350098103023,9.840871785190492,13.579789633531535,9.833342498048548
2028,-1.5112142772038761,10.173845568434034,13.22730569557408,6.061678820356514
2029,5.841659137551822,8.920714971984557,11.506655674738886,1.2383441203460213
2030,8.634285997268009,5.748751360782024,6.655722841764642,-2.3436392243572466
2031,9.450948330438338,3.1376774165008525,2.530865366038667,-4.099637607236293
2032,12.332682611272688,3.9599203567537886,2.038827840635679,-4.244642463454265
