,P4,Cz,F8,T7
2000,-1.0078765001677064,1.8886523965895994,2.4421505656020353,-5.4922219062182815
2001,-12.17098233779805,-7.5114737150616735,-1.6526750984074958,-22.85985519336233
2002,-13.963438283097343,-10.10686833490083,-0.7318946335341998,-29.913905349126054
2003,-8.758706177237547,-4.9910214600660305,4.091155041620274,-26.22076518602987
2004,-4.206715562970414,2.486018017229849,7.169842844173777,-20.863442483138403
2005,-3.8846882143557036,6.586488188604247,6.098931450212214,-22.49431917908748
2006,-4.606884737659577,9.219238236526454,5.645305786693856,-27.428685628576044
2007,-1.9100958342536887,12.232088206994304,8.151350608811978,-28.643660626211933
2008,0.7451256596551441,12.444268306640755,10.122047099768675,-27.03241770673059
2009,-2.3382610844772573,9.296449119582253,8.780761391856478,-24.763219007562828
2010,-5.228984246957644,6.9257403983815315,6.644764906573438,-20.498763953491405
2011,-4.194598887785897,7.752324322065212,6.583512978237211,-14.99867730958803
2012,-4.959098531274963,8.418091499248863,5.503497908898451,-13.211931284711705
2013,-9.392599806589773,5.150139135732852,1.9059524443821358,-16.24843324174937
2014,-11.128070667959236,1.8920002337183692,-0.9742338795716657,-17.185783953540096
2015,-7.678026487522814,2.981835531601899,-1.7013799586087162,-11.794484165364155
2016,-5.87947899711151,4.081392235792709,-1.613230798926109,-6.551914304701167
2017,-8.281267289769579,1.5881632789615445,-2.6661919425673113,-6.14124914827701
2018,-10.287147280763396,-0.6902502798383885,-3.1785028246086475,-6.380631738739257
2019,-8.6941474835817,-0.0949088471474053,-0.9865148761005477,-5.424425631053355
2020,-6.50752730631843,-0.23881000011760567,0.5687887056296514,-6.8321785342020815
2021,-6.151630667010968,-3.3381237297510804,-1.5664572838579776,-11.020302114012281
2022,-4.603684804626019,-5.637412098550893,-3.475613595749245,-14.681481769693335
2023,-1.1885568184279742,-5.15730965125235,-1.6731882485710943,-16.91336949590549
2024,1.0225124372375791,-3.617468336478437,1.198587328180537,-17.993058623372832
2025,0.8577548310657188,-1.1423936202273668,3.8283428186746584,-17.899940118787764
2026,-0.48156493439133596,2.673230167442498,5.667512094375365,-16.569434424011185
2027,-1.8454441143363525,6.554748737171017,4.579298847818101,-13.558506506541953
2028,-4.319094060512385,8.354358932402345,1.2129602159468675,-10.50068774033494
2029,-9.18069759818012,6.472868269457656,-1.9890956531913504,-8.573518916084195
2030,-12.961751030934607,3.560992149518054,-2.1559109464819115,-4.230853511033403
2031,-12.66058120698255,3.614803588230347,0.5895058548975893,2.8156034108973227
2032,-11.202183401640998,3.2121531302982187,1.6235462419560007,6.373612950674268
2033,-11.815737821620147,-0.6387919007122103,-0.932856926944104,3.3743453846970013
2034,-12.935500741212673,-4.404199403222195,-4.9143335456255866,-2.1590824339300574
2035,-12.41709746651978,-6.266341409759987,-8.0378537345896,-4.165785121435403
2036,-11.860233308654161,-7.084914730242434,-8.674367098361737,-1.6482045538453076
2037,-12.995116485654851,-9.46578560682797,-7.2715797758172025,0.22008631064654688
2038,-13.10070562509896,-12.936535430148735,-3.932186150494683,-1.2438471932906812
2039,-9.287888816468417,-13.344559060606501,0.6138639045231673,-3.9698097714805383
2040,-4.405740337924272,-11.378024390441592,3.314926240968372,-8.099145995591662
2041,-2.0423110602380175,-9.281659709608972,4.175075722329657,-13.41432856021651
2042,-0.18543563008110486,-6.4124616989136385,4.821331059692966,-17.139523974746684
2043,2.9863076209145247,-4.131725914366767,4.673291476550274,-17.804560450502052
2044,4.390467031475769,-4.672686263611192,3.1817863044186225,-17.860284606858986
2045,2.290209464871471,-6.154000126339499,1.6408823243056836,-19.519236986680045
2046,0.1885159117715255,-5.987229135521007,1.703199508210454,-19.751293819472828
2047,0.11157602709184877,-4.4689853660602,2.5107211119219772,-16.522823339829056
2048,0.022279317500570994,-2.764001620813265,2.656295552417277,-11.807127826919158
2049,-1.7936103040499505,-1.7795554107802205,3.037246300597813,-8.12088356384138
2050,-5.817058533800568,-1.526311107999009,3.4027506540982566,-5.691587782469086
2051,-10.139680657179031,-1.3321215551704575,4.153829636329246,-2.627965306404445
2052,-13.450719996631722,-1.3145408782071226,5.123488602020947,0.2351037881419018
2053,-16.15509336162013,-2.04354818711148,3.2440590459212397,0.9591198380575565
2054,-17.473300926397307,-4.164724313384483,-1.5079783311327255,1.2009904530011681
2055,-15.930606853485456,-6.286371064986311,-5.610847388475249,1.5883268783694062
2056,-13.706016270031228,-7.813129988607544,-7.096932922468665,1.8074440355236296
2057,-13.939966546191718,-11.416879087786388,-7.360208689134979,2.2877695784854715
2058,-14.148451856969519,-16.373744805954953,-7.018178967815897,1.594656553296729
2059,-11.438684438879353,-18.61607726577484,-5.32483730381962,-1.3194167908738588
2060,-6.044456999737038,-16.634635642071498,-1.7272128550531365,-5.871895693020958
2061,0.3160637108779054,-12.311347353383953,2.179284297313314,-10.913256659164297
2062,5.68610729873121,-7.161235931187343,3.82453118464446,-13.736178671571752
2063,9.619694327172681,-2.2629835936387916,3.4585114888793456,-12.284977033653831
2064,11.348317003936952,0.9415261648129387,1.9791979912921462,-8.965854296106835
2065,9.599840407843228,2.3980683401607,-0.13614917606551866,-6.824377884729162
2066,6.252586326709808,2.680881987075602,-1.0272027922803482,-6.5000568174864854
2067,3.14537827230768,2.2726228649203915,0.8993286044177701,-5.989141508374212
2068,-0.5326383734856702,1.6350939797980877,3.072573144170486,-3.734996452042878
2069,-3.3891667799851306,2.3660173406813363,4.383243053985698,-0.6126333401757387
2070,-4.867561051494708,4.192249578664159,5.359375787514722,3.3590397035295667
2071,-7.0009178587735885,4.958305727046985,4.642694561986858,8.817891707042465
2072,-8.275146764185642,4.946731933034342,3.3842371603392105,12.619237296243172
2073,-8.009984185091128,4.945234085258055,1.9641245100830855,11.557013443030689
2074,-8.22632820306212,5.888947979627762,0.7930335241469179,7.119266268515371
2075,-7.289766616076831,7.895179394528015,2.0783866116945062,1.3009582349658415
2076,-3.993014557308357,8.895629763078341,4.994668128243061,-3.011071207752865
2077,-0.9619135244046879,8.220365019690767,8.383262921807246,-5.269299217048489
2078,1.1305506871640667,6.475095712173823,11.364164666568364,-6.626170468375242
2079,3.4876989602407837,3.6570547923259245,11.075710601036523,-7.5717030692028455
2080,5.348101143454885,0.7283657867064739,7.913801839965071,-9.6377121266504
2081,5.574853220307838,-1.7418075363978907,3.8285980504488024,-12.560552422448268
2082,5.537109310347875,-2.358933536652789,-0.3331715009507037,-13.303048656860655
