,P4,Cz,F8,T7
2000,8.926898958122717,16.995944185222555,13.572556106899075,16.02350580879325
2001,26.45900106986352,40.975951174030165,30.49733518146297,42.409867194197254
2002,28.95466591384993,46.85776490119539,34.26530506917977,48.62862713242725
2003,20.634184277636674,39.13640996278504,28.37593051449372,41.09941397721853
2004,16.758035151421044,36.04220923916884,27.58634358519344,39.05768932599959
2005,20.22509531966333,43.08609921295684,34.74476981186495,45.39523584988358
2006,16.844234749065063,43.55663100646287,34.13362015219124,44.89879704044113
2007,7.13504344481934,35.39702299213897,24.1515723078767,36.47490629914649
2008,6.679507545234225,35.2917447855729,21.692867841082155,34.79214834365081
2009,15.200531263994911,43.04600793568535,28.017699203348265,40.50250070370819
2010,19.476598976904008,41.97230503585745,27.742815386343224,38.78150962575925
2011,16.740643244118665,29.72771391914091,19.967435193916863,29.193034268598936
2012,16.091277189314056,22.99597709553098,19.566865452519753,25.830299322992847
2013,20.306697936432155,27.745972784770995,27.79996459527933,29.94213421659234
2014,21.000134737225206,30.466621955299722,28.04309855293155,29.843522500799786
2015,16.436667357267588,24.341476240927204,17.776143112460343,23.467264496113415
2016,15.697369180304614,19.79635025821251,14.240775251675496,21.752245492592888
2017,19.135410676787725,22.05391833453211,19.467495080716677,26.54918487116616
2018,18.63756393268531,22.437444925685117,20.80348181401963,28.632848339507166
2019,14.197911993898844,17.992812039813412,16.596241910046956,25.435136415058842
2020,11.685608139146956,18.242210901382677,14.920611439205917,24.298120555040605
2021,12.746100304259244,25.916131661908103,18.370847800009827,27.8634716674099
2022,11.942394397786739,27.89511412746393,19.475285214276116,26.67291366127393
2023,6.1714725193462066,20.948129490389853,16.465858496100356,20.51219695492203
2024,1.2526860167356582,18.286935711988,15.389496537288455,21.25754749334561
2025,0.32764729612406107,22.155613450602136,16.56629815249892,26.54694093611585
2026,-0.06888609661035128,23.006038949551776,15.952474998329592,24.520464626553053
2027,-0.7740503521375133,19.057914597494875,11.81021325425531,17.29381196398822
2028,1.11884030454104,16.83278699936244,6.850267746544108,14.061991695187666
2029,5.251536947847603,18.38447006332733,5.637582474884882,15.722015543317728
2030,6.214687140860579,18.16299725968963,7.497010719373687,17.00272271437553
2031,3.744144606828459,15.362723190820377,8.56210801085325,15.238792217340666
2032,4.762769402527029,16.32679814979971,10.138065821419579,15.060758958225287
2033,8.6985177049708,20.119100686170857,11.052675561822525,17.86905878230543
2034,8.794860287244997,18.058098633247628,6.58222241026254,15.858880109598
2035,5.884312683561138,10.582221465869846,2.4795404483201446,10.006536217721449
2036,6.110330698366016,7.085102828338714,4.203195955255385,9.968003441827886
2037,11.062324603556085,9.108599014059923,7.678322352007517,15.409304702509832
2038,14.495336450881409,11.05773064596266,7.4763135461533725,17.17603751566986
2039,13.449453752600665,12.006493761184398,3.7217937053635604,11.826697083866398
2040,12.675687061002865,13.87612700305024,3.8504768848467252,7.7083523295326195
2041,12.325215727269779,14.727645811867534,7.219521570325163,9.244354096181794
2042,8.12281919428656,11.13950563220452,7.014406913596963,9.140422608481742
2043,1.8673435507787186,5.6713814434604535,5.503827241812576,6.12210758637464
2044,-0.5429663624905423,3.87698433497686,6.91813373603775,6.186882168255298
2045,1.4603929028819227,6.103690434960385,8.293022589648196,8.52247069602192
2046,3.023421677875974,7.934842897397235,6.404198529153827,7.72296074816898
2047,1.8516904661605778,5.290869625766305,4.153556716658646,3.642758499809803
2048,0.41483599300442164,1.835543937366208,4.76575002801212,3.7796697362753267
2049,0.12492111484611335,2.238770464113781,6.2280922928108025,8.707076915201899
2050,-0.16593045820660135,3.1321548658300005,4.445818958819423,9.444730473805018
2051,-0.14577763900831908,3.9356528065753507,1.9611279770105936,7.988124109982141
2052,1.5785915962218682,7.5209436371348755,3.7009673610065894,11.394526759527414
2053,3.9198083136220223,10.406536935412756,5.812419601273334,13.99399544468035
