,P4,Cz,F8,T7
2000,3.355493090923325,4.217088082571225,-1.5849134501171216,-0.7244755678046007
2001,-14.954294631076197,-14.313118490427113,-22.11284703093593,-12.613782472885578
2002,-22.61977762768885,-21.32428704527073,-31.987532185435967,-15.881075264113427
2003,-15.920968104736234,-13.605744145584415,-28.9525136444048,-8.921520733455047
2004,-5.9912631688142355,-2.8733428461086055,-23.824411012924855,0.7353056992533036
2005,-6.008365064434365,-3.607557259279072,-28.210902312283892,0.21699354562077744
2006,-9.024902203079048,-7.614024206835059,-33.6199508948328,-6.933422191408286
2007,-4.050577373510086,-2.0029985674569177,-29.214355520840176,-6.545306766957488
2008,2.4453515626255795,4.617302069849771,-22.680149859355414,-2.712049246232934
2009,-1.4175343360527028,0.5767854203128278,-24.934807971555934,-6.292756175105535
2010,-8.371216597234682,-6.453520600960355,-30.09266736305358,-11.8435766080106
2011,-6.700452243021246,-7.076057024835219,-28.362080452816578,-10.396772720373342
2012,-4.642906226968564,-7.010875371859829,-24.378939152717436,-7.03398677570221
2013,-11.415805439175786,-13.286366798976708,-25.46661755872652,-11.36106378677501
2014,-18.430882185259485,-20.021856061761063,-26.452825852893618,-17.413506428327533
2015,-16.617382456206386,-18.471253873632975,-20.278430735647405,-16.502675641715133
2016,-12.450599722417815,-13.59561437214641,-12.155718866026907,-12.94956959027048
2017,-13.22178370142864,-14.506011814126431,-12.803245919076003,-12.505199902943051
2018,-14.93974269876464,-16.48887829766364,-18.7091555938841,-10.109371019616251
2019,-11.905242424285591,-12.896651052803005,-19.171639005129204,-2.206384713807141
2020,-7.647567027573806,-9.118881720198743,-16.097359788656835,3.845230978154695
2021,-8.561992060052392,-10.840017387437193,-17.262425073722902,3.1512493754388458
2022,-11.483374926352823,-13.346467869806002,-20.124836777710904,-0.3383215823747143
2023,-8.8268407261909,-10.1940469824487,-16.410435963393642,0.4244584463349622
2024,-3.1911926886835316,-4.761691222373691,-11.129271719584276,3.3544785956959804
2025,-3.452088539404418,-4.129395782323774,-12.99687266355688,1.7800050451113656
2026,-5.89748349194556,-4.893846137076467,-15.652462821164553,-1.905575073489139
2027,-3.6790724188477335,-1.1126378766198775,-12.035845840015746,-2.102948387361057
2028,-1.4156631545689513,2.0196594375610024,-7.570968406693129,-0.4022545834254321
2029,-4.41877965246184,-1.114993663863125,-8.074180139041529,-2.551001486438139
2030,-8.688497563744205,-5.868155445290731,-10.10104386682503,-6.505967672721671
2031,-7.9349184136361695,-6.469010411235707,-9.306949954507953,-8.054531778051887
2032,-5.140378245359953,-5.324213501715461,-8.493829266245802,-9.095903440747524
2033,-5.800559825495011,-7.434615052604371,-10.00918040845936,-10.60445614073584
2034,-7.7004361934873184,-12.477880279442031,-11.75060259318197,-11.681370193377937
2035,-5.543110837137494,-15.02714773351148,-11.867404229100217,-12.098613582426696
2036,-1.7027671790590004,-14.413057655383483,-9.599569737318905,-10.692075213618669
2037,-2.852999952073532,-16.69627193302113,-8.914276284388151,-7.318707138718292
2038,-4.98521046861257,-19.014804516012582,-12.134046063161296,-3.1441537975509695
2039,-1.61327488393481,-14.931657097077249,-13.67924138720797,2.981496449799028
2040,2.2603422271966016,-9.034714177775035,-13.698862263313487,6.775830904944897
2041,2.087033005051226,-6.939604313601604,-15.349274560057948,3.653787410103864
2042,0.9286685667285279,-6.620794870182966,-15.313033590028297,-0.1350719258924855
2043,1.4629107021178174,-3.0422927832757285,-11.313205225372442,0.17661673148529805
2044,2.7023039607778845,1.519291911758247,-6.8923547467650454,1.3916208139658695
2045,2.178789008918816,0.2510544152085062,-6.140661167296915,-1.3812473511544636
2046,0.2779313952174154,-3.1578606337654103,-6.446407089313181,-5.993044475767862
2047,-0.3504041655293099,-2.256688329937629,-3.964779186944456,-7.54768536995393
2048,0.32705293541877656,-1.080234906750998,-2.1985335330896874,-8.821453303385578
2049,0.5587710079845394,-2.4481558159248764,-3.2991613028629123,-11.09619743720965
2050,0.8949528322215752,-2.994663267865923,-4.33961004868327,-11.204108039438614
2051,1.5042142661890148,-3.0292140296986796,-3.5682881372950317,-8.296107808335906
2052,0.9891032736645857,-3.6238174285704297,-2.4864741049189965,-4.763816902041671
2053,-1.2597481128106671,-5.631092194071682,-4.673634299001014,-5.177150912189303
2054,-3.247589973464634,-8.733729890392324,-8.421802067319494,-6.3338230539154665
2055,-2.202355102235562,-8.60005847224485,-9.77176764633659,-1.9064947464372193
2056,-0.7692646084288377,-6.481274867702013,-10.628996252928996,3.004364342700813
2057,-1.5512237720868622,-6.451404263383051,-13.453540788368372,3.602001453368129
2058,-2.6205147806961993,-6.522596719799397,-16.06990155046519,4.435864013830895
2059,-1.2515902007063433,-4.360814001269602,-15.108045288128476,7.00311817424236
2060,1.5368863736790912,-1.2981456990738454,-11.601446518414305,8.316775210900769
2061,0.9082125841641308,0.11579047685820926,-10.443027794473478,6.390129455263715
2062,-1.9089541441976954,0.7526958603543075,-10.728745479355492,2.9665501166314296
2063,-2.3952160732078225,3.4422632105188686,-7.571763078931297,0.9985231798030189
2064,-1.5061842276013964,6.588206388906643,-1.3096419435091482,-2.1522511290390813
2065,-1.0918351514600768,7.172025520042548,4.252424086233561,-6.853995772377357
2066,-0.3779790855632835,5.950889799524641,6.546721205411661,-8.093934640803937
2067,0.5534942088700084,4.988982063050665,5.721083120006307,-5.338577229031342
2068,-0.11551948154007874,3.581341343364288,3.495611252409296,-2.692882854869965
2069,-2.2643122418877173,0.7395455485104452,0.6633994816904623,-2.2648359720459066
