,P4,Cz,F8,T7
2000,13.922958586645771,14.190198200481351,12.040468722904242,10.416708362721966
2001,34.20128236475081,34.07202649802525,30.709187229201213,25.450244684278342
2002,36.38236802152181,35.43140362248196,32.24292947310922,26.367990180227025
2003,27.21897561975913,26.33290486358166,24.304915535478493,19.134132931044523
2004,24.984782590793284,25.326107885777578,22.96194507903627,17.755230340433354
2005,30.5558538490368,32.8796524071588,28.4109856070397,22.169097920564326
2006,29.430805796655285,32.89650530983262,28.824213677816747,20.9641593716767
2007,22.472226111822923,24.154419053179012,23.929384277475616,13.964546109244937
2008,22.51076001315027,21.915710379933902,23.728187376819633,12.518370392118154
2009,27.754441102774297,28.286003477742135,28.30964219429475,18.27649094528043
2010,24.78619131207087,28.844777310877575,27.06446707631227,20.063582802877374
2011,15.621279712800229,21.507173350596076,20.03883172301726,15.724392829682069
2012,14.61501900917184,20.619164907112847,18.746038903967076,15.304356291090052
2013,21.110694873096982,28.488641112653063,22.559392332832765,19.849052075522454
2014,22.4660905048242,31.30228106257075,19.820269253053468,21.0115742822507
2015,17.686839223665736,26.552504730469646,11.967462143351197,18.452230329652433
2016,17.31316917353119,24.904275362737597,10.549038686110764,18.714572455703433
2017,23.104260751404773,26.89574933878578,15.698440387455646,21.554242459512864
2018,25.102555764991585,24.63649813786133,18.390102359657213,20.763219215352493
2019,20.25762526228787,18.523388059098608,16.98020120475023,16.12869127485534
2020,17.717868527957677,16.905818412332078,18.105205053411446,14.394110525084768
2021,20.29458216373916,20.17455492163522,21.293220251442804,16.081701645627373
2022,19.77064844062,18.958671641587205,18.82189360155058,13.722686105374512
2023,14.48854235716128,12.293975748540483,12.762814447754247,7.229908983583441
2024,12.806712285361701,9.577909076953276,13.08038823785746,4.282589637868815
2025,17.09251714753435,14.071086576673759,19.22768716537817,6.827578906721415
2026,17.421992312617572,16.614236594899864,20.086728535530938,8.428352069492318
2027,11.002704008033293,13.824062992320743,14.682216026371536,5.792970244259797
2028,7.985435590115627,13.201564787759079,12.664493482930926,4.007926097203119
2029,10.293530996790327,14.680623998502895,16.414138048195326,5.685221855951554
2030,10.234823835314666,12.408631357008474,17.971815804081448,6.495580544864352
2031,7.52180935210365,8.143445116499276,13.864511634382218,5.316746418313509
