,P4,Cz,F8,T7
2000,-1.8562496175183703,-5.760369461015348,-1.1882007688133231,-1.9293855699528977
2001,-0.9206733077852689,-12.586628589285723,1.5386792920288377,-9.547062558210555
2002,-0.513911553021966,-16.895060014372202,2.664817998683472,-13.041311408820103
2003,-0.07857208541145944,-19.81533980372454,1.7905924297115245,-13.243808940943781
2004,-0.19878782204936257,-21.975867424794608,-2.240186101772853,-12.52224403238513
2005,0.5109136989297921,-22.625309135373804,-3.573177298002281,-12.620467829636402
2006,2.366244586391487,-21.338456657389923,-2.1524084523034777,-12.129732053258637
2007,3.207573626867086,-20.340351818331367,-6.309332044834069,-11.150073758862668
2008,1.598946436483593,-21.226378931819127,-9.710891198531591,-11.615270029258355
2009,-0.664395245129846,-21.971691125685872,-5.48047157843801,-12.945609495998134
2010,-1.5710898045294164,-19.843724176907884,-0.7319092682448862,-13.261447472143521
2011,-2.6045373636828826,-16.10772767262161,0.5507261137662567,-11.494850581573484
2012,-4.0626579257345155,-13.961537494515142,1.6892775677396927,-10.46322210560367
2013,-4.555615573307596,-13.762748742898758,5.133072854670064,-11.535607543488178
2014,-4.062347419749287,-13.825379530819786,6.431355476317426,-12.105400277603742
2015,-4.415438433091683,-12.86298825814157,4.2165409694205405,-11.299190292238931
2016,-5.160299432262183,-10.783048749611135,2.635494399040085,-10.25436612918406
2017,-3.424464792970809,-8.069736330276813,3.7770106530167125,-9.700162605205485
2018,-0.7859153878071652,-4.989808400733912,6.038503472866374,-8.002330998176538
2019,0.080578556630225,-2.759074075575122,5.771055824805274,-5.917125216803569
2020,0.5964242588560078,-2.2888864897062624,4.6022118554073,-5.450658096473851
2021,3.061677883324688,-2.5132949761658137,6.522398733453498,-5.139750087651095
2022,6.353819904944622,-2.4144174831189185,8.57070463375454,-4.10411734291331
2023,6.320666831222139,-3.11934972567767,6.618468522695574,-4.120083807051273
2024,2.205922765899071,-6.959530595763228,2.4570517898342272,-6.489656883360755
2025,-1.8662667216794575,-11.570483775729194,-1.1822082675599377,-8.822063408790292
