,P4,Cz,F8,T7
2000,1.6894652464157482,-3.780581804724756,0.8782048775133935,2.278376062487058
2001,7.575649265764845,-7.862055089759408,3.5723358331706154,6.337436092734639
2002,11.282197010172064,-9.613988846385844,1.2201719251786456,8.481341078691997
2003,11.998966340075414,-9.840296103846175,-2.4609108847568324,9.335985721666253
2004,11.161667970836554,-11.215758716340693,-5.4525460288404926,11.273177240629142
2005,10.25556456699267,-15.929186487143655,-7.877206965926863,12.398932814383965
2006,8.078341746140296,-21.54368246381278,-10.715235055160942,8.110563221010219
2007,5.41434393747921,-23.622198111328686,-12.786298076801454,4.911434089779893
2008,5.8283036303932025,-23.147707434113943,-12.585125504950913,6.847891820104533
2009,10.003336958495371,-22.686206170095655,-11.459049991512277,7.6479860982277845
2010,11.459111255979076,-22.50435085588185,-11.282752892834896,6.283794678401249
2011,7.414427288484757,-23.09006596309646,-12.311739661048048,5.443419411592513
2012,3.652330412323915,-23.654773205218344,-14.408917647572776,3.5009244848182792
2013,2.072628124102772,-22.259508275464796,-14.963902110214285,2.5361542616773427
2014,2.57500394615125,-19.290861752856834,-11.344168368946603,4.3297137647171455
2015,6.62821625535947,-13.884807810101082,-6.702122922778177,6.36930832331448
2016,11.32697453751594,-6.093165998269704,-1.5716698901618504,7.664465417598914
2017,14.544385053239147,1.2834655793799725,5.614180104256469,10.640842506538505
2018,17.18551424096873,7.095535153423877,11.731217253419647,15.72724385425653
2019,18.77579260893561,9.286209185618755,12.83174530939687,16.538335550869228
2020,17.376665085977002,6.733785339731081,10.509150244451577,11.78353588584987
2021,14.225111881635742,2.7640805108478803,7.509441520201234,7.1817330310609195
2022,12.487033566688321,0.7008210347102202,3.648460607036852,6.167624088907605
2023,11.046392752725863,0.20656091358576537,1.1436726326773454,6.824496816112602
2024,9.751213414067305,0.1882245533552866,-1.1304803361038192,7.8845899678723885
2025,11.556877907898127,0.4556077476974063,-3.776712182082987,9.03888646450433
2026,15.188251499873832,-1.22128961584506,-4.490659111817733,6.1857957072669185
2027,17.14483032729352,-3.5808234667458883,-7.240740898472586,2.186123775689724
2028,17.44339724019069,-5.28800411524185,-11.57842667953208,0.6347787991934031
2029,16.409604920234283,-8.484185297548848,-13.653757772452074,-0.07197889370981475
2030,14.112859249501616,-10.460652793777816,-13.539398392934434,2.1299003428692886
2031,12.428122967044777,-8.53280796995139,-11.104321060090582,5.706912833118904
2032,11.747696560283481,-5.149341823323238,-8.103864329135348,6.2469281352283295
2033,9.899704641687777,-4.824156413386693,-7.714780387193605,4.273689276829684
2034,7.419165562248304,-5.650546366415017,-8.188582798955197,4.117016009154385
2035,6.336292805034722,-4.314133475705844,-5.75360088094928,5.2638199640826295
2036,7.336703555564182,-1.7736072641044989,-0.793341423057081,5.709894580907763
2037,8.924506792438175,-0.18988085305755276,1.579031701087088,7.362667575872385
2038,8.778543452670824,-1.1906355633836039,-0.7268708431294739,9.94277252636349
2039,6.820664690491448,-1.4361909246150046,-1.405783338707841,8.732662361330965
2040,3.724775351006352,0.4612581638815796,0.5427400326095653,4.068972163239135
2041,0.7154098584022425,2.4885887206586124,3.106377964775244,3.8527109065411276
