,P4,Cz,F8,T7
2000,2.164781450557771,4.691590798866655,5.3771201376145905,2.9751623001239094
2001,23.779562531837406,27.699425046733968,32.815873658782536,21.0870047502594
2002,32.644000927119215,36.73210047551442,43.863447539632546,28.476405487568364
2003,27.125796626319392,31.863786883246437,38.09545831336249,26.48388043623212
2004,19.847868411452602,25.25915120631424,29.70736200945722,25.03968826310709
2005,23.51625764428396,28.546486830446177,32.0964575799397,31.387858166985488
2006,25.752124765291114,31.206769381256034,35.128488584387185,34.56881005496713
2007,16.861513156373576,22.835419151428656,28.105607923578777,25.22288182371538
2008,10.146824729740802,15.97973888111998,23.06352112159354,15.109618427839381
2009,14.855939117189495,21.074963116785305,29.721845059445528,16.517103960163546
2010,20.4783612170327,25.282926842108367,36.509870616707914,19.770426778010567
2011,16.27790565282673,18.63157377897363,32.86426557337416,14.027584908038085
2012,11.571666138072416,13.399291804659995,26.486489955475026,9.449899518877041
2013,16.370909326476372,19.621576606372315,27.985651142492355,15.010833914388789
2014,20.773281836937354,25.162990701361565,30.977073510735615,19.321006231225624
2015,16.070581204127404,19.11532840889561,25.65201619677836,13.592378700592958
2016,10.75595445957926,11.91658451008395,19.905766513906393,7.724889685223127
2017,14.926972300374366,15.11976571714959,22.267354239197378,9.515086493712499
2018,21.805694371053796,21.316212804008387,26.719079018652874,11.658346514492166
2019,19.38492629034635,19.789338957435888,25.323452923027762,8.26280005229125
2020,13.093375165024376,15.749777639579028,21.6088766700993,4.6554691795016945
2021,12.793134158372967,17.92829962089263,23.204029830419405,5.676580539614314
2022,13.458802845160065,21.467665957732162,25.219537462160734,7.961622692822639
2023,8.890493469077159,18.908992300194956,20.395723725017874,6.782940373175161
2024,5.404128661517851,15.4844481624855,14.633341599483284,5.279769393390369
2025,9.375625104269083,17.720471817326096,15.953812623223309,8.981869361107849
2026,13.415354070794185,20.808955587065167,18.694807927507746,13.538182746278487
2027,10.150193766426158,18.631692769181864,15.040236472311618,12.230633966736946
2028,6.520987938096615,15.319114180667222,10.014234308174132,9.944529773393839
2029,7.8630181809087825,16.84516593854142,9.983884238528201,12.136558270330186
