,P4,Cz,F8,T7
2000,0.8636840919765065,3.6471734723683595,2.922340442815618,1.88057435903581
2001,10.17518528470596,6.4770393519843275,8.073179383977632,14.84059756603196
2002,13.390972450951146,7.925986022875404,9.950137412385544,19.169712814541217
2003,8.962570613284546,7.365608876916773,7.931501462093994,16.26619828706603
2004,6.2120358596759315,7.00638245737182,7.564182246164304,15.472089156988803
2005,9.351286222568005,7.704149269505448,9.863911716791486,19.7996050532498
2006,10.147243702010334,9.424166937064278,12.160255799236829,23.239797023272104
2007,6.081929830793396,11.242011232492612,13.6134309309865,22.19358638517986
2008,3.143840685615306,13.164817513273743,14.128543224537331,19.50740818451436
2009,3.02087586824614,15.61812268112122,14.190868247819324,18.150849972094058
2010,2.5218431903752654,16.41956630657916,13.548048124109744,16.56541773283077
2011,1.5010151249342192,16.68118634050818,13.5743026590736,14.2899372598768
2012,1.072642644606179,16.68983522159805,14.54239580040028,13.11111819778354
2013,3.249206249490392,15.934923403876558,16.135169457219927,14.306807092156367
2014,7.342251174415745,16.30853959313715,17.42321530711533,16.054146431377998
2015,10.689022604688343,16.865214320301984,16.47131267431042,16.021465235129764
2016,11.832219358272086,14.796589502494417,13.6739856332825,13.447312286303724
2017,10.498168145970938,10.769732830999265,10.412364556803144,9.237743756635071
2018,9.09387179314165,7.550944344832873,7.715656712640241,5.354299530528411
2019,6.137992749065921,4.12990762489172,4.645778788025234,2.66429340729039
2020,1.5368572385555255,0.16232604609320836,1.1505124911082079,2.0829933442999446
2021,0.6172184986938274,-1.5190948130461468,0.282758060031618,4.771241321438044
2022,2.8770402430801703,-0.33786405613472836,1.8933693228925979,10.390391651080272
2023,3.903178388288164,2.4572430785896864,1.86690096232108,12.648500191407853
2024,3.46769577897916,4.7270785175567225,0.9494460664889334,9.370479398028488
2025,3.8920913431757618,5.218535799036224,2.560095772163873,7.584897384726917
2026,4.90136248019793,5.925385512141897,4.478410187799273,9.309103804610634
2027,3.2074071952831185,6.5909376826741815,4.332942262657087,10.805669851778886
2028,-0.16537578606147119,5.750188050617227,2.8917350662471333,10.8772529243974
2029,-0.11526202160037424,6.879154317455849,3.0986082281135534,12.423020770854254
2030,2.400310653060303,10.439465208032665,5.94412109285348,15.986846565818913
2031,1.353711824776584,11.175335452236983,6.7821516563837765,16.198287626684635
2032,-2.3409709657582374,9.494366450209286,4.917551916035338,12.742208713147173
2033,-2.59420477137764,9.041953635775263,4.705319708960205,10.531224436411534
2034,-0.6582350447288292,9.050285821336033,6.794239498189571,8.893843038920583
