,P4,Cz,F8,T7
2000,-0.9810404203503945,-1.8816145414032965,-2.083370588965804,-0.10229904706996207
2001,0.8350900870681146,1.9400986976473766,1.7975305261062369,8.107178792151148
2002,1.41783042105024,4.503044562921492,4.759106474120509,11.994215361670149
2003,-0.07417640496941802,2.602562027521145,8.695966172502683,11.790352183325089
2004,-4.223384537029258,-2.226882572773694,10.158163803693476,9.606074518391452
2005,-8.694866052822155,-3.9668518391878886,8.599988278953457,10.105778658125088
2006,-8.78701194341535,-1.5831134929407091,8.143343973822155,12.811967192605007
2007,-7.167496257891212,0.7406329362475853,7.764979161475735,12.600456029990747
2008,-8.036928764792771,1.605063638382174,6.599113803012242,11.18998316511206
2009,-6.453527060259816,3.4833948380192967,8.494181026128258,12.46426577749057
2010,-4.075931264311722,5.379958938031495,13.297630250596498,12.961220306713857
2011,-6.32143638530531,3.5934972813709027,15.732845293394307,10.407463383964632
2012,-8.539002955408959,1.2929249755284289,15.240235247175898,9.543847403455185
2013,-6.471273979885077,3.085207733430898,16.54851906321609,11.415727176167135
2014,-2.3778041426493877,7.289405780393016,20.419124029896324,11.505214661767141
2015,-1.015515176131312,10.263223122688634,21.95950797032261,7.857221799833034
2016,-3.896532663917532,9.76154957417851,18.729923506565612,3.833579062082959
2017,-6.056877290067424,8.378373891897208,13.998991248243435,3.7367569910632614
2018,-5.977835154467557,7.210704124301984,8.698343232359031,6.679983616271155
2019,-7.118063269192315,2.065701545950903,0.8136095245025022,7.619767693295937
2020,-7.645986510673352,-5.655853935333964,-5.945450989778798,6.038354193265575
2021,-7.222789891347243,-10.678608202640397,-7.735411331121658,7.42523735527353
2022,-7.6788765304147475,-12.046810178186018,-6.833180565985998,11.13667081865581
2023,-7.767382447326432,-11.193956987602311,-4.2742278010562815,11.56767327904504
2024,-7.921052646901954,-9.573909982335554,-1.0817241192241351,8.244788960769197
2025,-6.750704143012379,-6.464392835427222,2.077390744447838,6.269022661100797
2026,-4.49168752468372,-1.7236924802551246,4.9422069041514884,7.460230367142038
2027,-4.364896158166958,1.2286795302368347,4.006209577337176,7.77623455042426
2028,-6.555221375140123,0.1574314210928604,0.4070544812619716,6.4611005526216045
2029,-8.842567411293743,-2.0344463240311557,-0.23806520555722654,6.756920763069433
2030,-9.112883820436146,-2.0459911662413424,3.0354341183665188,9.188680727514289
2031,-7.787216037532267,-0.37221943151190506,6.214033405689096,10.15764992655789
2032,-4.697260457997064,2.591158502283986,8.099208395915516,8.328173393571397
2033,-1.0633252940247868,6.763894872174455,11.081115751710861,5.7027404440256255
2034,0.7272553337288374,11.409263850592254,14.295477555885984,4.695277630189362
2035,1.4417077724941476,13.833083581290287,14.223931201626693,4.800759351740868
2036,1.144335533198337,11.162808013162916,9.761540571319218,3.327660144957313
2037,0.31560767940570816,5.7533806115339985,4.784994006898463,3.009343377538627
2038,2.1237566679708273,1.1349779493533334,2.7961784544495574,5.0939081698832345
2039,6.041611883957915,-3.1898761890772334,1.9365259738679825,4.495851171794848
2040,6.676185108782101,-7.247092154209721,0.8526232921663492,1.636935693330242
2041,3.747655232465437,-9.335811981656803,-1.5980926508319369,0.777553639957998
2042,0.1249986222395173,-10.4418697286186,-4.787140588566029,0.22331630472165498
2043,-2.8530486784463553,-10.737574990249131,-4.453915649197563,-1.8628770380148925
2044,-2.2870226159906535,-10.076410313863143,-1.187677330766599,-2.600620827698216
2045,-0.9595533983027729,-9.650518780734332,1.8538671367172235,-2.022781784388709
2046,-1.7067902503250514,-8.723168370828132,3.5766708208942064,-2.155872370318664
2047,-2.784378476946291,-7.053413112516287,4.332057815660167,-2.2083660988050844
2048,-4.702329886601102,-4.496271698226528,5.341135819202471,-0.8169502109677955
2049,-5.99396023638392,-0.265120625460128,7.190242345108435,2.8752006829226224
2050,-5.149598011916473,6.16337992842626,9.954866881655498,7.500342010720409
2051,-4.688785266061459,13.43815758909235,11.558071598575397,10.613921385435619
2052,-5.634214728478331,19.047904170911412,10.908732468319045,11.259263504070407
2053,-4.573148289597088,23.447584977986523,10.210177591047465,10.742637650900129
2054,-1.1019458786779848,26.3889490705606,9.395798193921689,9.858691541422244
2055,0.8528148939344257,24.512104366576963,6.600291519749235,7.468307034654377
2056,1.6244274941144226,18.260166806410677,2.1514701930465012,4.135681858910829
2057,4.2836391477790166,12.421724144683123,-0.7800213558159172,1.8573710460227557
2058,6.9889663434681815,7.877457739207152,-1.5829196816067457,1.480636881962532
2059,6.457681717945078,2.8416630782632244,-3.9180831930459896,1.8649906591245529
2060,4.396361420894538,-1.760043447098108,-8.080504777454632,1.5070676880337004
2061,1.8470778360565376,-4.111975044628834,-11.626037444676463,-0.20302551564712776
2062,-1.4147861219838773,-5.87556395969939,-12.475418590823756,-1.431393104343035
2063,-2.9414153653213475,-9.22226895671072,-9.891587699972787,-1.3523957465921053
2064,-3.44981219752021,-12.964849729267513,-7.115348929808552,-1.5595435897974914
2065,-3.40819492039686,-15.71554504005147,-5.404072904391974,-0.7198039753911006
2066,-4.589094729607759,-15.888819256297674,-3.8808380327020577,1.3301519540551965
2067,-9.300310583875632,-13.143947810823134,-3.130403851949108,2.086027319641595
2068,-11.2056843474426,-10.239351260130686,-2.080404532499811,1.70355320780143
2069,-8.79617888393305,-8.460961911075005,0.01776799818715165,2.5937794397462532
2070,-5.725361355226405,-4.650237363271767,3.0255140456768723,4.837812840102796
2071,-2.314369282251587,2.153246132911187,6.637587362567143,5.429983767712626
2072,0.6101072698083874,8.918521407182556,9.91544421780326,4.6255082438925115
2073,1.9626813710229785,14.595736756815864,11.116115084082256,4.585705245677765
2074,2.3983748446144717,17.10609384581893,9.587745506959765,4.933431382157943
2075,2.896199105283549,14.41763627026373,5.449951285915862,4.948886864173368
2076,1.5853542969835193,9.592797780691813,-0.9656897678650012,5.2322130015244745
2077,0.00034757176709050014,5.585693482035993,-6.016686770383338,5.644910120214628
2078,1.367929202227276,1.923373966862113,-8.997951438088098,3.8481535582884177
2079,1.6984172205618497,-0.5194170267295385,-11.844176036855648,0.26634545682652033
2080,-0.7213165680452106,-1.3069779453086192,-11.665530009212555,-2.431629132642486
2081,-1.107163636486733,-2.1490994945579756,-7.74148028325168,-3.226637446175063
2082,-0.3955618395487346,-2.724092263020434,-4.550295958895375,-2.7115069848920967
2083,-2.0517216302310257,-3.477078910245349,-4.093767991044503,-1.968674385383873
2084,-3.055059448249622,-4.520534126359477,-4.386032051557962,-1.0603805427763773
2085,-0.3918424228428369,-4.467018303748213,-3.5645477661786975,0.7314326938950031
2086,2.5726655476406983,-4.00186456809397,-1.8757760351351145,2.579911895243482
2087,2.047421101962808,-4.750979584581238,0.09290603209011483,2.815938323596982
2088,-0.036277161809739666,-5.142100179903919,1.902925729931846,2.64381331316364
2089,-2.4998923069525825,-1.5180612498211068,3.1011807248858663,4.023381912916393
2090,-4.901815771885551,4.522829770650305,3.732986638231358,7.04465157114695
2091,-3.294988013011367,9.091134107648998,4.853099469313633,9.69511980932747
2092,-1.0073034714842124,11.307724483049368,5.363374383315881,10.19592861602555
2093,-1.878239443743807,11.292327769166542,3.417817735707325,9.547738365453995
2094,-1.7950958788457672,8.840146330573479,1.065414673774178,7.663959018827329
2095,-0.5178634600156843,4.00364487226622,-0.8017591799530589,3.772391229580071
2096,1.147940098068396,-1.715300590248362,-3.424573527967974,-0.5095042634234695
2097,3.7607521793443563,-6.18422394570375,-5.990376882497362,-4.69912019917215
2098,3.6691200617686563,-8.560385298494928,-7.799341149081828,-8.647589248180184
2099,1.6848982628928713,-8.326658656864218,-8.309279691063319,-9.847886253869133
2100,2.531447079751681,-6.2869306520598744,-6.794985835666129,-7.5986599792156015
2101,2.8376745429789345,-5.081342669476939,-6.2188390755370175,-4.88881912175744
2102,1.0206209463157083,-5.43739057405103,-7.359238307517476,-3.713126392349007
2103,0.6641133352530261,-6.863808962481872,-6.856404690300744,-2.465767306417238
2104,-0.39526280603030617,-8.826809538744993,-4.982104633091939,-0.6705799149007481
2105,-2.821907583378075,-9.677789331465512,-3.1982563729854023,0.8658784371831142
2106,-3.1790753685786393,-8.967460950513257,-0.3952808983537317,2.015829574851246
2107,-0.1539619392385721,-7.389424977084464,3.913214235408764,1.8753219910883083
2108,4.1349504385043385,-4.248690624340947,8.638240450920742,1.3770297759942143
2109,4.133075145027297,0.24554410310751917,11.534037018175963,2.464527847213123
2110,0.943276172492101,6.116060394894547,13.229597138769348,5.11058333548064
2111,0.9799576396822327,13.02324191256375,16.462121185790608,7.848835474392869
2112,2.9879155867236125,18.20739088311167,17.008337681174012,9.176483884069311
2113,2.9615433601574757,20.506338627546107,12.591949145596708,8.829639726477305
2114,0.9679888608157783,19.46950323519161,7.682944644570085,6.969787206028736
2115,-0.8520788910086283,15.593670401410485,2.2704691005937354,3.9844807734459717
2116,-1.6174824699837307,10.555089087546474,-3.1233978549186157,2.057426510609234
2117,-0.18276521058851258,5.507035732173269,-5.408765302246839,1.6125949073782073
2118,1.1836759939723196,0.9159674935774351,-8.139985744683992,-0.5976370137876089
2119,0.19731898950478122,-1.9781051572739463,-12.615061774054695,-3.4942130841036625
2120,0.16674024536457824,-3.4484377146565937,-13.90757108868985,-4.432625530047858
2121,0.1695572694691682,-6.326746233126484,-11.33328420904778,-5.104798036049335
2122,-0.6179397586392624,-9.07363349157794,-7.877679081911278,-6.369278205591377
2123,-0.20547197551710267,-9.558942298272175,-5.635607010821991,-7.675147064491995
2124,1.384946943849061,-7.877624399197728,-3.6378930120431616,-7.486676833453288
2125,3.9341068424760888,-4.991319836659499,-0.3842877155268677,-4.898330110133298
2126,4.987562437237152,-3.5615452618747563,3.0155263251743545,-1.2293546825212813
2127,1.4708911434363694,-4.5573180394466215,4.123177283839215,1.6431072192038847
2128,-2.729816026281897,-4.777239438012608,4.961463721209628,3.72603405191717
2129,-2.1751009140909234,-0.2059161326432638,10.681098904768046,6.466359800482431
2130,0.38421775652006607,5.573656245998703,16.52612763672404,8.557396860471805
2131,-0.5254212821576973,8.280091380946356,16.14848409614272,7.826815758057212
2132,-4.753870417887329,9.426824500911033,13.490849606111702,4.0788889473682675
2133,-6.51677765727773,7.963170735201936,10.50709109772063,-0.2358858068490436
2134,-2.4945560854064075,4.300886412177595,8.566590351078384,-1.826403573155885
2135,1.6459691379361803,0.6120951775920603,7.532912135597209,-2.509290727603628
2136,2.25270836187739,-3.1038262010381774,3.754175626699777,-4.494057740000119
2137,2.6241810938146473,-4.171296913370284,0.25386983283357967,-4.280393876162771
2138,3.4065313485209625,-2.6504044502658464,-1.156394019727637,-2.0938959154282513
2139,3.8326403560269386,-2.1577013683906903,-1.2391999877622009,-1.8648655129196776
2140,3.6884075049924188,-3.2849075707368316,-1.2063502970327518,-2.1041271368352663
2141,1.270987257628069,-4.722009209596864,-3.844305632931059,-1.4985521872629037
2142,-1.9058842168595862,-4.171493473528231,-6.605218689523801,-0.49925505720421615
2143,-2.3823976031142533,-1.5610584780556094,-5.993842133746307,1.3610386503870275
2144,-1.7994219753894174,0.40393037329085413,-4.17898948180347,3.2001406010608355
