,P4,Cz,F8,T7
2000,-3.9817738947361336,-4.243345656956813,-1.0236843143580412,1.0796350978823381
2001,-6.437854944915885,1.9401742431586453,3.872325788305453,12.583695807322249
2002,-12.192805068289768,4.7330277358741855,7.263048593684237,17.910687836650183
2003,-20.942148612451614,3.0508602562674274,7.190812301460712,17.753682567828903
2004,-27.810112966535993,-0.8998804596707515,5.343787555625386,15.47434660618161
2005,-29.222424386260446,-5.372283239430582,3.9356513459665425,12.131729272052533
2006,-28.780303099313652,-8.988926174748489,2.853287622651599,8.480548363456261
2007,-28.81910000773573,-12.384105705062536,1.2426592049976077,3.9488036134538214
2008,-26.076098458704433,-15.641562437330466,-0.6078004987217009,0.11726205759859287
2009,-17.381332647902735,-15.94433679501407,-1.8051706761796025,0.4157314168065235
2010,-7.515556443287213,-14.165270554629894,-2.255567939772181,0.4032884705932609
2011,-3.8559781455991295,-11.596088874076498,-0.838357313828426,-1.9998187196882187
2012,-3.3473639981613874,-7.262671606678944,2.2984899141281163,-1.62650523689536
2013,1.2347894519976939,-1.9795452540868033,4.95730525623671,2.62526231381916
2014,7.198144912856853,0.9739471089898968,3.879249934927035,6.729494949502125
2015,8.26435125833982,-0.11324495999516455,-1.2658446529629859,7.5344650511297875
2016,8.08325244315282,-1.0813618335403956,-4.951279930099389,7.745870656534807
2017,9.37483275449265,-1.3499176265191635,-4.349456291376939,9.440001423863317
2018,7.654716287550906,-3.4830081573070757,-1.7646161338080844,8.813878340643113
2019,2.9116962253308407,-3.6841080812798936,0.5867766190835934,5.5209695772808915
2020,-2.813147691831253,-0.5959064982663351,3.2617648741749217,3.4566918601942156
2021,-9.910624273860089,3.4071283764521194,6.937274088358152,3.8793690382037824
2022,-15.975872277907087,6.669928301390036,8.8585586441345,4.688027440991478
2023,-19.775582532264597,6.1713648133980294,7.62421826658247,3.6925842163824885
2024,-22.55916932900178,2.09022163414215,5.289279397676372,0.5660821867697485
2025,-20.951112391530874,-2.2896308150326736,3.7182757711180376,-3.6812432500292664
2026,-13.927097019413988,-5.966689880483553,3.022218948905365,-7.511505619142863
2027,-5.527891818002418,-8.183509101164299,2.1515451475438883,-12.467125052267736
2028,1.6267301546563895,-8.38111203706967,0.6161810576700935,-16.90526199159088
2029,5.861191931284198,-7.658629666441509,0.42176108849452654,-15.136784199902554
2030,7.452206804922052,-5.199506366019979,2.6728977117500197,-9.971566380867083
2031,7.302182886509879,-1.7109859954266962,4.964268794533959,-6.527502526844649
2032,6.601524411998965,-0.8272853598137371,5.531092013573128,-2.0377011905353917
2033,7.24412679028816,-2.046088228748153,4.734842210371142,4.2819767547869185
2034,8.58226033115012,-1.8744067981090207,2.9312243240655707,7.757354387181961
2035,9.87614274439558,-0.02902860389454598,1.2889551314116634,9.102040238290526
2036,11.490604001291704,2.7264192541830563,2.2903649198199796,10.911677933545546
2037,10.875857957358564,6.525625761921886,5.201515189601589,12.50615250526259
2038,5.9323260079144235,9.129105325241884,7.105741154258427,12.2518660139284
2039,-1.7412469232577314,9.132254205966133,7.86568634282355,6.814456885846199
2040,-9.592821735268698,7.806877844853792,8.489329873755782,-2.0557971539615467
2041,-14.788915184131474,5.561933371410149,8.376204079078224,-8.147266452853167
2042,-17.678121308561316,2.763886324913503,7.217852553491717,-8.935957342077241
2043,-18.943259221955742,0.5514704204254428,6.174619973505759,-5.538654215910402
2044,-16.49021171707295,-1.0000382901640161,5.084764036554056,0.2120884129129156
2045,-11.35192426303689,-2.2316319194056424,2.6079267687561036,5.952830031316188
2046,-6.411956485317056,-3.521746996045177,-0.7442383750495113,9.187725992898265
2047,-2.4256527883487866,-5.785236138466721,-4.240160681210565,9.36683031174845
2048,0.35372758644791746,-8.834804743255978,-7.547484664544404,6.17450949551222
2049,2.5830978873864487,-11.020066109224686,-9.588950703960172,1.7278153146922566
2050,5.493100187904791,-12.096579072405053,-10.887155763160303,-1.671384812511023
2051,8.144175973524627,-12.800686186282162,-12.253278232384236,-4.194496813516737
2052,9.96528589946628,-10.955841486869463,-11.185921089374212,-4.635830372270231
2053,10.481986052658906,-6.800065107921869,-6.41322970870489,-3.850337817477364
