,P4,Cz,F8,T7
2000,0.10595605118017862,-5.163474321555167,2.966726341414409,-2.1403480783791116
2001,-1.1343666174198814,-4.67158984513729,2.7677000513411976,-1.62980688282462
2002,-2.2674549673351865,-6.191422163598671,2.730006163895434,-0.9107810472122582
2003,-2.6053067472077647,-8.526685735063044,3.019383365599246,-1.4470355524827194
2004,-3.6149290293483567,-10.91668142181692,1.7261098850343717,-2.8252871482040263
2005,-4.3344620814162935,-10.019348790087676,1.2427572563395926,-2.573670208641867
2006,-3.3565327515150094,-6.383022150982851,3.395461526842272,-1.031380103928939
2007,-1.9988462935777438,-4.935127181830431,6.9266907850198045,-0.17719744257010334
2008,-1.0424412447842455,-7.105482165490506,10.22933492529353,-0.6751032181189034
2009,-1.6490043521092679,-8.782768873854081,12.42165556796525,-1.806614156505276
2010,-3.3700589397105003,-8.058891390656047,11.703711540564273,-3.021816084259916
2011,-3.380539677547708,-7.317650139883666,6.923938290420536,-4.075007642860344
2012,-1.9079720336299202,-7.427496769912953,2.9867733605172253,-4.753229724677955
2013,-0.44551848778919745,-7.202398595380548,1.262811466069076,-4.4822260626442745
2014,1.1987183596294049,-5.751593574537405,1.5163855424515587,-3.129282203071514
2015,1.9681914891954997,-5.420534496203247,5.515395952278403,-2.3414334593118715
2016,1.150680249782451,-6.598645876960388,9.0331292629676,-3.0617533413083073
2017,-0.9000634929362135,-6.755907855341051,9.229517672099984,-4.722374479790486
2018,-3.0924044153927723,-5.4660574831037945,8.208592763629973,-5.067089739375634
2019,-4.66112176847958,-5.458892162549561,6.133994678691129,-3.771821219163133
2020,-5.106252245076508,-7.963650273782309,3.1240028727225257,-3.314312992655791
2021,-2.5061362691843243,-8.548642234146916,0.7083110577011185,-2.66506506405135
2022,0.37327271258839384,-5.852500320019953,-0.4602428942241741,-0.5252780001748781
2023,0.4248360799777685,-2.1130675539094734,0.2949748150127899,1.8931496244468542
2024,-0.25920390288216527,1.7104889766131723,2.6431947321304405,2.408389912238062
2025,-0.8091381605637155,3.5670359881927536,3.471106673139221,0.35985199220744263
2026,-1.8200747841250988,2.6886228092773408,2.40620871798041,-1.742418693299789
2027,-1.3980735285421584,1.9275802146952556,2.832387213453552,-1.9603938039745175
2028,1.182182223838461,3.759543985679914,3.9494045923731167,-0.6305445177434286
2029,1.883511484974597,6.357620465369597,3.6641246192168633,0.3991746680662605
2030,1.2281952040376696,7.7932078641681874,2.3711012583558175,1.501633689965649
2031,2.4103582523802145,8.027030953058203,0.5310583325089777,2.154686571043304
2032,2.1977500566718557,7.1292364846202085,-1.5454001608194083,0.3318604450063481
2033,-0.8554086195539584,6.404251007923527,-4.22421398785171,-0.7573299667705998
2034,-4.25166175106196,5.99274750450275,-7.121473126572617,0.4709304964148695
2035,-6.433120626050605,5.552150477931993,-7.166087820974726,1.8244123632232694
