,P4,Cz,F8,T7
2000,-0.2984994667845817,0.13925153476020902,-1.1852601358336334,-2.8632445410558125
2001,3.72550300842566,2.773275643443974,5.324697573700368,-0.6863203098439206
2002,3.2328516192104715,3.930067999410631,4.934004187604459,-1.1283145876304104
2003,1.8451807229328812,4.918105656173079,2.4276453709529764,-1.5449261216553118
2004,0.5027315827159399,5.928958431209144,0.6722035854120376,-1.4646938905821352
2005,-0.607878117380023,5.656736034939552,0.167868173811568,-1.0773264162099112
2006,-2.9782640032956644,3.8241128526918344,-0.666547241537035,-0.3337343678279051
2007,-5.054895864210648,3.2685081494522983,-2.17922694425331,1.4812868878128407
2008,-3.567085448254509,4.082562305289591,-1.8286228057465472,2.4012238442746496
2009,-1.7316370182796088,2.4302482704442516,-0.4582844298670493,0.798269981195231
2010,-0.9186529022310114,0.2054591710526985,2.1471305804677434,0.18700321176942336
2011,2.3743878295829712,1.0044084710497987,6.399571630975804,2.3172538977528445
2012,6.446361265219455,1.3127287934395848,8.268912973654807,3.8635248487654295
2013,6.221927032767826,-0.7446387746185156,4.590805418016769,0.6876442414306488
2014,5.718766181997051,0.2818193274887675,1.9833838486359288,-2.411701846164615
2015,7.377748058492935,3.6168291836167965,4.491536536278307,-1.742514341275195
2016,6.339716285591191,3.8500765208803225,6.606006232550611,-1.5834813090486535
2017,4.497756876021088,2.32337802447518,8.693458408750734,-1.9140705695023685
2018,3.693253906790045,1.0050285339432752,10.46094217030141,-2.4959992181162445
2019,1.8082661288721522,-0.3020962189238664,8.130125788073226,-3.6876868393220703
2020,-0.4462049767171804,-1.7934318734017998,4.100599617953661,-5.0831879522629695
2021,-1.9582796528166206,-4.226992009533359,0.9378605131124815,-7.1687239908318325
2022,-1.7454755914658004,-4.934832558655897,0.5911028585194859,-6.151627077042101
2023,-3.0222588853402916,-5.112269107972214,1.74911637458808,-4.980426706882824
2024,-5.954895851428656,-6.89264358162833,2.1900771455665824,-6.6211371985455525
2025,-6.192291321947501,-7.635852642643337,2.338739708636484,-5.917535140529235
2026,-6.796642292444849,-7.8206520884460335,-0.4135768562328769,-5.410718121891903
2027,-6.412168065080673,-6.270307573137256,-3.0734700842016895,-5.564761337125566
2028,-1.5005652043681512,-3.3221762968970276,-1.809605894737981,-2.4373384164540024
2029,1.347877886680975,-3.552994081714658,-2.0976827329223124,-1.0964302507271269
2030,-0.2355060561022661,-6.986731093071594,-7.253748734221118,-4.143528665212581
2031,-0.9434336763051705,-6.7972325936680065,-10.052622960499288,-4.3492045738542
2032,-0.5241307274118601,-2.548540742992803,-7.048727926700652,-2.293703662176764
2033,-2.0585899980753046,-2.142956498823026,-5.209693939388565,-3.9058600329531474
2034,-4.149441225053381,-4.331930291740154,-4.990523408002906,-5.247691000472465
2035,-4.378153074671201,-4.180361156985489,-2.908929965968662,-4.765201170999073
