,P4,Cz,F8,T7
2000,26.995235942040644,24.313144232412977,19.45292369838476,19.85302361352685
2001,46.48815227269273,47.00577083875098,39.546968058353386,36.89695024151469
2002,41.8053873428089,44.503040245241856,39.156722053342804,35.01469655999798
2003,30.166610695402962,31.26435412075563,28.422400087535106,24.524325411613493
2004,34.25260263157098,32.230180072944115,27.442856900983397,25.8037957565106
2005,44.351128788180674,42.36722748380085,32.16793761937603,34.57258409435845
2006,38.512038644802615,38.55326131466099,27.36107762839578,31.404680030969146
2007,24.65930740665278,26.04152720238345,18.75605912096223,21.10770117211797
2008,26.058573248709134,26.425157085697062,20.489573738410122,22.47925164092384
2009,35.95796293454938,34.0480037900797,28.55794866750039,29.982358118901256
2010,32.884938866698434,29.878909062977474,27.26975615072336,27.004370083216475
2011,22.671698468173357,20.09508137277681,19.277771193822524,18.90005392060445
2012,23.218792680101437,23.80367000257789,21.228946374332747,20.500041908054595
2013,29.126033174235953,33.192642382192844,27.7371745256691,27.024552302380386
2014,23.993590911892607,29.214945771813998,22.107824661215414,24.515561263413815
2015,14.600130146508379,19.576783261501244,11.63249346600512,17.805386815887225
2016,17.113809270757496,21.41830864927777,12.973191898283918,19.482228743426088
2017,23.905587731587236,28.448692420338865,19.87885196394659,24.933991292485413
2018,20.020423623760188,24.435648197445605,17.466271176185348,22.415941466288523
2019,11.964333930903624,15.154684090345194,12.180227169846509,15.86654427316217
2020,13.81056321957118,17.005306754244625,16.19471442437548,17.154145271946735
2021,20.228401194499884,25.617445783309606,22.50116633532729,22.796800304272026
2022,17.981374374631695,25.02144233354373,19.79660548125753,20.572719597354894
2023,12.368235071752293,17.5644669072434,13.943388751105966,12.287710917267376
2024,15.787339925702188,17.166469490598963,15.858505846533639,10.560311620138965
2025,23.380532836454933,22.535789996866967,21.088768474673394,14.673930129049086
2026,22.3510319284702,21.781819923989648,18.695346256779608,14.093670621953313
2027,16.849099526580474,17.628518777474756,12.624011720248088,10.502239407767021
2028,18.886354814345452,20.399132286297018,14.048712582630033,10.867604837309663
2029,22.327814647915194,24.28559418364661,18.761665976270944,13.265202244357397
2030,16.809375252370625,19.787896892412018,16.266851058148358,11.653027359493143
2031,9.84799405102644,12.567136710572939,10.411358520085372,8.548049441032381
2032,11.275182568341867,12.41093436954024,9.959781992018252,10.169807265443435
2033,15.374217714547234,14.988582082695396,13.164397113160181,12.530059936269446
2034,13.211332573122512,12.351109411850311,12.813195917114967,10.88416633420958
2035,8.634440731191367,9.101923265734385,9.292516670572724,9.918082984474122
2036,10.189483307594571,12.494478196349796,10.636846294159039,14.935646081598238
2037,14.657932086988541,19.199466418421615,13.905756809174822,20.577002581760365
2038,12.960992366595187,19.547537572881087,9.600036489250522,17.835978752083694
2039,8.363952194657884,14.97160444464911,2.5321795499023105,10.877058090151326
2040,9.423744910656877,14.166477215390389,2.9186074474886654,7.725302502370473
2041,14.31798552593246,15.862466671703324,9.255187622416827,6.218538732750439
2042,15.198136686401401,14.840426505198334,12.605198215234148,2.9753442280684785
2043,12.053356751501557,12.261900040615002,11.052788739284532,0.9861799530113049
2044,12.097925256437177,13.300759192639648,10.465574103012273,3.6099394072373823
2045,15.245003845178287,16.65440880240895,12.432666092549127,6.515236409966492
2046,14.601521754166928,14.554437186318367,11.904641787217427,4.952099930580639
2047,10.155047165949167,8.42193850247769,8.379554100145361,2.8242270629139488
2048,10.249123357962933,7.147020594840187,6.817631932603228,3.5863887242742614
2049,14.808584343121037,9.979863251230547,7.149583172291627,5.218143835665029
2050,14.142440172083072,8.33809729201005,6.300097175936152,3.946995081005498
2051,9.34834987191627,3.3043965229859085,5.905311484485823,1.4934143037297474
2052,8.583191476168166,2.306380538669796,8.120936373756578,2.6647531086550265
2053,10.055271808504582,4.072122025986611,10.400617783277845,4.239992630731739
2054,7.239657815966468,3.0908409246350086,9.253952412890982,2.644260056454304
2055,2.6293229844696047,0.8397645852778766,5.90785264070217,0.32194069469956443
2056,3.0940887465371514,2.318128517198577,6.434963952177709,0.4725547482101593
2057,5.86414974784599,5.531662927414083,10.19708876360565,2.911118097698254
2058,4.196618960808433,5.247550798592072,9.189269671989809,3.419667338109197
2059,1.6884283772758912,2.9022075588715603,4.670857275868542,2.02820566241853
2060,3.732978201976924,3.9066033121733366,4.231940001359861,4.576042608272099
2061,5.855501575934831,7.752047750133837,6.101868489125571,9.057155118144825
2062,3.5101711006816405,7.241681760790361,5.215357947073431,7.712986499958602
2063,0.7679534058935166,3.350489969187099,5.096445059885491,3.511782206384402
2064,1.9388717308658032,3.008437768757714,7.67155916857879,3.404621165150895
2065,3.774539963624793,4.03907005391479,8.97950979052694,5.286000625846755
2066,2.40998375756065,2.348669801634344,6.632437236619367,4.830440185909842
2067,-0.41588112694366375,-0.05604416489477826,2.8319937560875195,2.5676814761371074
2068,-0.9316421804890589,0.9680530693424465,2.332413567479443,1.9795685103844027
2069,1.3403856814669057,4.686382511950055,3.4489267576127522,3.903695009580944
2070,2.73345896378893,5.494994139065051,2.678206828274078,4.5809945157540675
2071,2.45681971614189,3.626249141392473,1.666735181259488,3.6946376648811663
2072,3.315660515597549,3.3901856399206034,2.521864033215276,5.15043442999307
2073,4.2160916915761,3.8912978183956035,4.524468812260211,7.306154505792584
2074,2.915263360327447,2.6422252185289987,5.070093082569278,5.9568576888685785
2075,1.1140370089599212,0.35186838686621535,3.4734280910747213,4.026631882682512
2076,1.8044668568436237,0.41749305654437563,1.9595973638482413,4.90868846855386
2077,4.0733943703366275,2.8020267961543093,2.32284230607531,6.21776393775472
2078,4.077326219564394,3.4643466133898344,2.675689830097124,5.619284391817544
2079,1.5717285379823038,2.1064240714567997,1.5988220890911777,4.105792290023508
2080,0.4539214088597162,2.7331133129186327,1.9832585749952614,3.925174355151284
2081,0.22338584669653028,5.730438854488206,2.7248792741460086,4.795201430320942
2082,-1.6347454069770024,6.2800380987410955,0.17269979351344403,5.325950488443576
2083,-2.4727430254012193,4.95212055122447,-2.7745768812094327,5.406610895795714
2084,-2.1700641461856662,5.0260823404293005,-3.4950456050856054,4.925488768239793
2085,-1.4931821616412648,4.900811942050897,-3.628280143412068,3.667545628619215
2086,-0.2659171537537303,3.8681511600353615,-3.4569628397632144,1.808906278371824
2087,0.5674832045048526,3.6474792283907576,-1.757429153727485,1.5709449667177573
2088,3.5479312285698956,5.014632703595935,0.9168765976233262,2.9765951346140076
2089,6.124979227809799,6.516070620569988,1.9939024137547698,2.617033962296617
2090,4.363304594975976,6.832324339019531,-0.028516592294533932,2.2134497766750334
2091,2.6548535347800217,5.857609953213586,-2.818720073066527,3.918452630564759
2092,3.4823894411472467,5.158044266395251,-3.013077079388941,4.997493306352433
2093,4.528169347355089,6.205426824279742,-1.116913752301767,4.700105944334297
2094,2.89121181924324,6.807870945891387,-0.6185377565348459,4.359163381266037
2095,-0.4925846438740741,6.467990940978207,-2.5167015950795117,3.3472851650372353
2096,-1.278792344128117,6.541237485648668,-3.5903516310071497,2.8016659511178608
2097,0.34423021713228197,5.948882512036939,-3.212277107691145,5.004058284167686
2098,1.0528014600243034,3.488722479792544,-4.049589847053335,5.384964363157861
2099,-0.39939384590203586,0.6178161318371684,-4.744636149348283,1.9654417627074965
2100,-2.0107050697691853,0.553642619058388,-2.1855154047170733,0.547641206242341
2101,-2.768161850673011,1.7765066273839623,1.6328102253475412,1.1836976819897969
2102,-3.951958345614448,0.43219462669433273,2.341199052384397,-0.17512280055670498
2103,-3.4037898800003563,-1.6889402088059027,1.1267385482497674,-2.5489725619070684
2104,0.5363480459482854,-2.2403301282382384,2.3882826705540534,-3.3867072608473263
2105,4.090364171667973,-2.465547563486572,4.296336935662503,-3.999691712756822
2106,5.085143418208122,-2.7072961661257158,3.076403462376593,-4.3720445085217925
2107,5.3365002134284385,-1.9498569707866864,0.963080191462612,-2.5941792532665575
2108,5.825822867505145,-0.29028787300699965,0.823087643382851,-0.12946534395733694
2109,6.442757321708537,1.8309499252310775,1.6664306264727053,2.6091499328007255
2110,5.687278912724721,2.226998041618818,0.9359574196035563,4.333595715794485
2111,2.8925597033882244,0.9528493924853378,-1.1892242240273996,3.2736649673302987
2112,0.4602922464909968,1.2267047925641423,-2.419234759629684,3.047815469041781
2113,-1.0792916619305308,1.6783104057822986,-2.462078744871835,4.852209325968064
2114,-3.6813737226323022,-0.413192116801293,-1.9526043111796785,5.896840863522501
2115,-6.946819362554604,-3.4742844333261846,-0.9904550233384697,6.233816086569501
2116,-8.513628278288008,-3.9208450385794626,0.2809434321287114,5.969225192698849
2117,-7.553171006537498,-2.068253917921263,1.4517707508786617,3.352966888910554
2118,-5.058096605860086,-0.9714606856352378,2.9502014934853933,0.4605012738974638
2119,-3.0348017357529513,-0.7577073495290256,3.8384287340938776,-0.7082793794663858
2120,-1.5266779624871805,0.4356028955322694,3.5794000142383013,-1.5650144740562508
2121,0.8957255255714451,1.8649651852980584,4.737219919291302,-1.4335187703403474
2122,3.448734964054826,2.6846677757684407,6.636557259513551,0.8104768390614547
2123,4.129247243315998,4.147610832436088,6.426124432109765,2.9702857604015165
2124,3.205065897087698,5.406503710391813,4.249441767573105,2.013714811011077
2125,1.6700631291344497,5.166975886181564,2.230993593166776,-0.5734053766060725
2126,-0.8341565136997549,3.118988173576815,1.1378512694702922,-1.5774084267311248
2127,-3.3785396573380644,0.7440756959905046,-0.4243873394340346,-1.0533488095417556
2128,-4.120307138007593,0.4284781304480332,-2.121307446073991,0.8039125012262937
2129,-3.1678140465586777,2.174666298128253,-3.024953402701417,3.688294853791496
2130,-2.718444071431278,3.387887197184256,-3.6204470689139288,4.480976047682137
2131,-2.065734018728016,3.1800767569014785,-3.515886106244676,2.9794549761037397
2132,-0.9320551661823661,2.756348770842628,-3.452063789270946,1.863833918350673
2133,-0.7694088457190208,0.6158677796971055,-3.8400883871541445,1.4978668833494506
2134,-0.25864980455070974,-1.7997631911446368,-3.7311719238405834,1.4143736186097176
2135,0.4313260652134523,-1.9204552751330224,-3.102754781629721,-0.0474394143674991
2136,0.16009117633389736,-1.6897041754187359,-1.4057749220959173,-1.5445927798763839
2137,0.16928827150761627,-1.540599018358822,1.2104660631866058,-0.2854605594429727
2138,1.6536564229959174,-0.804546486297385,1.6473657422967385,1.0771405553427602
2139,3.1861058461651037,0.5849370784938372,-0.7973998671152278,1.153386347724899
2140,3.9221111677590614,2.448463218738611,-2.4692496443950906,1.767462280213257
2141,4.940867380696168,2.7344400998819403,-3.3393736722266665,1.6322956181670383
2142,5.900383235924475,0.7048787082372973,-3.572095423937254,-0.5131307463157263
2143,6.300311676027096,-1.1201518808641773,-1.150522746188519,-2.34351486648116
2144,7.0816798858104395,-1.1068667266111922,1.1918195356335768,-1.913080748359021
2145,8.358203449556752,-0.9043863201464694,0.7317031665958215,-0.1425526840923536
2146,8.398893209009712,-2.0193936279168474,-0.6258552549053531,0.3649992584413398
2147,6.632955849578648,-2.7584132434006707,-0.6924827351274511,0.5462367513972579
2148,5.72752500041555,-1.7347460377119028,-0.02582683268388425,0.5109338824244682
2149,6.0920167678206365,-1.8206285812552463,0.802230452184436,-2.7270314697967604
2150,5.695531492435877,-3.3820525617989756,1.9608492742683787,-6.026837201597179
2151,5.439507734362638,-4.071069312092144,2.4129274312757234,-5.660727616420788
2152,5.524187739941004,-4.073062309454313,3.2320442444209894,-3.5213988354107553
2153,4.518197242707906,-3.0437952484540647,4.677699659185376,-1.3450763145440665
2154,2.7336025349878526,-2.2391483162838584,4.782816839797951,-0.3292823090363003
2155,0.9892886048922777,-2.9722952763250663,4.103750140695509,-1.2295941870247507
2156,0.4547806985083964,-3.495617905432944,4.189456229893047,-1.20935674828348
2157,1.6228069531551823,-2.076742908292051,4.619542961050923,0.5054234832228564
2158,2.58697932392459,0.9189746374329176,4.261334274418058,0.4330352456284669
2159,2.736290477006661,4.253513871446101,2.82776299262473,-0.2566160726690807
2160,3.3201233083721005,6.922196197373373,0.5408193513013368,1.0856482126794682
2161,4.379240917405215,7.159649240603408,-1.6359717216052727,2.534062498832426
2162,3.955109863495726,6.089405711018103,-3.392262209667416,2.542476620628083
2163,2.4167564801689148,6.063491513322651,-3.8695815482675506,0.9679844346851141
2164,2.666767240724023,6.364114016629152,-3.1508338833141494,-1.2768102539307826
