,P4,Cz,F8,T7
2000,4.097456262646091,0.23655272066102637,4.28014024640375,6.764027864068891
2001,10.33840094360941,8.759033064575217,17.55778393445796,15.161175257986605
2002,9.431722167813922,9.60258851601611,18.016754416437823,11.033460896606442
2003,10.055725405617597,10.435256352198666,15.795532054750554,8.695889456177461
2004,14.677599273901569,13.202484751740934,16.192062315438605,13.803149504827937
2005,18.07114511194312,13.410800120854736,17.167331560427147,15.675762378414301
2006,16.663314772691596,10.341574434101995,14.726062119322723,9.8372523873938
2007,13.49129776700654,5.9290813662794655,6.443940732154992,3.651024105114916
2008,13.493479963945084,3.0479233026828663,1.8189143623436919,3.9329680828475304
2009,15.297637629210234,2.517879700334927,3.5175574412110473,8.447157313556481
2010,15.665137626978883,3.3100565510164484,4.071602140325129,12.90670417394121
2011,14.64742588144475,5.0236898395463,5.421148172379884,14.721022326262986
2012,12.45148210073638,4.238430431841907,8.872855106457004,11.064997213113623
2013,7.974929410854438,0.23377595170108545,9.210079085763033,4.394548559890217
2014,6.647310809533439,0.11903073025388916,8.095669091511734,3.7850840075397945
2015,8.77809289166208,4.223088054619273,10.95128599671516,9.248640966777362
2016,7.007563253189093,5.856607533871357,14.644437201066301,11.20917324998102
2017,5.139782447554704,5.258180159559637,15.76387830161155,10.023734402979226
2018,5.118571672815671,3.633398793912751,14.71852232901662,6.535151400963665
2019,6.458672551441492,0.6483062105248707,13.116645423234717,0.7971862559099119
2020,9.62194288860336,-1.0673828458428605,12.431609912471478,-0.08295299036853274
2021,10.186028702599812,-1.7338637165332709,9.945781123364473,2.5428766881895792
2022,8.30520914039369,-3.3065975658038154,7.135478103369763,4.266980055162908
2023,6.565311072137582,-4.236071096705878,5.261576145673725,4.79714504284902
2024,6.124759529519045,-1.58483312764994,6.538029802882187,5.03742801045846
2025,7.187362593069967,3.7383408794149533,11.209316930410202,4.283752644551136
2026,7.5093594837319735,5.680719496277648,10.440307379082471,0.2907884041269662
2027,6.294219703244393,3.3920112609713358,7.535556956448904,-2.520154480429052
2028,5.785298512022859,2.738766172630456,8.63353912410047,-1.3028418996687157
2029,8.118504395183981,4.676378769172525,10.91720589310673,0.7550659330059895
2030,10.67285004558642,5.983688853233917,12.640992812183324,3.7055759627806024
2031,8.616411286408852,4.459661102751324,12.483812922818288,4.350729229382779
2032,5.347444723219642,2.2982245799387817,9.096668663295448,1.3877722883398245
2033,5.153836172106439,3.4343582300544995,5.993444005102269,0.9178795641364554
2034,4.590656165641668,6.277427459716591,6.520508709728713,2.100843679999711
2035,3.1081261788438472,8.402002771052828,7.559301194064476,2.8317662329294446
2036,2.3793064136757778,9.615032401712881,8.170818983572804,3.1012128043499034
2037,1.0341442867974497,9.720776687949076,8.436686065291466,2.0707923977051106
2038,2.446552777034584,9.159407459008055,7.973997686587958,-0.03702563901684067
2039,4.231758881519575,6.4258964408713215,5.470308758631658,-1.825625131215831
2040,-2.1244436434333083,0.25154533083952735,-0.3426095500563404,-2.5784887088262503
2041,-7.716624180784338,-2.7591731546425056,-1.7803270123510142,-0.5000873401557573
2042,-5.289254248834807,0.7417680369747981,2.9877489960979764,4.546833179650368
2043,-1.5975169024885676,5.092892762417195,4.528023474289226,8.524064968651249
2044,1.611333529719277,6.650506611059853,3.1689266356373214,9.377609642329245
2045,4.483481274888591,3.792683911250625,3.966013257266695,5.129724874680031
2046,4.490838615631396,-1.7898593080667502,4.935417181702214,0.1804002299971384
2047,3.0643823133889407,-3.6697166150665605,2.600510170405309,1.6100151402410274
2048,4.520678327039253,-0.5369201403329646,-2.225881609411455,6.901258344984426
2049,4.947364433634416,0.7403233673493073,-7.685522938722017,6.661656523923711
2050,2.239633295410812,-0.6808502583079052,-8.549059564672508,2.4124830047733985
2051,2.443510328608297,1.5760585183248887,-1.468210735562447,2.2221003946557
2052,5.452522473747642,5.873608921383226,3.17251312725581,3.075348605767035
2053,5.767066352051838,6.23613730424096,1.2293517961803608,2.45878542972674
2054,4.04501774411546,6.1930022182081,0.8879777707988182,3.094505327760871
2055,5.8398636885932795,11.148996607099344,3.8825971926467315,6.857788743000977
2056,10.210951807799002,16.682106533157725,7.898464277345475,10.93843759449387
2057,11.461869278153136,16.4232235187258,9.331772152944382,10.205875277198603
2058,9.236752543871482,12.319948385232273,7.422591536208413,5.5262715535469304
2059,9.18947934075846,9.254862068399325,6.909840787693294,-0.014695261002416443
