,P4,Cz,F8,T7
2000,6.872048788432487,2.3892120584490715,4.308959519180202,5.459057858796526
2001,11.628644019944641,6.840183878049491,6.2164219374236245,5.1983426407457705
2002,11.93118407195544,6.784258298910181,3.704236485055713,0.6909480647865266
2003,10.630113049056778,4.847850615514156,4.9124597866081885,-4.286965587361273
2004,14.172384564426462,5.645905243244194,9.847236409941738,-4.234297220334386
2005,19.479613412477345,5.858780749797253,9.943922039124121,-4.556205788606842
2006,20.97739507316637,3.19106666723903,4.685328042239517,-7.97123125147245
2007,19.311589895207696,-0.7871130703492991,0.07101376262115311,-9.35954537327415
2008,17.379300829829653,-4.737406299556211,0.5022255324262778,-7.256769447531668
2009,14.935399854587288,-8.199627302232388,0.7686115215676181,-8.670684238837607
2010,10.700633687302537,-11.297587282547523,-2.262583914192204,-15.13704290049158
2011,7.891817058886187,-12.253984561016022,-2.6511806321324825,-17.66920906803523
2012,7.961261148267749,-11.628504904772234,0.3250034716886004,-15.23167984142939
2013,7.962774667993582,-10.882785672494622,1.858396306816462,-12.640488493821946
2014,5.60293913724661,-10.734064195183272,0.24130179315502995,-10.81810080832963
2015,3.3168856008778262,-9.665291485547108,-0.877066774072113,-7.463541265276688
2016,3.8521791876676175,-6.073624995468801,2.6245770904269516,-2.24597652852447
2017,2.809537963956908,-3.346526307266021,6.105075680627334,1.3442287107829909
2018,-2.18081532092231,-1.6838387504699872,5.089047091727796,3.0609435668684544
2019,-4.835310170279319,0.1918934902006535,4.520322550672279,2.055642237512859
2020,-1.1061513880493854,0.7585078422026794,6.3909934309616805,0.14365521389290134
2021,4.486021186142793,0.5602791701397444,4.361670777303187,0.9290649533773101
2022,7.326872182578306,0.2879881482901653,1.112091043412957,1.3273027571274076
2023,7.616071470255734,-1.1141937660486303,4.51587879765496,-0.14915745446178263
2024,6.54602217485926,-3.6741587196329277,7.674573041309774,-2.6561705591808153
2025,4.497646501295343,-6.107663817100289,6.067894682681711,-5.120432369170678
2026,2.908154816071547,-7.5408130718938695,4.186161318479118,-4.8362788309319855
2027,3.731573738733923,-7.833743390942894,3.469393275297032,-3.476556318604762
2028,5.668617592758279,-6.8738477506656235,3.684678987663509,-3.7818517792749256
2029,6.967841611798009,-3.8909687876110475,3.70392953668083,-3.85338365877472
2030,7.178852374822418,-1.5957138080664313,1.2080624130714053,-3.3869736147635363
2031,6.3827831838334665,-2.468760187250908,-2.9825542482533245,-1.3573430942468314
2032,6.233970859628918,-2.6386253174729966,-4.588072306318212,2.7932130402096034
2033,6.43957026265289,-0.5851567253885971,-3.1175979174644644,4.041980666123694
2034,4.544410621329425,0.08796087393336932,-0.3552510843655013,2.5219462527865923
2035,0.6309640897498383,-1.1518851749148464,1.450475766512473,3.1185798765173227
2036,-3.6171223439004,-1.8174508265779468,0.45145134646093804,4.072276461092454
2037,-6.230059360146885,-0.3073799026431011,-0.9362379195259706,5.021426640301744
2038,-7.668644871663167,1.7719213161327683,-2.6909374022678656,7.6286535084279326
2039,-8.987994726757492,2.5192266041727853,-5.918269215475078,9.17353435486739
2040,-8.102022711666022,3.4504482431686827,-7.815963375409418,10.114528214487555
2041,-5.925715334443018,2.9161441478765244,-4.853402887384991,9.806932187119342
2042,-3.3319665221178876,-0.12565545072126733,1.2241236463936116,5.543019402752363
2043,-0.3504382609920189,-2.649692774478714,3.888572711002534,0.7532563411123114
2044,1.7946695162102155,-3.5746087457615494,3.1382983815400647,-2.1930268067416696
2045,5.2493169067882475,-1.878249064164384,2.8332567887118234,-5.355116131507876
2046,8.892531893680603,-0.11324554070968881,2.7676662025450254,-9.29554877610263
2047,9.16123119988031,-1.633028371937232,1.3066043259832556,-11.991924725597997
2048,7.744191495162487,-3.352630644293103,-0.17845801102488615,-9.73576176837381
2049,6.117113024582258,-4.654251513936313,-1.473484557997609,-5.404151865236136
2050,2.6907613683336744,-8.05232761520972,-4.367294968466077,-5.1449727357129404
2051,-1.5737252507268944,-11.9986264959758,-7.471005747333195,-6.483617605400042
2052,-2.818710091538116,-12.908819164938429,-7.671626117441428,-3.7971347024550575
2053,-1.379605836909544,-10.2900281751478,-5.237389610492866,0.7158066276455946
2054,-0.013675479384294198,-7.620868645853541,-2.8004044031831747,2.644498532637289
2055,0.6997015016538735,-6.740667709560008,-1.5858506190901291,2.546212445236237
2056,2.3130359466160755,-3.5134450091718508,0.27982259990860064,3.4761706299624127
2057,2.2405057060041127,0.9237152645005962,-0.0726227061985586,3.5382991732053912
2058,-1.9287111332436895,1.394706889187639,-3.899775162321024,-0.7645258863929265
2059,-4.2862382223782785,0.22947834340051365,-3.467541015460557,-2.519745234041117
2060,-3.2087140664203986,-0.7487261961684736,0.227284437875368,0.5441479322476946
2061,-2.201863942205088,-2.127059026832714,0.5798589909429497,1.190215258424011
2062,-0.7975770328620266,-2.7914452775094736,0.3470698234090577,-1.7331140085968901
2063,3.568604171395266,-2.4593008365648847,4.996328442080417,-2.2609478347699765
2064,7.006518111486801,-2.5745627217285976,9.155145766427644,-0.5341516316278777
2065,5.615590868889376,-2.507338105992189,8.459111481413474,-2.2072736485702986
2066,4.125455417790122,-1.6775298684328965,6.091205948361103,-4.212071654346883
2067,6.236187909853115,0.23650556294474928,5.077757741605744,-3.485660033122463
2068,8.813168152884616,2.053811701158737,5.639866920245791,-4.87452932891588
2069,9.580949722176564,2.3330823098563758,5.257908079281534,-7.5370865581381095
2070,9.921102274882657,2.6572773775179233,3.7872463123087234,-7.004498538609179
2071,8.991828934491002,2.8421203092105043,2.1752650877618827,-6.256128606859668
2072,6.884155478983299,2.566578270327277,-0.017424645822485665,-5.803032905196902
2073,4.123561269548932,1.597889799236146,-4.2210703952416075,-3.6212264494219366
2074,1.1617957143483213,0.04554168405094057,-8.348720191084727,-1.6030696353691414
2075,0.927151558968538,0.21746414390804492,-8.31464337910856,1.117414513725379
2076,2.222725686590629,2.075714155302186,-5.877046393438943,3.939750971778502
2077,2.5918451777896734,2.392528275599977,-3.941321012715615,3.6070891920915185
2078,3.819503309465959,1.798635228566254,-3.131839835105612,2.621781695680434
2079,5.917688801101359,2.4212682350425574,-4.198253336638735,2.1210389520840227
2080,5.991995743064241,2.047611001191538,-6.03038870986015,-0.18144771133033266
2081,5.385184115177805,1.880446890784433,-6.947855018110067,0.09847599105166333
2082,4.721798262122515,3.451822897835291,-4.357118458599621,2.9149628211908696
2083,2.6068201339948964,4.022899532374529,-0.3940563803781604,3.677308436541619
2084,3.3281743854683508,3.8014243365274245,0.22141239090704368,3.2288684095532565
2085,6.728679054502652,2.6338796494770658,0.20726758837342774,1.6457153737079449
2086,7.624336113183261,1.515867640833844,1.0864406351315827,-0.28315298875672473
2087,6.059104252587759,2.0866078206685086,0.14167098547899226,-1.3994762785252752
2088,6.363711344556806,3.567420802229706,-1.425022797646491,-0.4896155336324624
2089,8.352360567952527,3.7021473429203007,-1.3581189959670024,0.18589832638125764
2090,8.097597112197304,1.200284212735031,-1.6414244361900194,-2.5777539075512146
2091,6.119612742416801,-1.3435298688681168,-3.4198439043516293,-6.315216236696796
2092,3.438662182254572,-3.180873160432816,-5.037340646192539,-9.417407145484203
2093,2.223948291719595,-3.817805194334515,-4.959630973650157,-9.626208232083995
2094,3.9453177875133365,-2.696453811963232,-4.7873852389749745,-7.4396650109733375
2095,5.74342331678725,-2.132566351658994,-6.031570242930782,-5.50996581853501
2096,4.541407750732666,-2.9778598573945234,-6.059344187277643,-2.3045926240432726
2097,1.8601234857103326,-3.2150152366568534,-4.475346268947221,0.4354706526942125
