,P4,Cz,F8,T7
2000,9.258691093445202,13.32404133765913,12.503393265706604,13.75026137054409
2001,24.829068285656664,40.75911854724855,31.905262265579058,36.24212513722828
2002,29.15033658759303,51.289645991611806,36.2481914024838,41.06343512156449
2003,24.17956709262759,45.17727076447509,28.451134510467064,31.771981511468443
2004,21.10845815151399,38.78602552882563,24.574853156126927,27.913251729719104
2005,26.223803858764448,42.5749124523196,29.89382470977391,35.86093187599438
2006,29.416298902208332,44.56026165361925,32.80851163984804,39.24145519207483
2007,25.025452675960594,37.54790331793038,26.477528908881464,31.16728966356119
2008,22.526890555863773,35.419972506855785,19.803956808909334,27.64717910837007
2009,24.70885443651252,43.7696413125105,20.82100078720295,36.26334898656986
2010,22.661393589623458,44.859482170780964,20.557617818214997,39.393217775533955
2011,15.4523436500433,33.49274653998737,15.256751128104417,30.337493853595067
2012,12.633642157844573,26.472486722226723,14.378118995576004,25.644100960650626
2013,17.68830033236649,30.45918709785569,20.33714867869832,31.886679738335232
2014,21.37612045385044,33.87265749036155,23.1672706841209,34.776054321089404
2015,19.30942445094194,30.66209929222281,18.23639148075505,27.450132314547986
2016,18.41285128883029,29.04902942482361,15.847211757211616,21.70211138946218
2017,21.346398499455894,32.45257577743853,20.599825446242196,24.658885492220822
2018,21.40311602902083,32.16048423845561,22.54818826611968,25.95057841682985
2019,16.664704121215316,26.391391269555193,18.818923867632925,20.346800290289178
2020,14.467598471237523,25.488209956513455,16.27757788379457,18.058519404806148
2021,16.278674905482593,31.846816215530513,18.760929927276567,21.97385211501896
2022,16.015600736138268,33.66125599285793,20.969741416411267,21.418814000826572
2023,11.66265651350912,26.73095006540082,17.381152620895026,13.756857991900409
2024,9.65862472856827,23.5257337527759,16.309140235302156,11.929927833778214
2025,14.341980201726049,29.28623565207221,21.4325724335014,19.745571761332332
2026,18.70548668476349,33.604314024894556,22.528286940829048,24.23115486601596
2027,16.199228230793015,30.92052373781286,15.28840348342016,20.23000649139049
2028,12.497628364226811,28.897113389396782,10.75281884634231,17.550764752784115
2029,12.658196862564942,30.129946281397803,14.014422412540364,19.77300028386452
2030,11.127357553015113,25.858207126927738,14.123247402158688,17.6439033259527
2031,7.316888258148093,17.36954664350037,8.679435780647255,10.987263259760145
2032,8.389980549985317,18.27426662141191,7.476781399487368,11.469654162554718
2033,13.018576316973615,28.053784967400226,11.30406437134999,18.151840055234903
2034,14.22572860506834,32.454965305713586,11.748205275259759,20.978557735253837
2035,9.807403510097098,26.93438526661909,7.846408580168651,18.248723143222087
2036,2.8329127415034447,19.368576932012534,6.981051807702082,15.662629524618792
2037,-2.4783900576851448,15.770937547569039,9.949623294390248,16.326371807749656
2038,-6.9154762487487815,12.815143060505868,9.67068771011575,14.55421948211309
2039,-10.621249640829184,9.843764297062936,6.984240962447513,9.776671596802926
2040,-8.670203907456628,11.638759169818222,7.075647680319485,8.565431972007126
2041,-1.1751663165433324,16.250082082924475,9.351058401757575,11.346002568776457
2042,4.47808493329519,15.876932534629908,8.142244684066686,12.062758435584197
2043,6.096474387172295,10.734440591412797,3.547282206902718,8.819048948970599
2044,7.0951214134251055,8.069271104236616,1.9956267596644723,7.116928391814255
2045,9.293847743228568,10.689429169225162,2.4335297326311873,9.448023914950522
2046,11.81177573470182,14.238468428633404,1.5379780986538516,10.64014612254881
2047,12.16704340630849,12.433797661115188,-2.135777765244848,6.901501386278519
2048,11.950531386878565,8.56126692186556,-5.358567566677984,4.7912353861120565
2049,13.087577911475899,8.964657312234742,-2.530438535842629,8.811078683481641
2050,12.291588642607131,9.958634567537423,1.3877389789514223,11.63975211226662
2051,7.4167673498321385,7.932117812478453,0.4333600246843766,9.723714585739025
2052,2.9635034112981957,7.221853342065715,-2.479184695452158,8.604732338926205
2053,2.371264169756006,8.119843180853712,-3.4928451092027926,9.091757848638744
2054,2.3292356936001144,5.012274175484453,-1.9836635939228944,8.05930645364893
2055,0.3106637568484398,-1.6417311393858944,0.38233169306163417,5.138277820481127
2056,-0.5542659261697084,-3.054888193086841,3.9320592458977237,4.348096157975059
2057,0.4625768162698835,2.85181506128888,7.4907413499220254,7.653204111651053
2058,0.17917150696126405,7.399806301038573,7.675092389131095,9.395325759496938
2059,-0.4547365749276322,7.094907360771259,6.035226082684094,7.908982024634949
2060,-0.9091510213528622,6.375989054956787,5.337183657635061,6.823316597446163
2061,-1.8847183574730813,7.261716295686899,5.94992106715271,8.246008132286166
2062,-3.0534880051400144,6.10179768761616,4.952798884708018,9.764184829957182
2063,-4.2680741759221,2.3426256280230344,0.7172159638291712,8.226354051227181
2064,-3.732468243308639,0.7246625777292011,-2.0850004632016126,7.091934441507614
2065,0.008996187205095076,3.0633507034714698,-1.3121709764679332,8.358036799911245
2066,4.858235653187129,5.376380359467823,-2.1839638506066827,8.744779497090214
2067,6.103787276278293,4.1916552278374875,-5.356470962419253,8.259906194990995
2068,3.81103222211973,1.7093465880410488,-7.055428442326233,8.379389919008501
2069,2.04534774688437,0.8715672418983759,-6.311846848250579,7.919159729542954
2070,1.2745140010470992,1.350172162183332,-3.686880374938262,6.721462301654887
2071,0.31659385557854514,2.3962935744130123,-1.5478909382196746,4.747805413742386
2072,0.549375664332441,3.1680942054195436,0.2665668509408653,2.2195178062584757
2073,2.4651671618673294,3.4597557018960585,1.5378742405420662,1.4483051510531646
2074,4.776968297840361,4.200833624236764,1.669927543895799,2.9006415241192864
2075,5.775434204851768,3.976134471224298,2.3954639222158867,2.6641552147037264
2076,5.108216317896287,3.996293364526896,2.815132736878735,0.9881828087125817
