,P4,Cz,F8,T7
2000,-1.2895243032901618,6.743537534920284,4.334920349115481,2.274123719682048
2001,-6.957249368360388,7.517111611780037,4.996809528609486,2.909247962516841
2002,-13.880561490266498,6.164899667110007,3.505344985307914,0.8777553809732443
2003,-17.957095275370126,6.583335911712189,4.359707165640755,1.3117519815862355
2004,-19.69375441420313,11.332604964519314,8.38051659776369,5.413380856087888
2005,-24.43552301987703,15.61294100165499,8.698567807882698,7.892919523958959
2006,-30.394376935695274,15.593840179156397,5.075069501506435,7.119753157150408
2007,-32.21330908030287,13.985484141126458,4.914144499100897,6.244175420390455
2008,-30.844225999428623,13.843256333601435,7.541438511664045,5.971556591499224
2009,-30.248780991276554,14.287486678245797,7.071336446879371,3.5650254151749583
2010,-30.777201186851197,12.829925448518212,5.228786269359508,-1.044747329744145
2011,-30.752006632054673,11.354449884756209,7.256837439456125,-2.0174618310204853
2012,-29.545709373998196,12.79788131609495,12.33249598030614,3.240195032514907
2013,-29.153546940150576,14.513381771640022,14.21767883396118,8.521488393483894
2014,-28.81306245589624,13.738924146151609,11.533040668758522,10.133914540090718
2015,-24.49290787235626,11.466670303693475,8.381638597904468,9.72101659032511
2016,-17.01217274730192,8.696626768501217,5.336134880325191,7.364619423776627
2017,-10.883461795164628,5.629550751295056,0.7682185608051094,2.7561411471729262
2018,-8.634579489129884,1.2283089314066915,-3.7284777084219605,-2.4489021023251896
2019,-6.592278190140103,-3.5878339448011705,-4.694753055381978,-5.584426232182557
2020,-0.6994603565010256,-6.430506661258014,-2.4099379977131123,-6.272568571709551
2021,4.407878486578735,-7.852451915840647,-1.819977795490214,-8.21761730712429
2022,4.325993720719682,-8.067360178415358,-3.5863017046948586,-10.870073737186832
2023,2.8652209750520345,-6.280931988060676,-3.5748044474416085,-8.90549962473011
2024,1.1444326699456435,-3.3536536335292553,-1.9767511234242838,-3.376214855113655
2025,-3.1124394738491703,-0.8512635827450719,-0.8229536530532765,0.306987732643093
2026,-9.104431715796247,1.4175615710393048,-0.4635639203696386,0.9880246176790186
2027,-14.945343567233442,4.49737592644618,-0.04011190600148429,2.4128008097158413
2028,-18.67741356420635,8.201619864254955,2.210500895366964,6.50842551910934
2029,-21.762322670440735,11.567661024673773,4.8874985011698975,9.695269527698773
2030,-26.593977278153147,12.397498650500024,5.166719650570583,9.563261867732042
2031,-29.78561416033334,11.074378541975436,5.056289656990057,9.70561406432082
2032,-28.52778117990327,11.117020238767575,7.143648136002386,12.337317443063123
2033,-26.563346889015612,10.808324049338237,7.918635032276904,13.916604828550856
2034,-26.114043368933917,7.368881328091554,5.597738413512982,13.1031026816653
2035,-24.491914521390296,3.1173199853995412,3.9135811532333924,12.259460323652997
2036,-20.01874647030261,0.17770759330569974,3.6556112069444366,11.63113906662562
2037,-15.335120598399058,-1.0404500746138712,1.9816858707617404,9.222945959693428
2038,-13.138202678260727,-1.580417320592964,-0.5218656113659914,5.404393504857484
