,P4,Cz,F8,T7
2000,-3.5259538459821727,-7.130555413654664,-4.26633723070631,-5.527993161933369
2001,-5.184534781337964,-8.801056134608835,1.541999750940514,-0.7307736175040986
2002,-4.147618973686315,-8.108813108320122,3.6376151996023824,4.059517037992439
2003,-3.8482072517302415,-8.767252619203518,2.0138809094845014,6.102863609048785
2004,-6.214376725668411,-12.926327097522474,-3.019795769484171,3.4748655662529817
2005,-6.569439150390635,-15.873383766937444,-6.442208308654332,3.0949129170959786
2006,-2.5824525186323313,-14.324008358658904,-4.1329577049909485,6.3192665685336635
2007,0.9688259185047479,-12.71096012243215,-1.7854098280157755,5.887141617555908
2008,0.7670057117533526,-14.533911646730186,-3.1042792321369443,0.24547751354655029
2009,0.8729807094628861,-14.82157321832795,-2.1642995574349664,-3.8639561155255597
2010,3.4787744169553827,-10.385068166194102,3.1455475370521486,-3.806847491636839
2011,4.964095066299656,-6.416734568864229,6.256956777362049,-5.340120132102113
2012,3.482657501752083,-6.168291041226874,5.977673746183834,-9.278588599167074
2013,2.6630459545847387,-6.258177832438775,4.671918433495753,-12.28141054481505
2014,5.252652108294689,-4.7450391758685955,2.821595709819348,-13.787061261947454
2015,6.877017796861214,-2.985018182984306,2.3914001555601536,-13.681593196223925
2016,4.322355757998613,-2.698418402398129,1.473288561785598,-10.128054291927645
2017,0.44084535970301514,-3.7966198264180218,-2.351878797160418,-1.5510687145186646
2018,-1.799809838229816,-5.066163415572099,-6.608403960859433,9.14368309917263
2019,-2.1732774747167896,-7.207462046604276,-8.611124556698158,15.825398292868059
2020,-3.3458930545749648,-9.738901063723574,-8.150173611934196,13.45314714824728
2021,-5.355808530150379,-10.115290459033046,-5.259730700152369,6.173298317293247
2022,-4.854808023826802,-7.469029372155085,-0.7047873926911837,2.376291321180976
2023,-3.1301994240204065,-4.855358583361848,2.3070134206378348,1.7743089399948038
2024,-3.8030251679960463,-6.281803079622886,1.7189478756389018,0.8796270472712377
2025,-5.196124196787797,-9.512245912954075,0.6316352025787662,-1.0263541297707146
2026,-4.138673093463314,-9.728010951101131,2.113713947952027,-3.2959844715724036
2027,-2.6800288687180407,-8.466165926082091,3.213693527331011,-7.665053236650581
2028,-1.773004773564527,-7.61311695700336,3.4076945686088473,-14.409512457233415
2029,0.6848438762266678,-6.883560283020206,3.9364003835432553,-18.098736916408974
2030,4.548957141595016,-6.515565676058975,2.336858782646006,-16.608244737263544
2031,8.487201520194048,-5.216446902058274,-1.2539944900085485,-11.142375146022513
2032,10.166526240359824,-2.910393913352108,-4.472931956074083,-2.623256931772624
2033,8.513274067552764,-1.022904210974912,-5.37516563684857,5.396299799358607
2034,5.89002388533588,-0.5973716536331266,-4.324800087477729,8.90773894967643
2035,4.14912281547491,-0.24341039041486023,-3.1485298996917606,8.23204629988685
2036,2.217156760630636,0.5731363107057927,-2.0647967082794048,5.846936273171381
2037,0.6603247629169512,0.38602352076989765,-0.9603772870786943,4.414344734059437
2038,0.5293576408441939,-0.4011457721318534,-0.3198107646094075,3.9873587673956146
2039,-0.8650561619721835,-1.5401353107288154,-1.1794160968130287,2.483492388546583
2040,-3.743180623609619,-2.092384561861761,-1.778587370706168,0.9850848959092258
2041,-5.98723927415694,-1.9287037198377435,-0.4833748378376771,-1.5183712255996338
2042,-7.018666094811599,-1.6648901916010463,1.8634315115315585,-6.164060389619056
2043,-6.751558647373983,-1.770530279139599,2.940247837804653,-9.127824644854769
2044,-4.568803775142663,-2.8315290450393285,0.10664095313875616,-8.626173977273178
2045,0.33063252258374765,-3.056215112639698,-3.9343562052737915,-6.252190355480221
2046,5.266768489179878,-1.173986144604611,-5.796619864898852,-1.5975484721918536
2047,7.554730108609244,1.0517589322667045,-5.763686535274623,1.683868906776923
2048,7.947073477484341,1.225051397850638,-5.455426966191414,-0.0745232484139157
2049,7.865236104917458,2.2433784872321167,-4.695081029552764,-2.0518321253749137
2050,7.33786271901788,5.997808006223414,-3.5309640656157737,-0.3898027275831635
2051,4.401370206904885,8.396189834444526,-2.6933158562502797,3.5984027915298644
2052,-0.9454758770657343,7.875502582536588,-2.090035925605378,6.226743268645846
2053,-6.258285619526557,5.543837743819034,-2.132034426056751,6.118748801709123
2054,-9.613900175939033,3.467438355672173,-1.729161096400394,3.848911382074361
2055,-11.130581946796152,2.98390280270042,0.08371661937943634,-0.11360991510651836
2056,-10.517057851192783,3.8990743875105704,1.4018364551701548,-3.360422623716683
2057,-6.381497983720182,6.019505620120923,0.19952571876933645,-4.352511632172223
2058,-1.903246843217217,6.941326792516532,-2.632243601086558,-4.008987107759948
2059,-0.05240252790442923,5.845204019714152,-5.773143940499959,-0.7829918604807827
2060,-0.36011234576182133,4.441853824266212,-7.276288792792166,4.796829773822417
2061,-1.654229755038156,2.461623731815677,-5.575504740160528,5.760995221146219
2062,-2.7762568913787864,-0.7076349465702206,-3.7839975835917365,1.4894633694188761
2063,-3.156664455267533,-3.3189906737096684,-3.806168294532267,-1.2930721088646515
2064,-2.3152312806671693,-4.247055355386035,-4.007646728396049,-0.8797016915610126
2065,-0.8103311862165347,-4.378528474591266,-2.975947314976063,-0.6107026859576664
2066,0.16161153222849628,-3.297376219341817,0.44743307344006433,-0.13401591052335593
2067,-0.8800657912354077,-1.5870138946316592,3.7106514513228492,-0.64387682453296
2068,-2.836524961927264,-1.3476432990644527,5.411877742880302,-4.5352442737453345
2069,-3.7326543922886675,-1.2001352939621988,6.633932523731828,-8.022760283730552
2070,-3.5525614207373497,0.12704882738080905,6.020893897781741,-8.956965622134767
2071,-2.858342143753214,0.8147160802208876,3.8504583641282033,-8.295624948651527
2072,-1.9361092082168605,0.652854372592936,2.1883137061383415,-6.226574921632981
2073,-0.2269312389097617,0.3427143612221371,0.6665488754219738,-2.4087164286327982
2074,2.1324392652393964,-0.8632935122034037,-1.5148016207429136,0.8153403890116382
2075,4.26107693276122,-1.0544227274869524,-1.3483538443128351,4.009565979341662
2076,4.354970737962457,0.2961918921406677,1.5562011257294854,8.102137538751371
2077,2.2209748269443113,-0.3298717873300392,2.206392787536462,9.158538030124069
2078,0.7785735829280527,-1.8448975490031954,1.3451714903489598,8.665575251758087
2079,0.1347117851628361,-3.119595785031403,1.6099358287747698,7.562735096633037
2080,-0.9901084978153757,-4.075918243349614,1.3778960988289595,3.8489676492694036
2081,-1.3071217892506495,-2.154388225185645,1.8696403082207964,-0.02927906892734189
2082,-1.2466998558092024,0.279443754243071,3.010235528404369,-3.7795123165212914
2083,-2.610997619213965,0.026966954251497893,3.058230600527565,-8.254589142783324
2084,-3.5922025354914524,-0.5155994844931587,2.4136978248461736,-9.384489890176143
2085,-1.890009777607987,0.7519170197688255,2.2086512459413363,-5.4419024144122154
2086,0.4300119525862386,0.7110783993905112,2.0749060099434944,-1.4520583863855594
2087,2.027460603253243,-2.2029425428270923,0.5540712537119729,-2.7457297765831603
2088,2.641581442962266,-3.934637160911349,-0.31331245426264465,-6.360020582984361
2089,1.7057244241074108,-4.569389656672867,-0.4911109993018181,-5.096353155511924
2090,0.9303377814102112,-4.5379943312209186,0.11016301173036482,0.8953514988151021
2091,-1.0751892715021798,-2.5389373876964805,1.1470295241681754,4.6243750292596175
2092,-4.613961646404609,-1.420947280284736,0.783175239921923,3.690393559035291
2093,-5.886624684026613,-2.293248759336461,1.4180558610116423,2.660130807055446
2094,-5.429516256369062,-3.9157193210828365,1.6629128503559103,2.929658669516207
2095,-3.0277502970258543,-3.02186743503966,0.45101234304161675,3.894312496928497
2096,1.845633135727835,0.7779171302262459,-0.16289007686808404,5.438131737831309
2097,4.735767432319243,3.2922387265401984,-1.4938129668228053,4.380847143679251
2098,6.399840667741505,4.349819861701159,-3.177032949985078,0.5200995326014063
2099,7.822716971264302,3.361260939861624,-2.214581848065854,-4.203012419863681
2100,5.587702265745474,-0.9861795049327339,0.9378349672969681,-9.031873833452487
2101,3.1956726261276613,-4.124434211833964,1.3900190597583002,-8.006481781852305
2102,4.524945945196528,-3.289544865796498,-0.9162745340185219,-1.6962488500400443
2103,6.794398350867714,-1.5949002920866693,-1.0236986305026357,0.9628024961586737
2104,7.861575624795081,-1.2913283747066424,-1.619937543606219,0.7893791195710604
