,P4,Cz,F8,T7
2000,-0.5281528823094321,-0.04156351653238913,-0.4914317152944947,-1.1646579005458007
2001,-5.886744610635389,-6.253274311874784,1.4866641388872563,-0.600901103421555
2002,-10.364316598270573,-9.859062765840173,3.36939081923303,0.549935698628354
2003,-14.451490738609186,-11.097337684727613,4.354284999325443,1.1923061248168176
2004,-17.552282734206823,-10.091960665987363,4.524428474078074,0.5051767905502847
2005,-16.295875599643136,-7.454295482424981,5.478279264803902,-0.23905843904919766
2006,-12.815937432029369,-5.49488710243246,6.4067949234300166,-2.5779411876677982
2007,-10.951756687344384,-5.015700330172955,5.7964958355689005,-6.84410425259549
2008,-10.233768656177723,-4.989253241224065,6.040149765050544,-9.163902921104802
2009,-11.797495705941333,-5.967021631109054,6.784723059829835,-8.557593836981745
2010,-15.336408090558766,-7.166127748923938,5.876312572654008,-7.120498729810032
2011,-16.4199193358515,-4.4406000239348895,5.299810231868432,-5.910917172394317
2012,-13.894592062581422,1.3618474392176203,5.490747470593034,-4.667185712923674
2013,-8.478834175317285,6.872825150984046,5.222475020210477,-3.853539788023415
2014,-1.0040052715792345,10.968185706367928,5.306018221928711,-3.8292865091544006
2015,5.058978882384299,11.155271425167808,4.110025241550612,-4.130724337223271
2016,8.984653535514058,8.317449232260067,0.625638624590035,-2.1675046957487822
2017,11.574238512568344,6.7738969854179665,-1.2354239560215712,2.889170184848067
2018,11.253304359081973,5.821011772144033,-0.5311668606829388,7.260232961609462
2019,7.322431782918846,2.88735213075579,0.795239356129563,7.883810601971985
2020,1.7757403815384911,-0.4272549314609575,3.9628023689242293,4.159212730046337
2021,-2.8354187761407825,-2.07457701780457,8.160451835567034,0.1973649251457252
2022,-6.739154847940806,-2.033734093792795,9.430889910919744,0.04308960563547945
2023,-10.735901604121297,-1.554645119424177,8.490211385773895,0.554986729210307
2024,-12.86911672608048,-1.4456205463085836,9.23705214027773,-0.6458530033547918
2025,-11.258898814118691,-1.5009999615834921,11.36867577393474,-0.8304685411076513
2026,-8.902366813671762,-2.3459004515651403,12.465171440726259,-1.3668125295704008
2027,-8.126521903783287,-3.1333820308584097,12.592455320409933,-5.0603618649568425
2028,-6.171442281365032,-0.46919653780216575,12.407900924547672,-8.03752872505623
2029,-2.084256326708409,4.4974149683325235,11.131753782756327,-7.868066101703657
2030,2.12814240317993,6.329273752721459,8.302502102945423,-6.761332321703714
2031,5.111839538298388,5.305589224249971,4.148559099780875,-4.365083697054839
2032,7.840220159836826,5.002257332273807,0.07727452744658675,-0.10139629841125944
2033,10.781712716380545,3.8783420998182954,-2.6144232642168,3.6141307706616663
2034,11.565990856450163,-0.9524533598515397,-4.272829932176094,5.209076336606733
