,P4,Cz,F8,T7
2000,-4.61442086625404,1.0214556950276892,2.0038281870920764,7.67724256005403
2001,3.3554887206129878,7.6125495817637985,10.567695116954848,13.366300602537084
2002,6.890203501600773,11.34742588650731,15.46470615131046,14.744516200549146
2003,3.672403928665739,10.17874785475669,15.653173523100804,13.363837727056293
2004,-0.8509285443724203,8.028211665221168,14.181282219341755,13.879852978860765
2005,-4.471650977805625,8.39911457907323,14.120437419771427,17.01893703161543
2006,-11.733941999639043,8.936976258645464,13.986244087333958,19.547669756765348
2007,-22.08590984705171,7.7556417558477495,12.4745759911841,20.353428727334485
2008,-28.3722029826449,6.421265999846335,12.29292578402151,22.17671393389667
2009,-28.652745568331788,5.9664987008225,12.959298405029086,24.860541861707
2010,-28.292908832308953,5.0213670003867135,12.074135754746328,24.90806968190153
2011,-28.45519916522859,3.1358829735678557,11.371134870932002,21.004904844247378
2012,-25.89079453241426,3.2783000481358293,12.293119660677176,15.893990236529543
2013,-18.769687831997363,4.757050127020883,12.355229835746524,13.072033106108858
2014,-9.669114593054429,3.6264413330977594,9.509824242831654,11.168259152386304
2015,-2.566990424206487,2.2961078032758504,6.827731193864684,8.541683544521394
2016,4.319347056981918,4.638785262975018,7.850485742596915,6.614308328489096
2017,11.686244234841228,8.18777208467461,10.167589813617699,5.455800746791153
2018,15.33102062549439,8.494258644161144,11.064662970044836,2.407568507362505
2019,14.646324652726687,5.430179277545139,10.557011761996002,-2.6521428026947427
2020,13.50149671145758,3.2697954871783588,10.382530595417073,-6.026234285227435
2021,13.743186166163559,5.492753223028854,11.870433532283723,-5.657608217803256
2022,12.803815631750439,9.16639258073519,12.041438761659197,-2.6126184927882803
2023,7.7734732709927306,9.130443502203663,10.45204070327175,0.272249108362813
2024,-0.2013372690869126,7.03462539391991,9.923370948304031,3.3678881767199056
2025,-8.373634793519335,5.974423880052283,10.131047635200002,8.34927288069828
2026,-17.08879697617443,4.167203043001686,10.137802597119014,13.143836019519004
2027,-24.551682921018298,3.060509118375086,10.663779349341239,17.60361046180191
2028,-27.026360377640458,4.840981300258627,11.881774687455813,23.00479429184784
2029,-27.12964273838033,5.085165783075159,12.920194801240331,26.083951089336608
2030,-26.80385099745819,1.9896063861838074,11.723886552002828,24.4584420940428
2031,-23.10397219483401,-0.5645005089269368,7.206601693129685,19.9066058289701
2032,-15.006773487132344,-0.6236517806796787,3.4942686681085613,14.946114674633984
2033,-5.22776756705459,0.3840116154872466,2.62830984335291,10.470708178970712
2034,1.6878221526599517,0.912752685354522,2.130327504559888,4.175279105409756
2035,5.1625955798413266,0.8219912546998268,2.42905392215285,-4.728600740126429
2036,9.077628049168645,1.0012629890729496,4.435211387428239,-11.29644455718616
2037,14.447814552192922,2.0556344524746817,5.712043062341664,-13.059677668360393
2038,18.04763436527549,2.6767990125676144,4.240863900016064,-11.92125745634019
2039,17.369887341399313,2.2360723656363906,1.5469614734756842,-8.444512931681071
2040,14.215880794535478,1.4544846365725184,-0.5935472717009299,-3.8505855699915976
2041,10.843447682035785,-0.24306957984874944,-1.9137219989892973,-0.5140288004569018
2042,6.188304167265964,-1.7684702134030326,-2.122750992019892,0.776406802763515
2043,0.3856729323355223,-1.397720589747912,-0.7379715021857421,2.7716168720913386
2044,-5.98651868960607,-0.4670522947239659,0.8656451389018289,6.47576144309951
2045,-12.412638727393137,0.9983653669190697,0.9505787478811187,9.255955134600477
2046,-15.534498884289839,3.699712825290687,1.1282188677676668,10.103835242317992
2047,-14.38974812696865,6.476522448816072,3.250596847783677,10.773811635756045
2048,-12.04468522705931,8.361153711977202,5.508032341579475,12.867669347291736
2049,-9.73705656927834,8.95495587055203,5.016107627781012,14.768019130169616
2050,-6.070099846469811,7.514216962938503,1.5445838507169236,13.776710045314989
2051,-1.2900565601526086,3.9174751430050403,-2.3754339072916304,10.982410630324255
2052,0.8557427151662662,0.07657091295159497,-4.600095997021328,9.697821511147653
2053,-1.0378067133474347,-2.4701822774005056,-4.915638940369874,9.574586512708848
2054,-3.263323253629333,-4.518689320901735,-4.342545444834801,7.913145506554235
2055,-3.4170408716621363,-6.488967099240349,-4.172147540923755,4.9219638601023314
2056,-1.2468398740235005,-6.152618155547083,-3.9876532089721373,2.767337105029322
2057,1.5719290367884409,-3.5499865832232627,-3.8368921321094396,1.0883777888447594
2058,3.847497947249661,-0.2555686619404718,-3.812704483617176,-1.3582189233997868
2059,7.142833403473808,3.509915765330587,-2.835995939830765,-4.4246588562200735
2060,10.201593455000804,5.424130550163922,-0.6504354890136953,-7.500557008714539
2061,9.897848044592944,4.317519710432687,1.8046330056662725,-8.771109304078621
2062,5.3410825320384205,1.351960335546966,2.501993150485282,-8.359169516793001
2063,-0.7092455508966474,-0.9386230183213942,2.375753241421946,-7.805322998037219
2064,-5.5903940453720695,0.2866912896144069,4.3895409480543215,-5.825116089765028
2065,-9.652956736916495,2.942238343646866,8.264969240840081,-1.928449722842305
2066,-13.344438679212425,4.173800877917425,10.833380759094094,2.470745879056643
2067,-15.771579417850177,4.276415748866971,10.960985177332619,7.492854307727228
2068,-15.079906289160174,4.49917813638171,10.888889606575614,13.312475192884799
2069,-12.73183625849257,5.396121382574442,11.05772531248189,18.656562744974767
2070,-10.756201414964755,5.3884416597048475,9.368444665639583,21.7880677661977
2071,-8.94056401312045,4.273110720422694,5.626182966372817,21.30085732394987
2072,-7.911633782723756,2.638344838026713,0.4865111542467432,16.816642653800084
2073,-5.30270193687819,1.8886717051159179,-3.18311225586426,11.499638862122364
2074,-1.1637232725790323,2.4827734085536948,-2.737344169153863,8.0047923704251
2075,0.1725758790565359,1.3258132093615609,-2.490599724507681,3.3864548531096434
2076,0.049972114521783385,-0.6673770131613705,-2.8138574213849847,-1.780543346959406
2077,2.186670787264584,-1.6150265998949298,1.071915197385165,-5.193692292784239
2078,5.834949090540808,-1.3736257015278097,6.641236115416729,-8.019014918659538
2079,8.8001265670699,-0.08589368351372906,8.690893541402504,-11.137991417407637
2080,10.432904639716817,0.15691775304561498,9.105037619824705,-14.686590618688344
2081,9.321676986984505,-0.5935498074661021,9.11232322618309,-16.937799775243565
2082,5.62946922472273,-1.1406102937086038,7.60226902722895,-15.182058709704272
2083,1.5006762810658123,-1.098984966443762,6.874703063149219,-10.020653378687772
2084,-0.3556165203638709,-0.05520963504035548,7.211169030858958,-5.058863084827969
2085,-0.9635358562850378,-0.0880528489431705,7.6840267747384985,-4.44139595560144
2086,-3.782050227763498,-1.3848754997073704,8.208342807795034,-6.722532361751802
2087,-6.240270340251136,-0.47981978410914267,8.520407306158237,-3.495886981651763
2088,-7.7055680495031185,0.6254914083976113,7.40819208616641,5.363002738953397
2089,-10.886447363981462,-0.43328856085795403,4.3784904008797305,12.501595002229914
2090,-13.794075649775394,-0.7943009628660367,2.6338946560247214,15.67785475548549
2091,-14.04071320368086,-0.5765931995371293,2.683164064342293,15.16280559160004
2092,-12.417551534683678,-1.295035378394683,1.1859821000475996,11.129687148912598
2093,-8.994571885387204,-1.6243472257953733,-0.8539260156561058,5.815395645413351
2094,-4.607904156197042,-2.4535226144999234,-1.982313073577074,-0.8703436826393078
2095,-2.9740869985253293,-4.799525373893241,-2.2445761457708695,-9.554552010342562
2096,-2.31611891803953,-6.5429343798496085,-0.15980661026428553,-14.427077061419022
2097,1.2608757259359236,-6.518289131264199,1.2634403059380876,-12.84384746362071
2098,5.898334644601664,-3.5840970105582746,0.25155787317917455,-8.973632320412268
2099,8.856027339136878,0.4035522997850466,-0.09683043693203516,-5.524848119500491
2100,8.26998494703354,0.4277547469040595,0.15423407058756072,-4.942951385819291
2101,5.679759256637826,-1.8131173779726297,0.11343015261096306,-6.910088464304097
2102,1.9958441762924592,-3.19178763988834,-0.2986776901191545,-8.533382099923905
2103,-1.8629498729845997,-2.305459897582891,1.2147009556670822,-7.017814979533262
2104,-3.8114429811344697,1.4127293052887369,5.240298873337667,-2.4026505793028465
2105,-6.501341448854145,4.574648879287754,7.1139740854089615,1.6017087975072801
2106,-9.871178953181168,6.295450091629573,6.802371150561959,4.933719154313602
2107,-10.944454654019184,6.67591197668419,6.931052287922695,9.853348534014922
2108,-9.631101800046864,5.998201564208731,6.109956454188357,15.255585513021051
2109,-6.89368455455171,5.292132185522993,3.071968614928513,17.32811529607352
2110,-4.008931453686806,3.987206211142389,-1.0146886831090502,16.886188073717708
2111,-4.426716906889711,1.9744602105336961,-4.508882458155214,15.061207611714087
2112,-6.702304790577252,1.077873485296463,-5.1191042540646166,10.698652908358437
2113,-6.873579320292845,1.8863809544194523,-3.6614577287186334,5.524866962502346
2114,-6.297374346741984,1.844008878694313,-3.2638168238794734,0.6257619206529197
2115,-3.5714014672233945,0.9549162979651871,-2.2637641590907176,-2.9405695923236723
2116,2.071753972627832,0.4242083884164868,0.3995559674687199,-4.775173607241519
2117,8.888421315843521,1.665010680701145,3.020624888735072,-4.602544266159705
2118,15.489047563561327,4.118577937343916,4.7039163763281975,-3.300699473334459
2119,19.44382102925335,6.036362676229453,4.612311587347188,-3.3139850260570394
2120,20.3909907071872,8.451378230069754,3.6946275878314596,-4.596759904197301
2121,18.056821974095968,10.110239523418564,3.7482333655339204,-5.343454193200013
2122,13.667075103485463,10.512360712448375,5.405682988311617,-3.2777510388043387
2123,7.731890609875576,9.927275652316808,7.137148405438842,-0.22090333861540354
2124,0.029405894273386413,7.75501703724425,7.407906994805962,0.9146486085866652
2125,-6.085686472943763,4.286352733081873,6.910852659815499,0.6609737516774244
2126,-10.570310323570494,1.0700216833494283,6.258982377487525,0.6137055197370117
2127,-14.093732800460328,1.2268133188531458,5.55115502330319,3.3191918470467807
2128,-14.314187170054694,2.9416749425962685,4.538840306909037,7.869475391552297
2129,-12.707569885811731,2.128458604475967,1.8451612641919966,10.085586852356109
2130,-9.52244847818893,-0.17695382935953888,-1.3426574989632176,10.442676853451122
2131,-3.6443149863243836,-3.6577775108728328,-4.2079391359130565,9.831499869545386
2132,2.008645605061029,-8.107190084560376,-7.20100640011431,6.75161576487382
2133,5.256723154749454,-9.90646508537588,-8.221804842462488,2.3032331566427815
2134,7.505056354122689,-9.160605916322277,-7.562238478791869,-2.189987812386844
2135,12.714254065062178,-7.208311822522497,-6.422431151366104,-5.1590034975518595
2136,18.91471964045646,-5.066484071148956,-6.496893856867266,-5.193200986639514
2137,21.767355865269433,-4.0929436430519655,-8.777557102211873,-3.336286223523128
2138,23.50094871075596,-2.0196142017857204,-9.755759052940482,-1.7371898378290798
2139,24.41735398913149,1.7737528359080723,-7.514390209366638,0.9669538450124593
2140,21.13733576794955,4.703389378631347,-4.179124576068082,4.977294381069546
2141,13.112759316235262,5.868519250490757,-2.223312217942606,6.2742973497889984
2142,2.519901396483973,4.9642241984949145,-1.7011438643601473,3.210064042055413
2143,-7.318987974505393,2.0220595013576963,-1.2210390808085119,-2.9877359147240985
2144,-14.516392054186857,-0.38340328415762853,-0.2777919546569929,-7.572195526816363
2145,-19.400192887386222,-1.2455341797484438,1.1575099788640448,-8.356456860710963
2146,-20.89709159580704,-1.5139683860474518,2.9396209351993825,-6.771759236456583
2147,-17.06121488001099,-0.4247243788429006,4.874905809850053,-2.942168463607707
2148,-8.787479622195008,2.1480012947335085,5.972887218632066,1.274374910744994
2149,-1.4596565583186112,3.776753713047917,4.392502344090539,2.2760088921070905
2150,2.4728459196084565,3.2854194451665126,1.7618203378552635,1.3474622866039845
2151,5.659029779159765,1.943127318510258,-0.2809933820901131,1.1413669674212605
2152,8.37134404836357,-0.1225799912914551,-3.175756485207188,-0.4017185823958659
2153,10.347978943458534,-2.6608530499745666,-4.961226891148655,-1.975102406662096
2154,12.013655570424751,-3.361692962663309,-3.967183611668115,-1.0902530354637832
2155,11.687540300539167,-3.0331531929714552,-2.1972919976142635,-1.0462411369186715
2156,11.908351245710367,-1.8054224945539676,0.3011935208226157,-1.2190836265035128
2157,14.261393561892028,1.0919010189821006,2.293527419821265,1.5121766545142508
2158,12.348477814108612,0.9020448895145063,0.6017034098893906,2.7887814239566073
2159,7.526834972081874,-0.6794228803385338,-1.3178597574249267,1.4477373349060776
2160,3.3819179012741722,-0.3695189595776576,0.11181605523269861,1.4382680938052794
2161,-3.3349134179610895,-1.334349060627572,2.042129930590118,1.716194499374487
2162,-10.486147303667044,-3.900959148348856,3.455525319151611,0.0955231409089845
2163,-15.316035420560654,-5.908151160790393,4.786456184409699,-2.384532977186661
2164,-18.770811668406516,-5.909874286380484,4.871825065197039,-4.079310175105653
2165,-19.074182543243353,-3.7052918225394533,5.304233018601808,-3.6848466971922735
2166,-15.818659186286748,0.009081921485665168,6.199254096777815,-1.811532956857652
2167,-12.488803232092296,3.038986739233182,5.543663293047394,0.8656241638721738
2168,-9.046242011079872,3.8458017171426535,5.660057734156603,4.317718825637273
2169,-3.575727762006186,3.6873684864936362,6.681569004728489,6.546267660663037
2170,2.8224248091540898,4.00453461482754,5.656596890548131,7.845392268592425
2171,8.512304338709887,3.337596872925477,1.873440710620839,7.303312720225342
2172,12.026750548207676,0.5285591296615957,-2.76490905810487,3.546183960232328
2173,14.740964365618623,-0.9388905217042331,-4.923274969644656,0.7212709522506442
2174,16.265486602399903,0.2177035493865731,-4.75616948739914,-0.6973172770785856
2175,13.818212153206,0.22361207829601532,-3.981038486518254,-2.730961850112381
2176,10.196707896635665,-0.9533639688442115,-2.8487915120572755,-3.4756588747992727
2177,8.201140238735393,-1.1865953183455,-2.7267999593875665,-1.5778478620147003
2178,6.09608052026356,-1.6768150521672067,-3.6999088378951033,0.7091502977744808
2179,2.10587579894149,-3.056084919765059,-4.531895783314699,-0.7883182225634262
2180,-1.9049545754383614,-4.645829031479478,-4.872789360510269,-3.514680979768814
2181,-4.469010852294134,-5.8266053314759985,-3.1383897490058885,-2.557659106326797
2182,-8.131676962256567,-5.862773844353187,0.07132801474032577,0.5428993803006079
2183,-12.225254442251517,-3.662082667055227,2.1916115067247968,4.725309431118752
2184,-14.441664819024746,-0.25745477135046324,3.3642463148655537,8.633162127188807
2185,-16.565653813846787,1.818308215056238,3.664830529963913,9.058836367524304
2186,-17.168020359510056,3.9511308153919518,4.78857038549814,6.437500168580508
2187,-13.418422206384712,6.6802867389117395,6.970667521161669,2.7095932449522437
2188,-6.110925746761529,8.50751298612264,6.637232083458792,0.4083424794306456
2189,2.539489354648118,9.772115939728852,4.68748198839423,-0.1023979186165981
2190,10.003163119861748,10.080637360067936,2.938590643232756,-1.6270355928502171
2191,16.103011603121033,9.022747669418164,1.7082750877146473,-4.231295481169961
2192,19.99788445545839,6.186370685356183,0.028463336004242168,-7.874013168118504
2193,20.274304623262513,1.9204068427479255,-2.368712813853308,-12.437033713450338
2194,18.61237425112681,-1.3957633364161386,-2.6028811616202585,-13.664438941281967
2195,16.010245081800875,-2.2770914548008787,-1.109987634159638,-9.269193159154106
2196,10.713073563092378,-1.1544843477620543,0.48535262391406153,-4.342274692671852
