,P4,Cz,F8,T7
2000,-2.579579187410033,-2.836519517693762,0.7216491288633975,-3.258111991537997
2001,-9.057559313965903,-3.3805669037595627,-2.6967374257468686,-5.481787080410898
2002,-12.835328095007705,-3.469596880607844,-1.97554841173186,-7.773719923356376
2003,-13.840543154154444,-4.126388110100175,0.05274961469221978,-8.624364765186364
2004,-12.905202967567144,-5.027893727129206,0.8227901712345982,-8.884597050780913
2005,-11.642496675372014,-6.359663928411109,1.2287145739270455,-10.063087804932644
2006,-9.416420678248134,-9.015028709235644,2.808048941893941,-11.6926306567977
2007,-6.827013644968983,-10.89014227048548,5.742587095968999,-12.384185453993267
2008,-6.206892815733817,-11.47278744545045,8.227315918842338,-12.622733324576608
2009,-6.763129566739409,-11.041629704047066,8.555616130788385,-13.905428149327925
2010,-4.7794728306714145,-9.685273285696116,8.605958002014962,-14.149452455145168
2011,-0.09909285642562138,-8.71352541361074,10.07502844380399,-12.424209635154412
2012,2.7082793395361104,-7.823615654331402,9.826240699644625,-10.08761705355143
2013,2.5422502280839048,-5.663315213534699,7.457677597163961,-7.530602474732735
2014,2.070769765861357,-1.5920878678064148,6.910906095635108,-5.980645599141994
2015,3.6117012235902,1.8733420457217291,8.518648326702927,-6.344168367445334
2016,4.767642095495591,1.9344393183030746,9.115774610100868,-6.691954180231759
2017,0.3782672682818708,-0.30970211893673544,6.737116826317668,-5.553185807822369
2018,-5.5306209162311095,-1.93236827966533,3.283517856179967,-4.378131411418382
2019,-8.595010303445033,-2.302263557569427,1.7623461076624634,-4.9609921643624535
2020,-10.861949009471271,-2.6196513724259063,1.7376792788767623,-5.865505428586336
2021,-12.978329814443173,-3.6962016209448003,0.7293931890728058,-5.425785945801959
2022,-14.47984384737369,-5.049159659586605,-1.308936346259467,-5.108784834694047
2023,-14.946380047108295,-4.873220514080956,-3.3545788102822303,-4.182102565476117
2024,-14.968241999241444,-4.085751228212029,-4.674903352683059,-2.393956065021147
2025,-14.885547720479734,-5.312715469777312,-4.775939562302741,-2.6804845769316743
2026,-13.056276328303884,-8.041965524345517,-4.681916243979975,-5.815599267282136
2027,-8.778606049007317,-9.838592818022267,-4.931179665575732,-9.417100711173358
2028,-4.708395188460389,-9.473191889535888,-4.773246150458199,-10.399465336847202
2029,-2.647533249049768,-8.442643035617914,-4.541737902254221,-9.200691540540927
2030,-0.3088185246020647,-8.132636076355672,-3.933955405623928,-8.036721593293933
2031,3.319997313221985,-8.075069440458405,-1.8287472295297307,-8.00585603029652
2032,5.006457977731364,-8.052823995943745,0.25335820658987745,-9.34960113592485
2033,2.2301073010771755,-7.1633025585233545,1.2701019082078522,-9.823192603764829
2034,-1.24996876048401,-4.38411641546724,3.368410050649658,-8.076533359059619
2035,-1.4750225604171154,-0.6506429865433492,7.30768721826511,-5.628291177885326
2036,-0.7607295348309937,2.1194985145778187,8.950781781195639,-3.760712574736276
2037,-1.4115226652706259,4.407407499320161,7.118331743432946,-3.1934798092946064
2038,-3.5549526928725417,6.526361187117768,5.832670373989855,-3.3788758394585794
2039,-5.670570949840514,6.625411157412246,4.846460144320094,-3.223196129933098
2040,-6.453428216517179,4.489650140230099,3.156805508084157,-3.1174896626945787
2041,-6.433113922016673,1.0308224357363407,2.38169872435708,-3.913846624246923
2042,-4.796089381221256,-1.8503220874596693,2.486518648802646,-4.592473073455
