,P4,Cz,F8,T7
2000,2.39228188141144,0.9527649941221229,-0.09919215346785804,5.704815420081897
2001,3.276012904321457,2.7361830259857634,-3.6151933259493894,2.4809071340547035
2002,1.7218740946246975,2.7508569815892256,-6.992711795753248,0.9194289832038447
2003,0.6841944526273308,2.430593622374693,-7.262183520897181,1.7178374038133408
2004,1.4018330812122208,2.058826427694656,-6.395547772162363,4.352926335563595
2005,-0.11425330264472189,0.5147151072368421,-8.914574443754457,3.321277640313405
2006,-3.4945978281891397,-0.4383340506587737,-12.86367480360258,-0.01475155442209175
2007,-4.560132306572572,-0.013945026765121993,-13.608613374524534,2.17926874819044
2008,-3.15087829581043,0.08671493214490433,-12.382772204076272,7.6361413009450265
2009,-2.539040262274143,0.5659493489436309,-11.844981664332794,10.116022632044873
2010,-3.951629085675516,0.5351774211680587,-12.15878775840642,9.47098230776235
2011,-4.8756670494595795,-1.3381769888988497,-11.724429469709316,8.033793872139217
2012,-2.650056646507461,-1.7939077740056233,-8.493196199225054,7.656586091099102
2013,0.43472511987792595,-0.15756305363023757,-5.275326182470793,6.628503943434025
2014,0.4553655771555236,1.1138010564227998,-6.23445880319944,3.5329622482940697
2015,-0.013905179989908811,1.6767255623510064,-8.022825059593309,2.5032993280063716
2016,1.1959189161372166,2.151546585762375,-5.301287969209568,4.829467640198111
2017,0.8823178777125563,2.957847499885916,-1.788016489963189,5.938679856314728
2018,-0.6962102113937667,4.032311148111897,-1.483644497010996,3.3283905635613182
2019,-0.14599791617854652,4.884031852818121,-0.15098016883470633,0.008962876674576403
2020,1.8010199756191667,4.046178515839021,2.2838987708125815,-1.1186970060142614
2021,2.444853059942887,1.6381247989743586,2.0637296665446656,-0.704457048879539
2022,2.5926186314122375,-0.01787056824927019,0.799190775540574,0.008854099847282026
2023,3.6890537585345196,-0.6752465952754015,-0.38234319548923046,0.5756879333425973
2024,4.129928293327631,-0.2960409466149801,-2.489420876316388,1.707983253716263
2025,2.714979366276437,0.6491267941552791,-4.979469009548475,3.0841919713015526
2026,0.8304197264814372,0.13662675706471367,-7.131465792686153,2.9300927320085086
2027,-0.6671411614928573,-1.384831136583237,-7.99478822319318,2.411073017373183
2028,-1.9399839164532724,-2.7518190642034175,-7.064023951195831,2.689626936325418
2029,-3.5313906440985168,-3.985332060937657,-6.167365967286638,1.9049942853944206
2030,-4.720625450994078,-4.464532644056203,-6.67804019745193,0.5885710913754567
2031,-4.569596753600915,-3.950571802594143,-7.234186417860812,1.1783226006480194
2032,-4.454287202526124,-3.4471674765323352,-7.052467935027015,3.0717764462664943
2033,-4.936024656108149,-2.7452147653546892,-7.335290027613277,4.24952951874967
2034,-4.658070202452869,-1.1655624618793894,-7.230524316667174,5.168344890478529
2035,-3.241267857328183,0.5018118797704968,-5.082505186083831,5.4563258022941525
2036,-2.0924820371456674,1.5192699213537884,-2.3420200867076564,3.921280160921918
2037,-0.7902337101642767,1.5786366890917156,-0.9512430487587717,1.1129953377425656
2038,0.3036479123276857,-0.11116598894175406,-1.437230720446447,-3.092913946392447
2039,0.6612072183063733,-2.615578260051998,-1.6307589648223113,-5.368180060460064
2040,2.1064646940362795,-3.4843505978854594,-0.2519672323946455,-4.111991429261856
2041,3.0098673164948817,-2.8298454358199785,0.44304512118862827,-3.921893796239325
2042,1.8111571124995258,-1.995292161967829,0.6074505254945524,-5.339034301100266
2043,0.43602711497907093,-1.1605597084343033,2.0129228133730552,-5.905201867099357
2044,0.15012662104512667,-0.1697970446472612,4.737643054453429,-6.008794553041364
2045,-0.4121438370629852,0.12597334270604013,6.495137764116293,-6.673416157754922
2046,-2.1324791322234664,-1.4913048118548904,5.612080433931404,-7.345090032996569
2047,-2.7832011653121462,-3.2764375626502305,4.158178704823379,-5.397660863374715
2048,-3.5561615919984644,-3.1963219218729044,2.70519797036739,-0.7402776662105902
2049,-6.42955761415751,-2.1168468488411243,0.004215054586889366,1.9161243522386862
2050,-8.44485744259584,-1.330584632629585,-2.3691283593753805,2.265218164411322
2051,-8.269282363894323,-2.0295281303345645,-3.6137507670469002,2.479899473012748
2052,-6.15558155200343,-2.849930156181971,-4.1501670456858495,2.5129135992473577
2053,-4.460498292893161,-1.9580755699349635,-4.267196550760913,2.91158230689052
2054,-5.470567199899238,-2.0313259141818545,-5.342701651672214,2.2357458220588957
2055,-4.908009387650037,-3.4778296161516296,-6.713449065333777,0.2581729828220283
2056,-1.5158637855290213,-3.4957223221899123,-6.225844193463371,-0.05926905876960459
2057,0.8502001103896061,-2.0980394944928613,-3.94140782386007,0.5296785250337658
