,P4,Cz,F8,T7
2000,-0.9218990293425029,2.537545235287774,6.064782543559554,-5.150453090855109
2001,4.610932352896046,4.016036082151663,11.835226167187296,-4.139359244703332
2002,5.75152099147424,4.872008711967492,15.342390066224892,-5.677578015950814
2003,3.468850582604156,3.7704189091649427,15.815641404230314,-9.001337158338542
2004,-0.11845801450884008,2.72251015255305,14.59354474492529,-11.648999700866797
2005,-2.1029249527951723,2.274708316798892,13.774686622912823,-10.886450127733895
2006,-2.8406432435947817,1.1068248811858927,13.746700311128402,-9.781495526499603
2007,-4.012390221733432,-0.5413189682761189,14.125444662507544,-11.472278627746322
2008,-3.0999551227783018,-1.3702940697670214,15.65339079915534,-14.072909941424273
2009,1.3609480148814186,-1.1127394662591976,16.739423271329926,-14.0478544242766
2010,5.200731688977994,-2.036771170996939,14.867967601428704,-12.656973200458623
2011,5.8963249243745715,-5.552473157686718,10.445837179015514,-12.29113223003023
2012,6.026038167254806,-10.020504540914994,4.863718881189911,-9.368342514215467
2013,6.3437520971857575,-13.351224689082605,0.40594417558633394,-3.799737479025297
2014,6.010717011933481,-15.230735350887091,-0.9047682362306425,0.24340220969288562
2015,4.154515796848086,-15.434376604634895,0.4095724105223348,2.965824621936112
2016,1.843984681248426,-13.216655123514444,3.725012639318985,5.029133984409375
2017,2.9348017750138964,-8.21343467952956,6.922701332437302,6.68330328059112
2018,5.972545999747272,-2.667379948893143,6.123401210556003,6.908795139520834
2019,6.686010055956823,-0.2659553833166099,1.2837504404849305,3.544280928809347
2020,7.2784978146981185,-0.06284289725219439,-1.846213425444883,0.2086848593353564
2021,9.881327933930029,0.6319837642633604,-0.32889321458731735,-1.117264342684117
2022,11.722068277200178,1.365566552827326,1.5354559465195923,-2.3271073224194585
2023,10.430380284008994,1.3088872015009436,1.9281939522218323,-3.4914002774214095
2024,6.421084740910601,1.6316852968150495,2.93226553107716,-4.530268359744764
2025,1.5976304597514446,1.0207615150373732,4.02176585031932,-5.575685506868397
2026,-2.0570760533919943,-0.5086070119233654,4.392602867778647,-5.611932574800852
2027,-4.797667607490044,-0.8865386831902948,4.6229448779123326,-4.437331102352873
2028,-6.986894455756715,-1.8277152597648918,3.989207062622016,-4.007418218835818
2029,-5.227022699354407,-2.8150876022243567,3.624933628007842,-3.7017089555858256
2030,0.39690828060500793,-3.3637528751584114,4.497519943490716,-2.014137784188498
2031,4.978237766504552,-4.786017034153441,4.988898334233405,0.43214092895351636
2032,6.12462538125591,-7.0024375613759755,3.60216330758714,1.4485335760083005
2033,5.9424099463224485,-9.219420841249727,1.4856359133429367,2.775305089215183
2034,5.274252132728771,-11.36052668581811,0.8671591865532402,7.375902550556699
2035,1.5932701653036476,-13.389923610518323,0.8034365414508622,10.760769055782669
2036,-2.3004253339145855,-11.886945904095995,1.2327465733366227,11.292148925832809
2037,-1.5709512776536183,-6.141136275977794,3.726952486336371,12.270512612545646
2038,1.3023492472887153,-2.339953827705261,5.466762666362268,11.0104753209268
2039,3.4910796420136756,-2.410862192792135,3.8251005495038837,5.117627688866973
2040,6.60124597040341,-0.7119961676574034,2.2655514337398666,0.9302682316067881
2041,11.161714974665792,3.916393638812976,3.107151151178743,1.6728990856179784
2042,13.303806578148741,7.046335584196312,3.9334968651382143,2.353825403614765
2043,9.92982139409934,7.071056160482359,3.5870832654269718,0.4532441550829108
2044,3.3355288705903186,6.4289149138833555,5.104989801912682,-0.11029367680077717
2045,-2.8653544531043105,7.063102482037836,9.180053364673231,2.3922388713139924
2046,-7.557517025281325,7.215266097844557,11.783792087074925,3.2338643216814815
2047,-10.947372605175328,5.113072416753834,11.723246160551904,1.0719674007792737
2048,-12.831208344998316,2.6980956808151584,10.353661747680944,-0.4215167259809791
2049,-13.269372155702062,1.6646952544586082,7.557525391830087,-0.01620636224739827
2050,-12.638685641406212,0.8325858659328205,3.0750837901926396,0.31148009313066394
2051,-10.734989473363429,-1.5659720155200545,-0.24795527854930563,0.07285870096213698
2052,-7.672866263159556,-5.754924874969003,-0.5444134455751841,0.09084241731867931
2053,-4.596923590270329,-9.944836788498257,-0.6177744251935544,-0.24934512764393413
2054,-3.4408697647072373,-13.075396078360074,-2.125567173133381,-0.33865984195131993
2055,-3.525102790366619,-14.776578836663727,-3.8761048832485088,0.2309612579495992
2056,-1.2873078372227988,-13.123876395513252,-4.818497217251766,0.23699408336438468
2057,4.194463138099015,-7.789233643521274,-4.210322371623667,1.5448442241330604
2058,9.879822748391287,-2.450374126241206,-2.5463428150558176,3.794907267641654
2059,11.676997326819516,-0.8420461692601015,-2.71153631912288,2.334472459290558
2060,10.789838534864185,-1.8409153562723573,-3.2704144519096863,-1.6419478345703118
2061,11.970415440636861,-0.5248606931021289,-0.5484387887449671,-3.638415732903563
2062,12.79014519096268,3.2323539858423036,3.4116451006447566,-3.2642524600428007
2063,8.789588951112568,4.374495126537195,4.852113938850725,-4.023325714837808
2064,2.7961125055689586,2.7516516710038306,3.527115590519618,-6.777939200698535
2065,-2.6650167596814383,0.7557989837294461,1.9817733491576588,-8.155579905783675
2066,-7.8198365415054205,-0.9687391209020448,1.094003564031366,-8.874552705996718
2067,-11.439606977644939,-1.3368226296521086,0.5851644997172042,-10.195011926133025
2068,-11.814983828668058,-0.9227008117378497,1.631801433956211,-8.549879927620415
2069,-10.19512401257002,-1.7643523436566666,2.8709091160882947,-4.684778086003472
2070,-8.856740978522437,-3.310160531822391,2.9143241601737104,-3.1958685865031646
2071,-7.285607810498254,-4.876044325712561,2.744257056255792,-3.223276570958193
