,P4,Cz,F8,T7
2000,3.8198685696433685,5.007290972243676,3.5346303805434456,-1.104411952219196
2001,-0.4478640029742696,4.976623894888413,3.760623013156392,2.624348243567973
2002,-3.218498162213785,2.273336476132353,5.41584554567653,3.325104238491863
2003,-4.328920065299714,1.6278114951700593,6.784543248324348,4.835385790659905
2004,-4.955709390827784,2.3162336879345724,6.757471378055761,7.0340103931295115
2005,-4.855705207359093,2.2304751992749927,7.637450796204975,7.262955028305027
2006,-3.698268346457741,1.873702781071402,7.488153075474155,6.8369717162188905
2007,-2.189406944509539,1.59994927380846,4.290295184506612,6.305051153249261
2008,0.05648274234298359,2.85489964901844,2.121854017941618,3.973102470080257
2009,1.7071209717107747,4.251287949969402,1.2512320650656916,1.9469717477841288
2010,1.6354206841337096,3.2311074385380736,-1.0896967589154114,2.252137380559102
2011,1.6085505642329885,1.1352357070424257,-2.0713125959172447,2.2038240624405474
2012,2.1006595743272403,-0.048811852571724046,-0.927696047321187,1.162677612324407
2013,2.574501750752163,-0.5513329453141635,-0.2176192548713395,0.898896808804011
2014,1.8336798885307641,-1.3760503616472248,-0.9543293045603166,1.6163031178465421
2015,-0.5460212075721705,-2.5160314919443736,-3.706208289160371,3.231735018386998
2016,-2.2648766805599765,-2.7149646469547326,-5.351027051141846,2.6151605802459854
2017,-3.17910760207049,-2.1485256604913348,-3.827618689536935,0.03485511206073583
2018,-5.247585950396341,-2.8348215381497135,-2.0232929504932824,0.27747658505836564
2019,-6.848535302818679,-4.812470261177836,-0.22492592899689584,2.1824152097440686
2020,-7.460528238345478,-5.053470421487735,1.6029325050681469,5.557264079323533
2021,-6.952450224783742,-3.139022857292557,0.7109254433040947,8.761382174497534
2022,-5.491323448654131,-2.4999492732339323,-0.6323116587518618,6.491096578535485
2023,-7.612929395710157,-3.9296116055457553,1.0085368642053292,2.8811424620716113
2024,-9.865697673207585,-3.8928214170373385,3.5659797530983104,2.620955402804548
2025,-6.408549200620951,-0.1597475435861287,6.179825742964757,3.9048217768525313
2026,-2.185704197682982,2.2694689208390555,7.0732034396609125,5.904011114808638
2027,-0.8899908258315893,-0.21058623669047188,3.5420175616191,4.2227652759574195
2028,0.6965731153010519,-2.862096557798859,-0.3307547502006907,-0.425029758164824
2029,1.983071710887254,-3.08423208611908,-1.728941213833305,-1.0520055495840097
2030,1.578777831854885,-2.794764968918231,-2.4429220573098824,0.5384639293619884
2031,0.354485490889897,-4.168894457321061,-3.96020682143152,1.7975881136340073
2032,-1.9228516143331973,-6.168367809855349,-5.193398807731991,3.6917399999147262
2033,-1.859986080874687,-6.954406576664238,-3.6851316118196813,4.866121373865682
2034,-0.07145936283581228,-7.886122482392755,-2.4642510425754134,3.1719187890741805
2035,-0.7031889048927652,-8.06272774403364,-5.01341340136924,0.4695945497269036
2036,-3.066273771080399,-7.843373067982024,-6.646398809878147,-0.6963688981845064
2037,-6.58517944987912,-7.5392794773483045,-2.6368522289638894,0.6295578455459385
2038,-11.549683396913254,-5.234562592542486,2.879258794836844,4.68771612747866
2039,-14.301965817819905,-2.7075695749068074,5.511458952645511,7.560849063208302
2040,-12.977085103027422,-2.4246031991030397,5.3303485407215865,6.139314633148842
2041,-11.04528165258221,-3.481827582404586,3.836011520465721,3.202169919115912
2042,-8.553328235908559,-4.3730807987508395,2.7661102209944963,1.7247169120405312
2043,-4.1675234531385685,-5.387224476936669,1.455142879910321,-0.14897926353008262
2044,1.2086237771649317,-4.848839750889903,-0.037275197225258294,-2.4490532319844354
2045,6.095919841219317,-2.9897628072265343,-1.0724970602111141,-4.289064948671474
2046,9.009126537608033,-2.1680979035142247,-1.9693082311226715,-5.639814391076433
2047,8.759643557310593,-2.123980668788784,-2.3758289725695576,-4.475856229089966
2048,5.801951700940338,-2.501265382115724,-3.0149809042359808,-2.265861248114789
2049,3.0075636853381806,-1.8142556991393772,-3.0697810714932787,-0.793874834985978
2050,1.3066481845945914,-0.6979018402258194,-1.310515559482119,-1.0094755983344825
2051,0.7740211677123214,-1.3908714255913135,0.0632275801167247,-3.9081250884137217
2052,0.8698200534107154,-1.4578503152900149,1.1121460756115003,-4.611113274779262
2053,-1.669063164448455,-0.33150925469588954,2.426696869371865,-1.6602560928425338
2054,-5.119541629167177,-0.8687652011123191,1.21551817257592,-0.46093639616866283
2055,-5.288237642839993,-2.6190477801240966,-0.6900288088044257,-0.9479539771622787
2056,-5.744991565473576,-3.9163179016924,-1.1767031021990788,-1.109199024428607
2057,-8.584594374169864,-3.5423911606479646,-2.7729843066219146,-0.5729293772053912
2058,-10.013147466637523,-1.237323235637922,-3.432567835217826,1.5672406862025188
2059,-8.446725155685092,1.3900992480526948,-1.7779214497878082,3.6285019599727937
2060,-6.521896579617105,3.5638230810955003,-1.0076387178035193,4.868564425431044
2061,-3.864839564246546,5.411794404662534,-0.6607400466902958,6.758704847530161
2062,2.265010908573446,6.089207267526065,0.38244462172925275,6.466016439489293
2063,8.136827965079526,5.8756480265209445,1.4898395803484037,3.346998198295169
2064,9.585474750845231,5.433286423390303,2.0084534810194303,0.48562671974081273
2065,6.489131666196367,2.4537945939807204,0.8437891169548881,-1.9847320870399572
2066,2.414659531096936,-2.5289670782055467,-0.5430084093612837,-2.166825246906984
2067,1.842058380880539,-4.9426988810332,0.5841278700428948,-0.46636780500521147
2068,2.8644277681976424,-4.9604486836466375,1.1401352696163387,-0.7929037120424016
2069,1.1799424402079057,-5.575636260454934,-2.6509044790235192,-3.504433726609361
2070,-1.5056824387949002,-5.7474057899929045,-5.256744890356753,-5.0538691437836425
2071,-3.1036328326566758,-4.652272135742418,-3.080881239371187,-2.9827105092203707
2072,-5.3342708451974135,-3.9125834463726363,-0.6670453621710684,0.6672351628286566
2073,-8.245674879331105,-4.105061111811066,-1.611837420327239,0.9202627442906076
2074,-10.8432857908051,-3.7577814862834797,-4.868501649743903,-0.5029682708224078
2075,-13.06985641313707,-1.5562647572513135,-5.620198620569466,-0.20651413403407834
2076,-13.791480516331742,2.0159603530479986,-3.4457129590413587,0.7386847227164491
