,P4,Cz,F8,T7
2000,-0.4872357123043781,2.79524131637336,3.5034502463027586,0.3314595911333599
2001,-5.3932234335316185,4.8329561791023075,4.017886949822781,-3.741291421053651
2002,-8.792229011454083,4.65263156156365,3.7993308759213,-6.758983496140802
2003,-8.127447519854973,5.64093805478917,3.7439651487376744,-4.087067646643081
2004,-4.846196383691299,8.344967280122821,5.049500364140936,-0.8546385199116644
2005,-3.9520346583101533,8.974723819958058,7.042608742102121,-0.5663868241360153
2006,-4.892212234684554,8.899695002002824,8.738243286980087,0.40293658052218234
2007,-4.781806424528298,9.191588273502697,6.985373256612328,0.04916105404230248
2008,-5.598180271979873,9.01253391339153,4.17803217035501,-1.198422133454264
2009,-8.689692293549811,9.754177049004543,5.260875794100168,-2.1700041079770225
2010,-10.662271140394914,11.135672229092044,8.35856073917336,-1.923730865460019
2011,-9.404720454048933,12.202096103400095,10.615709587800652,1.0905640433261365
2012,-7.9211169606501155,12.348793090786055,10.132381305013967,2.104354099645799
2013,-8.139920939835138,11.107076427495823,9.051008964417484,-0.2666812620261349
2014,-7.735659551821329,9.606459396421483,9.42766348293089,-2.8082022414366725
2015,-4.847317765009029,9.474501002290985,10.63509690368537,-2.048074232240892
2016,-2.0627755281085958,9.294823291138252,10.302581944721716,1.5777146491645107
2017,-1.817102318958474,7.531104234541175,7.038700930769842,2.630674264208643
2018,-1.9644079133968224,5.395075864974725,4.10345102904773,0.054680333946085874
2019,0.12589659608989845,4.39312156461133,2.2219303542709214,-3.259345946586482
2020,1.503940513172723,3.1294379988851007,1.6207311945284406,-5.900238033825661
2021,-1.3846416518388882,0.9505374807272273,3.730031927987918,-7.246148652397697
2022,-5.870118618565875,0.22281234470284822,5.950844645582327,-6.458829798884619
2023,-8.422929571765051,0.4856001625920652,6.373142933781816,-4.665479681732604
2024,-8.072453308007866,2.5500742309541238,6.900780403806391,-2.725858231785568
2025,-5.59412419144198,7.444373161029783,7.023805403916286,0.022908506845962462
2026,-4.376108309286876,10.456011718551487,4.418608705912341,1.8296397099370283
2027,-5.437250442509473,9.327036715269905,0.6740758360926955,1.8099902207202556
2028,-5.930291228013958,7.375279460034968,-0.43807666261658357,2.457042894789233
2029,-5.773816498430404,6.747000892721976,1.3389500844938595,3.125604590621648
2030,-5.234178245356528,6.069018330275476,3.89734775179745,1.1168229523285134
2031,-3.7041583557513262,4.4994438610008975,6.228419816529146,-0.3393031794633512
2032,-1.6057063685603399,3.671181645236081,7.102776970223505,0.5715385227939574
2033,0.3396556558781665,4.514578519667864,6.187321554686088,0.2652550128538637
2034,2.1803141583286827,6.223866070173044,5.064284700578366,-0.9519001170527077
2035,3.7508024954231516,6.459816785733119,4.556849038954162,0.5063850358749443
2036,3.791297055532619,5.737289437739055,3.0905876097912115,4.494916907687738
2037,2.728877986831044,6.2234181555532455,0.8605791793582938,6.697268063276671
2038,-0.31338865764788587,5.36055727565063,0.22339808968568522,4.978958253693602
2039,-4.789935026594295,2.253612977947963,1.011787074639396,3.02757098137076
2040,-7.062587842008335,-0.10595452490744342,2.6034973069247447,3.6149229345331757
2041,-7.24309544941092,-0.36372489040111805,1.9778464317897377,5.368639444268585
2042,-6.3680062423025765,0.7015030372102267,-1.7145969604859237,8.383039413326719
2043,-5.048772601360717,2.6146964374349033,-3.405215977468346,11.913028439121499
2044,-4.524429968326462,4.395252140384665,-2.6887597367353355,12.308021975592153
2045,-4.938851865802072,2.8877175622745623,-2.2538233685106572,8.300919807629233
2046,-5.172811583649663,-1.673171889910691,-2.5035046862769414,3.6007632881297553
