,P4,Cz,F8,T7
2000,2.9265365171646684,2.46667459597841,-0.23275918760252567,7.44497914374084
2001,10.650312848133868,11.940054361025874,9.625645461112535,12.522416185452999
2002,11.262482534842785,13.410060012442633,13.832935638702148,11.76524333079276
2003,6.2118114985035735,8.889692311092642,12.908391198191483,7.237533742908588
2004,1.3299128964834046,5.308243375912186,12.327927058542341,3.420615837568144
2005,0.6823350690362122,4.544204937524255,13.541382239483966,1.332251819169419
2006,1.4547933528512842,4.420479122853667,12.758335482451962,1.7289621704174942
2007,1.8440316123479878,3.882315021504084,8.244087363959874,5.133211525035642
2008,5.372729113286896,3.7262959822553285,4.718803402998749,10.057784293818242
2009,10.350462467078268,3.816426751879167,4.824839718292529,14.182628236498703
2010,13.024223762912161,3.7853917756617537,6.157463183905771,13.84971244005694
2011,13.718323988864608,4.26460218167,6.578192501304291,9.060513315571738
2012,13.32858991174723,4.231727964444752,6.53058442814692,5.058467864622294
2013,13.21263423780212,3.070952097196923,6.554971274701377,4.5304796932162885
2014,13.284112275911356,1.6671436874397128,5.356331245694358,4.3397719306873075
2015,12.87242037888694,1.0446206180783788,3.535225361751608,3.0897333177484256
2016,13.084167011672353,2.680322067162063,2.478898960440243,4.74443860491331
2017,12.663349187854736,5.217236311129662,3.978747484801067,8.943080524846241
2018,9.000676740331944,4.859972835416025,7.099311919777291,9.341716897422481
2019,3.809796851437075,2.822172294488862,8.04116174355052,5.2178223178931
2020,1.9906231424828564,4.071156679415241,7.640264031637388,1.4360621718099613
2021,4.326179046348258,8.103885504952485,8.32610090444306,1.7115861138280115
2022,6.346067175606186,9.949812938865954,9.819008539517512,3.6954245770590655
2023,5.127061330873491,7.581299405050085,11.442741441093268,4.404845871266149
2024,2.2369546579880204,3.7349191677458125,11.355702139854017,5.67507904562331
2025,1.2676588761064609,2.209024032714098,9.109767189104003,6.665335112122786
2026,3.202480607194846,3.2715437321616876,7.462657916223691,3.8135301436433653
2027,4.830227464721465,3.9570502531142155,8.209177088496013,-1.2007809615621665
2028,6.984312796846366,4.443621536085798,10.806482621315595,-0.8982487775292272
2029,12.596977337092179,5.971049511980519,11.116387740213874,3.9347859332728365
2030,16.921928274099432,5.063692375187088,5.846688786044831,5.77037648847812
2031,16.48222931918685,1.0974453118974115,-0.6902210616107012,4.878281034911213
2032,15.128663907273888,-1.7503673262224715,-2.6407233074297607,2.966342099836928
2033,15.296324680550551,-1.2990304780611805,-1.1204276733869272,0.009665566090342637
2034,14.649927019880856,-0.3122774412146262,0.08095339413846336,-2.688838771658559
2035,11.223069877408937,-2.197319561305837,0.6922480743852937,-5.83558871112572
2036,7.490796246558635,-3.1277258724096595,2.133837359482544,-7.2407541734902106
2037,6.382718266094997,0.1080236374419179,6.310856763882277,-5.165426740724683
2038,3.66880398611145,2.355500236710288,9.622870756067357,-3.8285257192926645
2039,-2.8572871364768027,1.0232599086587228,7.005640663338862,-3.622100388439848
2040,-5.290618421032949,-0.8175160738686569,3.192960104630226,-1.5545626458975614
2041,-2.1392368313933345,-2.0374718487102954,2.5605799779749763,1.4365826594533715
2042,0.4155317607949227,-4.411696971797062,3.6144344769233516,1.0305560831501013
2043,1.9152945709728808,-7.122781954577996,4.693923045721407,-3.6478786317401326
2044,2.5734445630589087,-7.677888875250153,4.143247766497049,-6.924194255709442
2045,2.464725109192972,-6.2255781584146215,3.635409581315936,-5.807926776409923
2046,2.6587014153504187,-4.882395747209037,5.219951834023891,-4.427421757211128
2047,1.7985050403649743,-5.451484853143557,6.502366343635519,-5.98733100003538
2048,1.7190351644604127,-5.69916307192683,6.439178504447109,-6.8503570863000425
2049,4.39757109350602,-4.126591941332205,7.500499642968006,-5.364543741968933
2050,6.758109545489845,-2.6947113979401367,9.086229812310568,-5.013392229681342
2051,7.020976332931148,-1.924176221371956,7.154955104937948,-4.532008995042864
2052,6.415405555352429,-1.0133229068070715,3.079243814966364,-1.4688156977820945
2053,6.564452922365399,1.2351316892842776,1.2297808030779132,2.970939847935663
2054,6.138090141840266,2.4695937290261365,0.2932343131737154,6.122087337631328
2055,1.685283461492732,0.8832386722322937,-2.5655514792697147,5.911108962942758
2056,-2.855102433510958,0.4549437158234936,-4.213404179540925,5.389873443190335
2057,-3.9627054072019225,1.7241055646791794,-2.0046543560086882,6.025768315840309
2058,-5.184178099508115,2.1947689399577928,1.022958076548284,6.652735294602326
2059,-7.463314299285232,0.1757807483798,1.2049180870342076,6.154175940387635
2060,-7.983405344746685,-2.6192050587429323,0.0124662488307056,4.8935196602482
2061,-5.754622500599202,-2.2996979048636934,-0.13701282556939914,4.326514745341623
2062,-3.250507997181009,-1.1044160117345938,-0.49735386802733816,2.6141460236162124
2063,-1.0953858799869003,-1.1694086649989972,-0.46265892811742376,2.9710298365350534
2064,1.4884591419449094,-1.3167647233248898,-1.537668710414737,6.327811619897089
2065,3.5374445061977773,-1.3312932382807987,-3.4650701636837526,8.013269898780859
2066,4.672846058089173,-0.10094060000607327,-1.7234225119244317,7.980045880574852
2067,5.444093187554588,1.813575650711322,2.317432160969732,4.929546778829075
2068,6.216852511831832,3.190434562551492,4.868064839105599,0.5054167840501069
2069,6.059341210409694,3.887130464916176,4.974772190708747,0.4464132397022405
2070,4.268281579332509,3.864894183391042,3.8460674379883293,1.9654064795971187
2071,1.4617723157595646,3.7041741593932414,1.7676160356607729,0.235649728530553
2072,-0.6353770941517708,3.5583689555055247,-0.5405736072010794,-0.9613114495745123
2073,-0.5216474750931941,4.587572312377167,-1.0243795143990877,2.3837704280946177
2074,-1.2397999001834301,5.236382553730533,-1.8134477124110289,5.477706375819613
2075,-4.37245357162622,3.6287194558408506,-1.628594699258692,4.647298306139437
2076,-5.86446755936999,3.237334889373268,2.607608940023569,3.390994972825702
2077,-5.03757733369476,3.9469627558801137,4.82697331590809,3.640078214307537
2078,-4.110279436443432,1.7988779398782184,2.5058026834746654,4.355200021948664
2079,-2.5036636941461765,-0.508914804112824,0.1402573929503471,6.447308804324463
2080,-0.24608416146624146,0.28303892787456814,-0.7758214141130987,8.007212660225319
2081,0.880407354309068,2.159756928495443,-0.4419343674142602,4.003380650028101
2082,-0.32184219906457606,2.341688879639884,0.15099194158298065,-3.1122387598188834
2083,-2.264411942849022,1.2361567789202854,0.45916397872073067,-5.570791120110244
2084,-2.549713570103637,1.2746068803719268,1.8867330609395128,-3.127186511032545
2085,-1.3729935929014645,1.8550150120872637,3.916655475614071,-0.3635208176794916
2086,0.8382613975453699,2.429832398994326,4.124183017637811,3.820780583293108
2087,2.4573849964917898,3.4782870780373036,2.3681293941721404,8.437868376280042
2088,2.34482412114201,2.8128421399857575,0.32277862031372795,9.101041981817804
2089,1.7262109729214865,-0.2911450678691667,-3.2264173327979555,7.291281706015072
2090,0.2614521301998904,-1.6730666060974932,-8.490413009558637,6.301314491185726
2091,-1.0618047427229715,0.26757606125146194,-10.058765258147488,4.937162937503926
2092,-0.07484921889407226,3.234698285088423,-5.2879149635821605,0.9932427892494637
2093,2.416986446563496,6.8947299119104315,0.3682678623851899,-2.2779860107400944
2094,3.441651489113563,9.112053120255531,0.7577533460996344,-2.6138541439333207
2095,1.888319436842817,8.155731334202564,-1.2983508641706818,-2.2091965526758184
2096,0.42187434317583195,7.305521317161772,0.03822642160909692,-2.1661083988462693
2097,-0.2018409919832466,6.398315321635083,2.2388759849053983,-1.8411045284522518
2098,-0.17167133477538288,2.7397870132264517,1.6961273237902597,-1.6598723621803746
2099,1.3188862690593166,-1.3266882965874793,-0.6529575566527924,-3.1863134482294186
2100,2.315951291309659,-3.953412208760855,-3.9810458465949434,-4.550773750386279
2101,2.428378267807816,-4.434790943964951,-3.979968025388462,-4.4208747146400516
2102,2.130244208050034,-2.4024751224915963,0.7770853624463294,-3.7448503583525006
2103,-0.3966821123230413,-1.0769966250105232,3.413090674942167,-2.2239447933211625
2104,-3.521650606606595,-0.3682449291007036,3.0478745780965957,-0.308247858198049
2105,-4.030075769671784,1.4396772383007794,4.657140552617449,-1.356934079259703
2106,-2.7129649158740303,2.2736308272650656,7.028861622674405,-4.2031961879690165
2107,-1.2036796492843744,0.025616205918012003,6.519265731824035,-4.45523166941558
2108,-0.9748245674769118,-4.227497796465257,2.770648449362339,-4.474265072594297
2109,-2.0304099664109847,-5.725823422045456,-0.013952891520875872,-3.8784869779474853
2110,-0.9310730796096259,-2.7033033656686247,2.0096006093798455,0.9899290417988593
2111,0.966786781973759,0.8081294359974671,4.3608017182064565,5.33352734272107
2112,0.4035467541452499,2.522018229210646,5.038274518110592,3.7690790055697496
2113,-2.213866221977789,2.550601753277262,6.1047960371602,-0.15561512521452664
2114,-4.336514928426966,1.3093829666774588,6.307751701784731,-2.3026667548692403
2115,-3.1547169941348585,-0.1656116903248812,5.051085309943976,-2.6025399148573043
2116,-0.7159965507943316,-1.4723921726960787,0.664356784103935,-2.2008752273732606
2117,2.3131242310293696,-1.533101480824855,-4.286283501454097,-1.5101543486856641
