,P4,Cz,F8,T7
2000,3.9484290849610186,-1.2380584191556812,1.387447838513913,0.02457478012803338
2001,2.8527562441137735,1.0440297062454789,4.368634827031186,7.189654564624309
2002,0.5641860283665963,1.5162453434632923,4.789715356052178,9.924545567805545
2003,-3.9549011650186405,-0.21181658750472004,4.614676713216311,8.189401120706743
2004,-6.694986936261841,-3.4875501632451313,4.292603163013991,5.987693637269471
2005,-3.9021261422322553,-4.662671747622813,3.988962342423246,6.045627877528463
2006,2.066072421414628,-3.5021631098032184,4.170037687169575,7.59810663267818
2007,6.340753966682589,-3.94463368205244,2.9750401281317256,6.903174062267371
2008,9.74047312432195,-5.492176800119913,2.3074820803254625,4.408713306240212
2009,15.795355371358795,-3.999786015116758,4.273517890360518,3.1064753769634557
2010,21.084834404645253,-0.6669967790303761,5.590826867675292,1.2990553811485046
2011,20.966298538708642,1.121513020062702,4.379496060661613,-0.5519549487907769
2012,17.21259230706655,1.446254000968093,2.5130140124725435,0.2798297637363457
2013,14.737913465445876,2.4822371155686747,1.9859566192415943,2.542804145997011
2014,13.50578016439154,3.143270201611072,3.3687101964132276,2.778007128557179
2015,10.328108918284983,1.5328032487030865,5.305100547121322,0.37819401209635506
2016,5.677617492040401,0.18101966193975622,6.336857352419481,-1.1779110563246498
2017,1.196299329676159,0.19314875131331546,6.817114658175825,0.9484135884378126
2018,-3.172344477949155,0.4042322624267085,6.815085765287653,4.734008131316974
2019,-7.671039827857203,0.2837117819918658,6.2208716347488044,7.1700127859518235
2020,-11.495385536132405,0.3477217936991879,5.843287067530803,7.017164661143076
2021,-12.857685920077833,1.1355068336621494,5.759202998429686,4.6167659440820525
2022,-12.054558994355775,0.9366668192090128,5.511133742687767,2.847215580021402
2023,-10.482844013925902,-0.7971645769984015,5.865585502968753,2.894854027762237
2024,-6.748934499384493,-2.567926966937915,5.233204499823812,1.648285628944532
2025,-1.2489079434817092,-4.222743271760722,3.0865334801449382,-2.0833515802994786
2026,3.9447767451195173,-4.789977567209781,2.5150731600645564,-4.15473184475536
2027,8.911788648383093,-2.968885270086488,1.8544151144351935,-2.929328845153008
2028,12.097201713430183,-0.6037432318252166,-0.6557525023660953,-0.33054264892512825
2029,13.326578135671275,0.8783287028425282,-2.8484111974960276,4.135034298464539
2030,12.892148081163475,1.7617441503338083,-4.821617922946643,8.566594516275432
2031,11.294765878935728,2.4422817725621275,-5.726350469618392,10.483154601323655
2032,10.249029644340144,2.6782208934891294,-5.584686035533316,11.202270327790044
2033,9.170909939212336,1.4129348686579077,-6.313418982991316,11.515424925971605
2034,8.093487200858066,0.0899959866800126,-5.815225430102274,11.101528514139305
2035,4.5328145208712645,-1.5867110866040874,-4.341312487764564,7.70894147845282
2036,-0.3076546027013432,-3.535589510014613,-3.2761831400585457,3.0968434201055937
2037,-2.8672962038123404,-2.807638868839819,-1.3194873574986115,1.8684361072471143
2038,-5.480267794779809,-1.7153236434380186,0.14353605855207963,2.533193116730495
2039,-8.618638942825532,-2.9580939540431137,-0.14531975477137765,2.0616585205138076
2040,-10.169495950133594,-3.6559965305610556,0.15282724673849157,0.8653160450331516
2041,-9.89912421403056,-2.6866269257515314,3.1048896365008116,0.12781985046163574
2042,-9.225400411688288,-3.018929639646844,5.411039350520425,-0.07463132829552566
2043,-7.281137266703896,-4.352067829183892,4.974854458927705,0.08685852738439805
2044,-2.2097267191015217,-4.4809828767408595,4.698894642871275,0.8032213356526137
2045,3.600056532881088,-3.591563646757781,4.706628773821028,1.7765771975110813
2046,7.923141378765595,-1.9411296751026506,4.045782917860862,3.0618950333017185
2047,10.320923279772911,-0.2554976324701961,3.240533590179349,5.071412856322882
2048,9.760005479186782,-0.33622753638393327,2.4081415813640756,6.6657063254170135
2049,9.646350969296678,-0.2129043039629935,1.8991430561972387,8.01685873615708
2050,12.063117840058327,2.5548216665729147,1.4761615635965217,7.976873124335967
2051,13.25726140453986,5.034566586370366,-0.0996683702954074,5.654269734466864
2052,11.869595072554212,5.173954304843063,-2.380419003646995,4.133448647461419
2053,9.222235838978026,4.3483924478880045,-2.6402631249337,3.2745267288570057
2054,5.917734994454322,4.326101811931283,-0.19169872775834787,2.9644422938634776
2055,0.2692647234194162,4.594410253419889,1.7901506879917517,3.105893363237429
2056,-7.802468906974651,3.6479276869059034,1.9599176973850114,1.7902049098989405
2057,-14.046425386529293,1.8868179871494506,1.9874692831968934,-0.42985661071181686
2058,-17.011993238366482,0.33938121675557265,1.6049657350664677,-3.5722927904073973
2059,-18.135165363994822,0.12666337854114143,1.91686302935182,-4.913213964389861
2060,-17.815038774370283,0.5282411288132722,3.261617780472383,-2.440435145209843
2061,-17.30818105741754,-0.6480012488889162,2.3513776918256903,-0.23741585775283713
2062,-16.306810316559435,-2.465250045161178,1.7448160017466172,0.9530149535642478
2063,-12.61637485972525,-2.8732052092545843,4.394579984867817,2.239369852800513
2064,-6.168475617998963,-2.756493381768356,6.052101377767288,2.0557409601401413
2065,2.8431811831872245,-2.820177091677556,4.442620890828362,2.0406822388165176
2066,11.526875320189783,-3.6234013076144933,1.4486663642960784,2.2796419641177956
2067,16.555026679711215,-5.10602299000073,-1.0892467232681757,-0.22195287824411203
2068,19.24103390473799,-5.019010033137159,-2.0061845009369104,-3.514757300000486
2069,20.23993327397511,-3.45567127075106,-1.1110942071921037,-4.560060827927784
2070,18.701973833189964,-1.4791008123184006,0.16591922847928467,-5.216808622312839
2071,15.614112770573662,0.15599228074509888,0.416120805495766,-7.554540299343454
2072,12.99688784360628,0.8215893735628061,0.26824603950051235,-9.873023485968881
2073,10.573243601572571,1.3782136368371956,0.3750974621818992,-12.107715437276617
2074,7.401377081361132,2.3613925727754936,1.3449166606232619,-13.900978835948223
