,P4,Cz,F8,T7
2000,2.045783575456927,1.6410650415381864,1.265448544535143,-1.5344223139279771
2001,-2.5375536921363135,-4.191740724496925,-1.0798474730477199,-3.879083180359179
2002,-2.552994413895022,-5.910991419739942,-0.6641354625649227,-4.421128519033298
2003,-0.8232091772173893,-3.4023822261892933,0.9865657061002543,-2.197363323638085
2004,0.6591136995105982,-0.16484297061030462,3.696232445185594,0.3315068047297982
2005,-0.14116390567382048,-0.7912919383251487,4.8127198559676145,0.3129244955390053
2006,-1.713618844827345,-3.3508156501405484,3.1136653754681958,0.5328408127792716
2007,-0.6769250536412417,-3.7557559621163024,1.5167725722219494,0.37768871736427756
2008,1.5638888559715358,-2.810756430595637,1.190256080096816,-2.4859901716385213
2009,1.5553902673040918,-2.890226195494943,1.3810634826585877,-3.826775259831686
2010,0.4241292447273805,-3.2958806070028492,2.436944111869578,-2.72139218351134
2011,-0.5051719500997714,-2.8809716236239447,2.5758155705884147,-3.189495665184316
2012,-2.1572275795848546,-1.733318770474742,1.0011364031404413,-4.8896435786810395
2013,-3.4113626281172365,-2.0100419218998553,0.4878230544570274,-5.77806115410588
2014,-3.359211211545037,-3.817390138614676,0.6620872391725452,-6.931453026637656
2015,-1.7762907618740078,-3.848269256318951,1.61413160309106,-7.726244295348016
2016,-0.30149669657925543,-3.7617564883943775,2.683452048090774,-5.959306240049296
2017,0.6481700030378973,-5.332490018564429,1.2738807888369899,-3.1259354585362886
2018,1.9272882870835955,-5.379916640165018,-0.7067159268156994,-1.13525094034913
2019,1.562388060555408,-3.839909807081282,-1.8977780221265148,-0.08705097587030358
2020,-0.586338780392276,-4.184434857634811,-3.9556525430403418,-0.7991914277908347
2021,-3.840251465946223,-6.704542883154973,-5.002544661003532,-3.158073473413366
2022,-6.859218135133916,-8.351928904318811,-2.8260281525660766,-4.603532335877394
2023,-7.169653323246917,-8.33882814092048,-1.3060644922974272,-3.746771352106567
2024,-6.344494178473392,-8.455772899948776,-3.2564010418421776,-1.9155989089567
2025,-6.398939157268519,-8.116200490947723,-4.936821388181418,1.0879718665792546
