,T7,F8,Cz,P4
2000,36.71272659301758,327.6451416015625,31.12157821655273,174.7374725341797
2001,16.416290283203125,318.6955871582031,23.27526664733887,158.1360626220703
2002,2.982570171356201,311.44390869140625,11.359946250915527,148.31881713867188
2003,30.07814598083496,333.9805603027344,27.022647857666016,168.60777282714844
2004,34.34163284301758,339.43707275390625,33.604869842529304,162.8707733154297
2005,20.61993789672852,321.6875,28.39145088195801,142.86978149414062
2006,19.02674102783203,323.7481689453125,24.74504852294922,138.02287292480472
2007,39.06886672973633,338.5955810546875,32.179969787597656,152.5710906982422
2008,36.14800262451172,344.31390380859375,36.34247970581055,147.4923095703125
2009,20.302047729492188,330.86895751953125,23.24534797668457,128.72174072265622
2010,20.707826614379886,329.9508056640625,19.20438575744629,128.50296020507812
2011,32.911121368408196,341.095703125,25.5996150970459,143.26060485839844
2012,40.88832473754883,345.437744140625,42.69469833374024,160.30332946777344
2013,24.79553604125977,331.50286865234375,37.06988906860352,154.27835083007812
2014,24.24203109741211,321.7566833496094,34.49309539794922,157.97711181640625
2015,38.21055603027344,339.8652648925781,37.80664825439453,178.6961669921875
2016,35.297176361083984,336.77984619140625,43.86902618408203,184.406982421875
2017,14.667887687683105,318.5029602050781,29.784563064575195,162.51734924316406
2018,17.985177993774414,317.07806396484375,21.919553756713867,168.70314025878906
2019,22.56281661987305,323.4433898925781,26.72906494140625,172.86940002441406
2020,33.53942108154297,338.02899169921875,34.69131088256836,177.57418823242188
2021,13.13826847076416,321.91375732421875,24.069995880126953,158.8896484375
2022,14.02088451385498,317.87841796875,9.413328170776367,142.56124877929688
2023,34.777328491210945,333.3915100097656,27.17411231994629,157.9210205078125
2024,39.86359405517578,338.8704528808594,35.01668167114258,159.88446044921875
2025,27.686479568481445,329.40478515625,37.04370880126953,143.09979248046875
2026,33.524463653564446,326.5250549316406,38.7154426574707,135.69853210449222
2027,42.38428497314453,340.2392578125,44.90123748779297,150.92739868164062
2028,36.46402359008789,342.80859375,45.63425827026367,149.60348510742188
2029,24.0737361907959,333.2606201171875,37.40647888183594,141.3869171142578
2030,19.81024932861328,331.3308410644531,26.25409698486328,141.00918579101562
2031,33.034534454345696,342.1578369140625,31.665733337402344,156.9449005126953
2032,33.37112808227539,344.9515380859375,38.64812469482422,168.8228302001953
2033,15.146595001220705,330.5828552246094,32.59322738647461,156.1408233642578
2034,10.568957328796387,322.3027038574219,22.618915557861328,155.47886657714844
2035,27.488264083862305,338.8929138183594,33.120555877685554,180.07244873046875
2036,30.68587875366211,338.2608642578125,39.0744743347168,185.82066345214844
2037,12.74557876586914,320.6235046386719,24.90025329589844,165.5466766357422
2038,7.9547672271728525,316.1468200683594,20.34131622314453,161.6459503173828
2039,24.85537528991699,328.8138732910156,27.31622886657715,172.199951171875
2040,30.5288028717041,331.6524658203125,40.84718704223633,169.73536682128906
2041,12.132235527038574,320.8030090332031,33.35616683959961,155.70700073242188
2042,16.571496963500973,309.24298095703125,22.775991439819336,147.6998748779297
2043,31.90134620666504,330.6913146972656,33.99943161010742,166.2647247314453
2044,40.439537048339844,333.5560607910156,39.99449157714844,167.8354949951172
2045,33.99195098876953,324.4531555175781,37.26062393188477,149.33419799804688
2046,24.069995880126953,314.486328125,23.94283866882324,140.43324279785156
2047,36.714599609375,328.2005310058594,33.191612243652344,157.4610137939453
2048,41.15011978149414,336.3123779296875,44.42627334594727,164.1928253173828
2049,16.08156967163086,321.52105712890625,32.795181274414055,145.72146606445312
2050,16.358322143554688,318.4618225097656,25.304162979125977,151.71652221679688
2051,27.46956443786621,338.2384338378906,25.880107879638672,165.68504333496094
2052,24.152273178100586,342.0680847167969,33.70023727416992,174.35414123535156
2053,12.779237747192385,327.2992248535156,23.8680419921875,162.3677520751953
2054,13.998445510864258,324.03802490234375,21.814836502075195,159.9966583251953
2055,29.34699440002441,335.9496154785156,32.51469039916992,179.85179138183594
2056,35.248558044433594,332.84173583984375,38.745365142822266,193.1059875488281
2057,13.310303688049315,322.4672546386719,30.405385971069336,165.27366638183594
2058,11.320676803588867,321.52105712890625,21.893373489379886,164.95950317382812
2059,24.34300804138184,332.3256530761719,26.65800666809082,178.02671813964844
2060,24.63846015930176,331.42431640625,34.65391159057617,175.8463592529297
2061,13.594536781311035,324.1801452636719,30.05383682250977,154.78323364257812
2062,12.719399452209473,323.4620666503906,22.768510818481445,153.2050018310547
2063,36.95021057128906,337.3109130859375,29.881799697875977,161.74693298339844
2064,37.062408447265625,336.54425048828125,40.925724029541016,167.51011657714844
2065,32.724124908447266,328.9933776855469,35.49164962768555,160.77081298828125
2066,20.42733383178711,327.3740234375,27.57054328918457,149.61843872070312
2067,35.77962112426758,336.3049011230469,30.06505584716797,163.0409393310547
2068,33.41226577758789,336.177734375,32.89616012573242,165.56910705566406
2069,14.907240867614744,324.1838684082031,27.23395156860352,146.5030975341797
2070,12.44638729095459,329.9320983886719,22.099069595336914,142.12741088867188
2071,19.223085403442386,337.1575927734375,26.02970314025879,154.25216674804688
2072,18.70323944091797,344.2110290527344,33.39730834960937,165.99545288085938
2073,2.4982531070709233,327.7554931640625,26.48223114013672,157.0234375
2074,1.918568730354309,321.7304992675781,14.196660041809082,155.2021026611328
2075,21.31743049621582,336.5218200683594,23.991458892822266,177.117919921875
2076,22.805910110473636,339.68951416015625,33.064456939697266,182.035888671875
2077,15.30741024017334,329.0457458496094,23.81942367553711,168.8489990234375
2078,9.30113124847412,318.21124267578125,20.273998260498047,163.27281188964844
2079,27.918354034423828,330.17144775390625,29.174959182739254,178.61387634277344
2080,34.298622131347656,335.5195007324219,32.944778442382805,172.18873596191406
2081,23.400554656982425,323.00579833984375,27.910873413085934,157.950927734375
2082,19.185686111450195,314.67706298828125,15.05309772491455,147.6549835205078
2083,31.912567138671875,328.48101806640625,20.980838775634766,155.415283203125
2084,30.068796157836914,328.2080078125,26.261577606201172,153.4106903076172
2085,16.175067901611328,318.6076965332031,18.613481521606445,138.30149841308594
2086,16.27978515625,322.8599548339844,17.528911590576172,140.46690368652344
2087,32.17061996459961,339.51373291015625,26.25409698486328,155.6696014404297
2088,26.61312866210937,341.2191162109375,33.65536117553711,156.9000244140625
2089,6.836536884307861,332.7931213378906,29.0029239654541,144.8201446533203
2090,6.189534664154053,330.9119567871094,19.90374755859375,147.61758422851562
2091,22.18508720397949,346.52978515625,25.13586807250977,163.33265686035156
2092,25.66319274902344,347.0271911621094,35.158798217773445,163.5944366455078
2093,9.738699913024902,335.9533386230469,24.500083923339844,150.94984436035156
2094,9.880815505981444,326.1473388671875,13.71047306060791,148.01776123046875
2095,28.210065841674805,335.1978759765625,22.15516662597656,172.9778594970703
2096,31.64703369140625,338.88916015625,37.78421020507813,183.24761962890625
2097,12.794198036193848,324.5242004394531,26.388734817504886,167.26329040527344
2098,4.457960605621338,308.8465576171875,16.833290100097653,158.97940063476562
2099,25.117168426513672,325.5601501464844,28.296083450317386,172.46922302246094
2100,36.3443489074707,334.909912109375,37.35412216186523,177.0319061279297
2101,18.134775161743164,320.2794189453125,32.107040405273445,153.7547607421875
2102,15.909534454345705,312.5901794433594,24.810495376586914,150.81893920898438
2103,21.541824340820312,330.5491943359375,23.78950309753418,156.33529663085938
2104,25.390180587768555,340.5683898925781,27.43590545654297,161.63473510742188
2105,17.816883087158203,330.9830017089844,24.881553649902344,145.80747985839844
2106,22.36834144592285,327.7480163574219,24.32056999206543,140.8296661376953
2107,32.772743225097656,343.2648620605469,29.156259536743164,155.3367462158203
2108,27.405986785888672,340.8414001464844,32.58574676513672,147.8232879638672
2109,7.756552696228027,330.30609130859375,26.908580780029297,140.42576599121094
2110,6.286771774291992,333.0810852050781,20.91352081298828,142.05262756347656
2111,19.574636459350586,345.5013122558594,25.382701873779297,158.97940063476562
2112,18.29185104370117,353.65802001953125,29.17121887207031,170.65538024902344
2113,0.30667179822921753,338.3543701171875,21.265071868896484,159.20753479003906
