,T7,F8,Cz,P4
2000,45.61368942260742,11.137421607971193,98.95214080810548,226.8866424560547
2001,46.18963623046875,22.637615203857425,97.5309829711914,236.4981842041016
2002,59.43635940551758,26.538330078125,103.8140106201172,239.0338287353516
2003,55.86475372314453,21.97939109802246,101.25592041015624,232.3506317138672
2004,45.19856262207031,13.168188095092773,102.20211791992188,225.62255859375
2005,53.5684585571289,20.34131622314453,103.02489471435548,233.5062561035156
2006,62.94438552856445,34.152767181396484,103.0361099243164,239.5349884033203
2007,53.538536071777344,14.66414737701416,103.79157257080078,231.15386962890625
2008,47.43876266479492,21.179054260253906,106.69747924804688,230.6115875244141
2009,55.5057258605957,23.149980545043945,106.33470916748048,239.6584014892578
2010,64.61238098144531,22.36647224426269,113.03286743164062,247.72723388671875
2011,63.03788375854492,13.461770057678224,114.293212890625,243.27674865722656
2012,52.63348388671875,19.78968048095703,103.612060546875,235.628662109375
2013,53.94618606567383,30.871004104614254,107.23976135253906,241.3058319091797
2014,54.53335189819336,31.431989669799805,105.03321838378906,244.33514404296875
2015,56.02556991577149,24.11674499511719,107.8867645263672,238.91976928710938
2016,47.00493240356445,14.972689628601074,101.1661605834961,224.0536651611328
2017,54.93725967407226,20.00285530090332,94.90557098388672,225.51596069335938
2018,60.31523513793945,24.19902229309082,102.8715591430664,237.3564910888672
2019,58.13113403320313,14.546340942382812,103.84393310546876,232.77137756347656
2020,50.66629409790039,12.384678840637207,95.59745025634766,224.2144775390625
2021,51.85558319091797,8.338107109069824,98.0732650756836,229.7944183349609
2022,62.66015243530274,36.78752517700195,100.29850769042969,242.7456817626953
2023,54.49595260620117,37.69258117675781,100.18630981445312,237.50982666015625
2024,48.59064865112305,25.264894485473636,97.39634704589844,231.45492553710938
2025,54.11822128295898,25.455629348754886,102.71822357177734,239.1778259277344
2026,54.16683959960938,38.54528045654297,104.4797134399414,250.0908508300781
2027,60.04596328735352,39.386756896972656,112.87579345703124,251.5494079589844
2028,44.69367599487305,32.236068725585945,108.3168487548828,236.54867553710938
2029,43.87837600708008,30.99816131591797,100.75103759765624,240.89817810058597
2030,61.81867599487305,23.87739181518555,115.45258331298828,251.5120086669922
2031,50.55035781860352,37.77859878540039,107.84562683105469,242.4502410888672
2032,45.50523376464844,29.41618347167969,101.0016098022461,225.8226318359375
2033,49.70140075683594,29.06089210510254,98.4584732055664,230.2918243408203
2034,58.17975234985352,32.497859954833984,100.7061538696289,235.98394775390625
2035,50.75605392456055,22.718021392822266,99.4757308959961,230.6171875
2036,48.39617538452149,7.870619297027588,97.19812774658205,223.14486694335938
2037,47.74917221069336,13.51412868499756,96.05745697021484,231.2043609619141
2038,58.5163459777832,22.01492118835449,94.77467346191406,236.1410217285156
2039,47.9773063659668,19.655044555664066,95.53013610839844,234.2261962890625
2040,42.72648620605469,13.185017585754395,89.81556701660156,224.65953063964844
2041,53.81903076171875,26.34198570251465,94.23239135742188,234.00927734375
2042,53.74797058105469,25.28359413146973,93.24505615234376,235.2808532714844
2043,54.48473358154297,22.082239151000977,97.97976684570312,234.66749572753903
2044,49.74253845214844,13.420631408691404,96.19210052490234,227.8646240234375
2045,53.31040573120117,30.61669158935547,98.8362045288086,232.7900695800781
2046,56.78477096557617,33.66096878051758,103.78035736083984,238.2166748046875
2047,51.05524444580078,25.35839080810547,101.63739013671876,237.46868896484372
2048,46.48508834838867,25.328472137451172,101.64861297607422,233.97935485839844
2049,50.19880676269531,28.49242782592773,98.58937072753906,230.1534423828125
2050,57.32705688476562,36.36491775512695,108.32807159423828,246.62396240234372
2051,50.75231170654297,30.227741241455078,101.3868179321289,235.14247131347656
2052,43.0817756652832,14.25088882446289,94.85694885253906,224.06114196777344
2053,48.88610076904297,17.575660705566403,96.37161254882812,231.74290466308597
2054,56.41452026367188,38.06283187866211,98.08448791503906,236.96380615234372
2055,52.51754379272461,27.35923767089844,91.5882797241211,231.06224060058597
2056,47.737953186035156,16.210596084594727,92.80748748779295,222.92796325683597
2057,52.31185150146485,26.35320472717285,93.3759536743164,229.30075073242188
2058,61.2689094543457,36.84362411499024,92.12308502197266,234.46180725097656
2059,54.72782516479492,16.15823745727539,95.0626449584961,229.7270965576172
2060,48.56072998046875,25.72864151000977,91.63690185546876,224.73806762695312
2061,42.81250381469727,24.6365909576416,86.46087646484375,227.1016845703125
2062,55.49076461791992,36.2153205871582,95.79566955566406,242.6970672607422
2063,43.90455627441406,31.97053527832031,98.69035339355469,234.01675415039062
2064,43.8110580444336,25.73238182067871,94.93549346923828,233.0630798339844
2065,47.73421478271485,23.79511260986328,100.46306610107422,232.5581970214844
2066,68.55797576904297,27.093706130981445,104.00849151611328,237.71551513671875
2067,61.28387069702149,23.724056243896484,107.004150390625,239.0693664550781
2068,48.90106201171875,21.27442169189453,100.80713653564452,229.0015563964844
2069,57.58510971069336,22.071020126342773,106.07665252685548,239.9893798828125
2070,60.23669815063477,43.03315734863281,104.3525619506836,245.69647216796875
2071,52.43526840209961,34.715621948242195,103.66067504882812,243.44505310058597
2072,43.18649291992188,18.316160202026367,97.5309829711914,228.36203002929688
2073,52.424049377441406,15.043747901916506,102.86033630371094,232.49087524414062
2074,62.39836120605469,33.42535400390625,103.2305908203125,244.0471649169922
2075,55.64784240722656,32.95412826538086,99.74874114990234,233.19024658203125
2076,44.05789184570313,23.398683547973636,92.00341033935548,221.18142700195312
2077,53.44504165649414,18.450796127319336,95.79193115234376,230.04124450683597
2078,59.06610870361328,39.82806396484375,99.79361724853516,236.08493041992188
2079,55.43092727661133,31.529226303100586,97.6955337524414,226.2527313232422
2080,49.58172225952149,27.635990142822266,91.23298645019531,221.95184326171875
2081,42.65168762207031,24.486995697021484,95.55257415771484,231.36143493652344
2082,59.72433090209961,37.45696640014648,99.90581512451172,237.4986114501953
2083,54.34261703491211,32.32208633422852,97.80025482177734,236.2719268798828
2084,40.22075271606445,22.740461349487305,90.4476089477539,226.32005310058597
2085,45.92410278320313,25.395790100097656,93.36099243164062,229.49148559570312
2086,54.91107940673828,33.6160888671875,99.7599639892578,241.5751037597656
2087,55.367347717285156,32.965347290039055,100.48550415039062,237.6033172607422
2088,46.77679824829102,25.91189765930176,100.03671264648438,227.8010406494141
2089,45.71466827392578,33.17478179931641,106.64885711669922,235.29954528808597
2090,52.03135681152344,36.66785049438477,101.4242172241211,243.8414764404297
2091,51.743385314941406,33.90032196044922,104.89110565185548,239.8285675048828
2092,46.72069931030274,26.611257553100586,103.2268524169922,233.39593505859372
2093,50.9580078125,22.58712577819824,97.4898452758789,233.22764587402344
2094,62.90324783325195,29.464801788330078,108.36547088623048,244.4024658203125
2095,62.7723503112793,6.692551136016847,107.58009338378906,241.2198028564453
2096,51.33573532104492,17.68411636352539,96.20331573486328,225.68052673339844
2097,54.559532165527344,21.69702911376953,90.63834381103516,224.10227966308597
2098,64.58994293212889,30.06318664550781,87.94187927246094,234.67872619628903
2099,54.51465225219727,20.63863754272461,89.28076171875,224.8951416015625
2100,44.13642883300781,4.280315399169922,84.73678588867188,217.67713928222656
2101,49.533103942871094,18.768688201904297,82.47040557861328,218.22689819335938
2102,63.445533752441406,24.670249938964844,87.50431060791016,228.08901977539062
2103,60.93231964111328,19.744802474975586,85.43988800048828,225.54962158203125
2104,47.89128875732422,12.91948413848877,89.07880401611328,223.5637359619141
2105,50.213768005371094,16.001161575317386,86.35990142822266,224.17333984375
2106,65.54361724853516,21.56239318847656,91.1694107055664,236.309326171875
2107,65.15092468261719,20.571319580078125,91.9510498046875,234.0990447998047
2108,50.19132614135742,19.6774845123291,86.00460815429688,222.49786376953125
2109,49.95571517944336,28.37649154663086,85.5670394897461,224.6408233642578
2110,61.98323059082031,28.701862335205078,96.59974670410156,241.99771118164062
2111,57.13632202148438,24.6665096282959,94.74849700927734,233.7474822998047
2112,48.01096725463867,13.7534818649292,90.9263153076172,227.96934509277344
2113,43.77739715576172,33.414134979248054,84.2206802368164,231.35020446777344
2114,50.90938949584961,29.40122413635254,94.18750762939452,236.6833038330078
2115,49.58546447753906,20.50026130676269,85.19305419921875,230.8527984619141
2116,46.27939224243164,14.939030647277832,90.24191284179688,224.2144775390625
2117,49.99685287475586,12.650211334228516,88.28594970703125,228.1675567626953
2118,60.21051788330078,17.83371353149414,94.15010833740234,239.5144195556641
2119,55.61792373657226,6.56913423538208,90.20825958251952,237.55096435546875
2120,41.81394958496094,3.820307731628418,85.63436126708984,225.93858337402344
2121,48.497154235839844,19.830820083618164,85.94103240966797,229.9327850341797
2122,51.83314514160156,22.882577896118164,89.50141906738281,237.8164978027344
2123,54.791404724121094,14.65853786468506,88.18497467041016,235.2247467041016
2124,44.98164749145508,8.237129211425781,87.32479095458984,222.2173767089844
2125,51.77704620361328,9.957483291625977,90.11476135253906,228.23114013671875
2126,64.05139923095703,19.800899505615234,96.45762634277344,241.6050109863281
2127,58.374229431152344,20.964008331298828,100.12647247314452,236.7768096923828
2128,49.54058456420898,2.107433557510376,95.6236343383789,224.0087890625
2129,54.941001892089844,11.408564567565918,95.71338653564452,231.18565368652344
2130,60.5246696472168,5.349926948547363,102.31805419921876,244.4361267089844
2131,55.97321319580078,30.373598098754886,104.4198760986328,241.79574584960938
2132,47.00867080688477,21.40157699584961,102.50130462646484,234.04293823242188
2133,47.5846176147461,23.99706840515137,99.5206069946289,237.072265625
2134,55.05319595336914,30.3174991607666,106.39828491210938,246.7286834716797
2135,50.34466171264648,24.40471649169922,96.98121643066406,233.5156097412109
2136,46.402809143066406,21.928903579711914,93.06179809570312,228.7173156738281
2137,51.54516983032226,27.482654571533203,94.6849136352539,231.91119384765625
2138,58.456504821777344,30.33993911743164,97.41504669189452,238.52708435058597
2139,52.26323318481445,27.42281723022461,96.11355590820312,238.4335784912109
2140,44.09529113769531,18.439577102661133,95.51891326904295,229.40545654296875
2141,49.1628532409668,21.97378158569336,94.03043365478516,236.6459045410156
2142,56.67257308959961,23.869911193847656,92.58309173583984,246.82965087890625
2143,58.26203155517578,15.26440143585205,96.15470123291016,241.4292449951172
2144,47.06476974487305,17.029634475708008,95.96770477294922,232.41981506347656
2145,52.48762512207031,24.01576805114746,92.7326889038086,232.04209899902344
2146,64.84425354003906,21.891504287719727,94.95419311523438,238.5083770751953
2147,54.38375473022461,30.38481712341309,96.28185272216795,233.7661895751953
2148,52.74193954467773,13.529088020324707,93.38716888427734,231.215576171875
2149,52.56990432739258,25.82961845397949,90.91883850097656,234.41319274902344
2150,60.8238639831543,38.18998718261719,95.54509735107422,238.7178192138672
2151,58.19845199584961,26.28962707519531,93.88832092285156,233.11170959472656
2152,49.43960571289063,22.931196212768555,91.75657653808594,227.71128845214844
2153,51.3394775390625,35.48978042602539,92.07072448730469,224.9400177001953
2154,62.914466857910156,31.577844619750977,96.73438262939452,237.71551513671875
2155,54.99335861206055,39.51391220092773,97.38138580322266,233.8297576904297
2156,43.37722778320313,41.8550910949707,91.1245346069336,220.4783172607422
2157,53.35528182983398,39.25960159301758,94.86817169189452,225.7852325439453
2158,62.301124572753906,42.84242248535156,97.35894775390624,234.17758178710938
2159,57.25599670410156,42.78632354736328,96.48007202148438,228.97537231445312
2160,45.42669296264648,21.78678703308105,88.4168472290039,224.3117218017578
2161,52.37916946411133,29.805131912231445,86.95454406738281,229.6709899902344
2162,67.27145385742189,46.78801727294922,96.96251678466795,242.6559295654297
2163,57.75714492797852,38.91552734375,94.37824249267578,242.1136474609375
2164,47.30786514282226,24.77496719360352,90.90013885498048,233.2949523925781
2165,52.05753707885742,22.923717498779297,91.24047088623048,235.9128875732422
2166,59.40270233154297,24.86472511291504,91.56584167480469,244.7689666748047
2167,54.53335189819336,21.618492126464844,94.90557098388672,240.86077880859372
2168,45.69596862792969,11.76385498046875,89.58743286132812,235.0714111328125
2169,49.88091659545898,20.09635162353516,90.98615264892578,236.2532196044922
2170,58.84919738769531,22.534767150878906,93.62652587890624,240.7560577392578
2171,61.26517105102539,15.96750259399414,96.9288558959961,237.1582794189453
2172,54.11448287963867,-3.0386686325073238,95.0252456665039,230.14596557617188
2173,55.35239028930664,6.217583656311035,94.04165649414062,225.9161376953125
2174,69.34709167480469,38.706092834472656,102.5499267578125,236.473876953125
2175,63.90180206298828,27.478914260864254,99.08677673339844,228.6088714599609
2176,50.15766906738281,18.353559494018555,92.5531768798828,219.7153778076172
2177,56.19386672973633,19.187557220458984,88.18497467041016,221.18890380859372
2178,62.16274642944336,36.89972305297852,96.40152740478516,229.83929443359372
2179,60.1319808959961,22.3776912689209,99.80110168457031,227.7823486328125
2180,49.0207405090332,17.601839065551758,92.7177276611328,223.34307861328125
2181,51.29085922241211,21.67085075378418,96.8091812133789,228.6238250732422
2182,57.96657943725586,27.680870056152344,101.28958129882812,240.7523193359375
2183,61.90095520019531,27.957622528076172,97.87879180908205,241.0290679931641
2184,53.18324661254883,14.411704063415527,101.59625244140624,239.79864501953125
2185,52.33803176879883,22.923717498779297,100.30598449707031,243.84521484375
2186,56.50428009033203,28.039899826049805,103.3914031982422,249.5186462402344
2187,60.8238639831543,17.8112735748291,101.8879623413086,241.216064453125
2188,50.9467887878418,10.032281875610352,100.64631652832031,234.7123870849609
2189,51.89672088623047,16.954835891723633,94.6587371826172,232.7489318847656
2190,67.35372924804689,25.54164695739746,101.6261749267578,238.9048156738281
2191,55.36360931396485,16.764101028442386,96.35665130615234,237.4537353515625
2192,47.53225708007813,6.501816272735597,95.2010269165039,227.84593200683597
2193,51.69850540161133,22.26549530029297,92.50455474853516,231.01736450195312
2194,61.01833724975586,22.87135887145996,95.83306884765624,237.2218475341797
2195,48.59812927246094,34.15089797973633,98.98580169677734,232.917236328125
2196,33.365516662597656,29.240407943725586,86.56559753417969,221.2001190185547
2197,40.19831466674805,31.424509048461914,92.07820892333984,227.8608856201172
2198,54.84002304077149,30.74384689331055,97.77033233642578,237.9847869873047
2199,48.60934829711914,33.44779586791992,100.77721405029295,231.8887634277344
2200,41.23426818847656,22.60956573486328,94.2623062133789,225.65060424804688
2201,50.1838493347168,22.70306205749512,92.55691528320312,227.90576171875
2202,58.07503509521485,37.789817810058594,94.10523223876952,231.26792907714844
2203,54.451072692871094,26.132551193237305,91.16193389892578,227.5878753662109
2204,51.33573532104492,16.195636749267578,92.33625793457031,219.3264312744141
2205,57.270957946777344,19.539106369018555,94.19125366210938,228.3882141113281
2206,60.00482559204102,25.115297317504886,98.7165298461914,237.7641448974609
2207,56.85582733154297,19.699922561645508,97.59455871582031,237.40884399414062
2208,51.48159408569336,12.822246551513672,96.67828369140624,232.5694122314453
2209,53.95740509033203,5.671558380126952,94.61012268066406,241.14874267578125
2210,60.4947509765625,29.9659481048584,98.46221923828124,243.28048706054688
