,T7,F8,Cz,P4
2000,-37.55046463012695,41.72232437133789,18.727548599243164,155.2077178955078
2001,-41.63817596435547,41.18751907348633,14.980169296264648,170.27203369140625
2002,-21.86158561706543,67.48275756835939,25.691242218017575,194.34202575683597
2003,-36.38735580444336,53.84333801269531,18.88462448120117,157.84434509277344
2004,-39.39049530029297,35.75718307495117,13.315914154052734,144.63876342773438
2005,-35.269126892089844,56.4388313293457,16.064741134643555,165.55227661132812
2006,-26.42426300048828,69.21807098388672,26.37938499450684,189.7307281494141
2007,-33.380477905273445,34.65765380859375,21.72694969177246,164.04136657714844
2008,-51.17492294311523,29.62000846862793,17.859891891479492,141.22422790527344
2009,-40.73685836791992,68.593505859375,21.285640716552734,166.96221923828125
2010,-28.43258857727051,64.70774841308594,30.81677627563477,191.59881591796875
2011,-43.61658477783203,52.45209503173828,27.63786125183105,174.34291076660156
2012,-50.72239303588867,38.82390213012695,11.178561210632324,143.6271209716797
2013,-36.2452392578125,71.7275390625,20.78636360168457,168.48997497558594
2014,-29.56203842163086,74.42774963378906,29.728464126586914,190.8882293701172
2015,-43.50064468383789,48.47658157348633,13.72169303894043,153.7921600341797
2016,-43.53804397583008,32.103302001953125,13.093389511108398,144.8201446533203
2017,-28.57844543457031,55.86662673950195,19.787811279296875,168.5236358642578
2018,-18.368518829345703,61.58493423461914,30.569942474365234,189.89715576171875
2019,-32.32208633422852,35.742225646972656,22.783470153808594,154.6149444580078
2020,-39.005287170410156,36.78191757202149,16.537837982177734,143.5897216796875
2021,-32.729736328125,49.46391677856445,15.939454078674315,160.56886291503906
2022,-17.590620040893555,83.687744140625,25.77165031433105,180.06871032714844
2023,-45.6585693359375,33.45340347290039,17.558830261230472,153.16012573242188
2024,-40.28807067871094,35.6225471496582,17.94029998779297,157.53955078125
2025,-36.51077270507813,58.3536605834961,13.216806411743164,174.67202758789062
2026,-33.39917755126953,67.98390197753906,25.1882266998291,192.3804473876953
2027,-51.77704620361328,52.85600662231445,19.279184341430664,163.47850036621094
2028,-52.884056091308594,38.61446762084961,12.165894508361815,151.67164611816406
2029,-28.507387161254886,49.66961288452149,17.59248924255371,170.32252502441406
2030,-23.27526664733887,69.56587982177734,23.01160430908203,196.81224060058597
2031,-39.34935760498047,38.46113204956055,20.27773666381836,166.0104217529297
2032,-41.252967834472656,39.49334335327149,15.479445457458494,149.53990173339844
2033,-35.37384414672852,61.05012512207031,17.338176727294922,167.7606964111328
2034,-27.83794593811035,65.59410858154297,24.97505187988281,190.0542297363281
2035,-36.76508712768555,26.31019592285156,21.74003791809082,159.7909698486328
2036,-46.92265319824219,37.35786056518555,17.349395751953125,145.2016143798828
2037,-35.34766387939453,55.39913940429688,20.41237449645996,170.32626342773438
2038,-28.00998115539551,64.22904205322266,29.272197723388672,188.479736328125
2039,-44.61139678955078,42.05143356323242,19.61577606201172,157.37498474121094
2040,-46.35044860839844,32.57826995849609,19.944887161254886,155.06373596191406
2041,-37.703800201416016,58.18910217285156,18.015098571777344,170.89846801757812
2042,-31.70500183105469,58.36113739013672,25.042369842529297,190.55538940429688
2043,-47.64445495605469,29.70976448059082,22.267364501953125,166.23855590820312
2044,-50.11652755737305,40.33856201171875,23.30331611633301,152.51312255859375
2045,-31.53296661376953,60.23856735229492,23.019084930419922,176.25775146484375
2046,-24.43463706970215,70.3998794555664,29.395612716674805,189.4595947265625
2047,-40.50124740600586,38.2816162109375,21.066856384277344,161.27944946289062
2048,-47.5771369934082,49.475135803222656,11.6759672164917,143.78793334960938
2049,-37.0081787109375,44.12334060668945,16.758491516113278,169.24917602539062
2050,-22.41883087158203,46.71509170532226,26.11198234558105,189.9607391357422
2051,-35.138229370117195,41.89435958862305,19.34650230407715,158.9307861328125
2052,-32.33330535888672,32.279075622558594,16.242385864257812,145.86732482910156
2053,-34.375289916992195,49.66961288452149,20.887340545654297,171.2313232421875
2054,-33.17478179931641,67.49397277832031,18.276891708374023,186.72946166992188
2055,-45.909141540527344,45.60808181762695,14.593090057373047,159.4319305419922
2056,-49.8958740234375,38.240478515625,10.666194915771484,139.93209838867188
2057,-29.07585144042969,50.27921676635742,23.27339744567871,174.32421875
2058,-28.421369552612305,62.65454483032226,23.400554656982425,187.68687438964844
2059,-47.77161026000977,46.92826461791992,17.10630226135254,158.09304809570312
2060,-58.9576530456543,54.68481826782226,5.093743801116943,143.1558837890625
2061,-31.001901626586914,43.03503036499024,23.363155364990234,176.02586364746094
2062,-28.90755653381348,56.80908203125,30.78685569763184,188.2516021728516
2063,-38.82950973510742,43.266902923583984,21.7961368560791,160.157470703125
2064,-37.89079666137695,30.618560791015625,21.093036651611328,151.88107299804688
2065,-29.98838806152344,54.883033752441406,22.40574073791504,170.74139404296875
2066,-28.59714508056641,61.54379272460938,27.779977798461914,188.73031616210938
2067,-41.29036712646485,47.67624282836914,18.190874099731445,153.06661987304688
2068,-43.14909744262695,36.34060668945313,12.532404899597168,148.6722412109375
2069,-34.397727966308594,37.39899826049805,14.050804138183596,173.1835479736328
2070,-28.978614807128906,60.15629196166992,25.18074607849121,191.7558898925781
2071,-31.17393684387207,35.865638732910156,18.06745719909668,170.5955352783203
2072,-49.604164123535156,38.50226974487305,11.720846176147461,155.00015258789062
2073,-43.4707260131836,64.67034912109375,17.738346099853516,173.53883361816406
2074,-37.097938537597656,73.9116439819336,21.410926818847656,190.6077423095703
2075,-42.90600204467773,39.17919158935547,20.6517276763916,163.45606994628906
2076,-42.573150634765625,33.303810119628906,12.509964942932127,153.62013244628906
2077,-32.187450408935554,49.38163757324219,16.85198974609375,176.97579956054688
2078,-17.878591537475586,65.39962768554689,24.55992317199707,193.16583251953125
2079,-38.4630012512207,39.61302185058594,13.164447784423828,154.98519897460938
2080,-51.167442321777344,31.08978843688965,11.2944974899292,144.10581970214844
2081,-27.25826072692871,44.14952087402344,18.127294540405273,170.93212890625
2082,-25.16765594482422,72.0080337524414,27.723878860473636,193.25184631347656
2083,-39.92904281616211,36.52012252807617,16.934267044067386,160.8531036376953
2084,-45.57629013061523,36.17605209350586,15.086756706237793,149.4389190673828
2085,-34.749279022216804,60.51158142089844,16.380762100219727,175.1656951904297
2086,-32.352005004882805,66.42062377929689,17.865501403808594,194.13446044921875
2087,-39.76074600219727,37.92632675170898,16.145147323608402,164.735107421875
2088,-49.43586730957031,34.32480239868164,9.749918937683104,153.47801208496094
2089,-33.316898345947266,53.07292175292969,18.85283660888672,177.35353088378906
