,T7,F8,Cz,P4
2000,-104.6910171508789,-18.33111953735352,73.9939193725586,202.8297271728516
2001,-103.4194564819336,-19.943016052246094,77.408447265625,202.7212829589844
2002,-128.27108764648438,-44.51789855957031,62.26185607910156,179.2272186279297
2003,-122.99783325195312,-38.8856086730957,60.41060256958008,181.66189575195312
2004,-111.71829223632812,-25.37335205078125,65.35848999023439,216.4691467285156
2005,-106.34031677246094,-22.15703773498535,70.89354705810547,219.513427734375
2006,-120.79876708984376,-44.588958740234375,58.77252960205078,188.6480407714844
2007,-120.00216674804688,-45.63238906860352,57.51966094970703,183.66275024414062
2008,-105.12484741210938,-30.82612609863281,63.11081314086914,208.996826171875
2009,-109.10784149169922,-28.66446304321289,64.58433532714844,214.34487915039062
2010,-120.3368911743164,-42.59371948242188,56.528587341308594,186.2638397216797
2011,-125.90933990478516,-56.19199752807617,48.42422485351562,173.07322692871094
2012,-95.10004425048828,-23.2808780670166,65.12287902832031,203.8226776123047
2013,-104.38621520996094,-29.57512855529785,66.23736572265625,204.1704864501953
2014,-114.24085235595705,-42.31322860717773,60.2946662902832,173.29013061523438
2015,-120.90909576416016,-47.39949035644531,62.12721633911133,173.8997344970703
2016,-106.54039764404295,-28.131526947021484,66.95169067382811,197.12451171875
2017,-113.8107681274414,-18.49006462097168,76.76892852783203,214.8404235839844
2018,-139.07752990722656,-38.221778869628906,64.35245513916016,180.71383666992188
2019,-133.51255798339844,-44.602046966552734,66.77591705322266,189.7494354248047
2020,-109.34906768798828,-21.56426239013672,70.31759643554689,214.2158660888672
2021,-102.60602569580078,-24.94887351989746,75.11215209960938,215.6557159423828
2022,-121.69447326660156,-44.14952087402344,58.88098526000977,186.89588928222656
2023,-120.00029754638672,-46.17280578613281,51.75273513793945,187.78598022460938
2024,-110.87120056152344,-26.79264259338379,61.177284240722656,207.6560821533203
2025,-102.49756622314452,-28.32226181030273,64.95084381103516,214.5973358154297
2026,-111.2040557861328,-45.54450225830078,56.03491973876953,179.78634643554688
2027,-110.77396392822266,-51.42362594604492,52.13046646118164,179.10568237304688
2028,-102.34049224853516,-30.28944969177246,62.50868606567383,205.9058074951172
2029,-100.63883972167969,-27.30126953125,67.75576782226561,199.98927307128903
2030,-124.87712860107422,-46.35979843139648,54.40432357788086,160.98211669921875
2031,-121.97122955322266,-41.02296447753906,54.66611862182617,160.51089477539062
2032,-102.5461883544922,-13.160707473754885,66.67119598388672,183.2719268798828
2033,-105.5194091796875,-15.352289199829102,62.67698287963867,192.2925720214844
2034,-127.2257843017578,-38.79772186279297,48.63739776611328,165.22691345214844
2035,-131.30227661132812,-31.044910430908203,49.31058120727539,167.6279296875
2036,-109.10223388671876,-15.801076889038086,61.38671875,203.4449462890625
2037,-104.49093627929688,-14.177960395812988,70.74020385742188,216.1643524169922
2038,-132.42799377441406,-38.12080001831055,59.81595993041992,180.78489685058597
2039,-118.96808624267578,-34.01813125610352,57.84877395629883,182.39678955078125
2040,-95.99761962890624,-14.267718315124512,68.90391540527344,209.32032775878903
2041,-103.6569366455078,-25.158306121826172,67.81934356689453,207.83932495117188
2042,-112.11659240722656,-45.38742446899414,62.41519165039063,179.74520874023438
2043,-121.18584442138672,-41.0117416381836,55.29816055297852,179.76763916015625
2044,-94.40816497802734,-22.81712913513184,64.34497833251953,211.5904541015625
2045,-99.2588119506836,-30.81677627563477,67.75202941894531,215.53977966308597
2046,-113.4292984008789,-50.30913543701172,59.68880462646485,180.22390747070312
2047,-119.1737823486328,-49.79676818847656,62.06737899780274,175.22740173339844
2048,-93.74620056152344,-21.089296340942386,72.93553161621094,196.13717651367188
2049,-104.7340316772461,-29.982778549194336,65.90825653076172,186.30123901367188
2050,-124.72005462646484,-50.24181747436523,55.27946090698242,161.03074645996094
2051,-119.36451721191406,-46.91330337524414,51.05337524414063,165.94497680664062
2052,-99.12417602539062,-32.66428756713867,67.52763366699219,193.3172912597656
2053,-100.31720733642578,-30.42408561706543,74.48011016845703,201.30198669433597
2054,-126.1187744140625,-58.589271545410156,61.7981071472168,168.95559692382812
2055,-120.11997985839844,-59.35969161987305,63.11081314086914,170.1261749267578
2056,-95.4254150390625,-32.42493438720703,72.61016082763672,211.6727294921875
2057,-91.03851318359376,-42.186073303222656,76.93722534179688,218.35592651367188
2058,-119.05036163330078,-69.51351928710939,63.11455154418945,184.34153747558597
2059,-113.33953857421876,-64.31131744384766,60.7060546875,187.98046875
2060,-90.59346771240234,-53.7685432434082,74.7979965209961,214.1410675048828
2061,-89.60613250732422,-44.501068115234375,79.74962615966797,213.10885620117188
2062,-115.39274597167969,-72.88690948486328,64.15798187255861,180.49691772460938
2063,-121.88894653320312,-61.18850326538086,60.53401947021485,178.57835388183594
2064,-102.51626586914062,-42.32818603515625,71.27875518798828,199.36471557617188
2065,-97.36268615722656,-48.9104118347168,72.29974365234375,203.63194274902344
2066,-122.3639144897461,-68.08861541748047,52.64657211303711,169.40811157226562
2067,-117.14301300048828,-64.65913391113281,52.72137069702149,170.14488220214844
2068,-99.29995727539062,-43.35292053222656,66.92925262451172,195.9427032470703
2069,-95.50769805908205,-36.4041862487793,70.07450866699219,195.7856292724609
2070,-119.64126586914062,-58.97448348999024,53.73488235473633,160.6230926513672
2071,-112.3858642578125,-62.26559448242188,54.67733764648438,157.09637451171875
2072,-97.59829711914062,-35.2298583984375,70.50459289550781,192.03451538085938
2073,-96.0462417602539,-38.603248596191406,76.17802429199219,204.57066345214844
2074,-125.84950256347656,-53.93309783935547,61.93274307250977,171.84652709960938
2075,-115.26184844970705,-52.64282989501953,63.51472091674805,176.50645446777344
2076,-101.40925598144531,-36.40792465209961,70.4821548461914,202.0948486328125
2077,-95.62737274169922,-35.083999633789055,75.57215881347656,207.28208923339844
2078,-119.37574005126952,-48.12503433227539,63.53715896606445,173.95957946777344
2079,-125.36705780029295,-51.06085586547852,61.981361389160156,174.1129150390625
2080,-106.6039810180664,-36.80435562133789,65.39962768554689,200.87564086914062
2081,-100.18630981445312,-38.03852081298828,69.62197875976561,208.17965698242188
2082,-117.3823699951172,-55.37295913696289,62.89763641357422,180.8222961425781
2083,-121.9039077758789,-54.243507385253906,49.52001571655274,169.9204864501953
2084,-101.58877563476562,-33.520721435546875,60.35824584960938,200.40814208984372
2085,-104.5171127319336,-42.0252571105957,64.03083038330078,201.0775909423828
2086,-124.78363037109376,-59.02310180664063,46.00824737548828,169.78958129882812
2087,-122.1806640625,-60.20116806030274,46.083045959472656,167.08938598632812
2088,-97.23926544189452,-31.332881927490234,63.00983428955078,201.08880615234372
2089,-99.97313690185548,-31.23938369750977,59.1390380859375,192.85728454589844
2090,-112.4083023071289,-61.52509307861328,50.41011047363281,163.1699676513672
2091,-114.78688049316406,-53.16267776489258,52.15664291381836,164.17225646972656
2092,-102.72196197509766,-31.310441970825195,63.82513427734375,196.1521453857422
2093,-100.82209014892578,-33.565601348876946,72.07535552978516,192.980712890625
2094,-118.9157257080078,-48.37934494018555,70.00718688964844,169.6212921142578
2095,-116.77650451660156,-50.08100128173828,62.280555725097656,163.3120880126953
