,T7,F8,Cz,P4
2000,15.006348609924315,372.5146179199219,38.4517822265625,71.12915802001953
2001,-54.69416809082031,300.2746887207031,-32.53900146484375,16.896867752075195
2002,-86.62543487548828,270.1610107421875,-69.46677398681639,-9.589103698730467
2003,-49.91083526611328,308.29302978515625,-23.581939697265625,24.0438175201416
2004,6.77108907699585,370.2968444824219,48.66170883178711,78.59025573730469
2005,-55.12799453735352,300.0540466308594,-28.110958099365234,19.82894897460937
2006,-78.81652069091797,269.955322265625,-54.58570861816406,-2.7076876163482666
2007,-42.93031311035156,312.943603515625,-12.300531387329102,29.96220779418945
2008,18.538684844970703,374.4163513183594,53.4581298828125,83.33058166503906
2009,-44.366432189941406,293.3166198730469,-27.26012992858887,24.8310661315918
2010,-77.4682846069336,262.43624877929693,-58.32373809814453,-4.901138782501222
2011,-40.1777458190918,309.8170471191406,-13.13826847076416,26.44670295715332
2012,21.19401359558105,373.814208984375,49.25448226928711,76.7558364868164
2013,-46.883384704589844,302.21759033203125,-31.403940200805664,11.487102508544922
2014,-81.30916595458984,275.60446166992193,-62.44884872436523,-14.90911102294922
2015,-49.41903686523438,319.4585266113281,-23.32949638366699,16.857599258422848
2016,11.447834014892578,376.90338134765625,41.35955429077149,70.51768493652344
2017,-51.11321258544922,302.4980773925781,-32.04346466064453,13.76470184326172
2018,-86.91527557373047,273.95513916015625,-66.52908325195311,-11.285147666931152
2019,-58.75382995605469,314.1067199707031,-29.7957820892334,17.49338150024414
2020,4.947887420654297,375.2316284179688,34.74740982055664,77.0961685180664
2021,-57.863731384277344,300.8113708496094,-40.9930419921875,14.045194625854492
2022,-86.28697204589844,272.66488647460943,-66.21118927001953,-10.862539291381836
2023,-47.27233505249024,310.3443908691406,-19.638214111328125,23.26030731201172
2024,9.031858444213867,376.4732971191406,42.84429550170898,75.03922271728516
2025,-50.125877380371094,299.7080993652344,-32.89616012573242,17.321346282958984
2026,-83.46708679199219,262.31283569335943,-67.72959136962889,-13.072820663452148
2027,-43.76804733276367,307.4908447265625,-24.567401885986328,23.57819938659668
