,T7,F8,Cz,P4
2000,-92.6223602294922,146.82286071777344,53.47121810913086,302.0848083496094
2001,-84.2524642944336,155.12918090820312,65.69695281982422,305.1964111328125
2002,-71.27501678466797,165.4999237060547,70.15865325927734,319.6847839355469
2003,-86.70584106445312,154.9010467529297,59.97116470336914,303.1469421386719
2004,-91.60511016845705,154.564453125,55.29254913330078,300.04656982421875
2005,-86.30193328857422,151.80441284179688,60.79020309448242,304.9607849121094
2006,-75.99850463867188,169.24356079101562,73.01219940185547,313.49151611328125
2007,-91.41437530517578,156.40074157714844,60.10954284667969,301.0226745605469
2008,-97.04666137695312,146.90139770507812,51.57508850097656,293.8682556152344
2009,-88.54586791992188,153.73045349121094,59.77294921875,306.1426086425781
2010,-76.80632781982422,162.00498962402344,62.64893341064453,309.9573059082031
2011,-96.59039306640624,151.44725036621094,48.3587760925293,292.8996276855469
2012,-93.07489013671876,152.8646697998047,50.62141418457031,294.9864807128906
2013,-88.46359252929688,154.92535400390625,51.37313461303711,301.76318359375
2014,-83.86351776123047,163.60940551757812,61.77753829956055,307.8479919433594
2015,-97.77594757080078,159.17762756347656,49.304969787597656,299.9156799316406
2016,-100.78656768798828,156.9785614013672,46.402809143066406,298.5693054199219
2017,-97.33089447021484,158.10801696777344,53.27300643920898,306.494140625
2018,-80.35175323486328,166.20863342285156,63.20991897583008,316.7863464355469
2019,-89.03205871582031,154.93283081054688,50.31474304199219,303.60321044921875
2020,-99.05873107910156,152.89833068847656,44.768470764160156,301.8978271484375
2021,-88.82636260986328,154.6486053466797,50.08660888671875,302.23065185546875
2022,-83.22399139404297,163.220458984375,55.135475158691406,309.37762451171875
2023,-99.10360717773438,148.99388122558594,41.525978088378906,296.6507263183594
2024,-102.7799301147461,146.40213012695312,31.581584930419922,293.60272216796875
2025,-93.78546905517578,158.5081787109375,41.18938827514648,307.63482666015625
2026,-80.48265075683594,166.4330291748047,55.35239028930664,315.413818359375
2027,-95.74891662597656,151.095703125,40.08985900878906,302.3465881347656
2028,-98.08635711669922,140.17144775390622,31.28239250183105,297.2042541503906
2029,-82.89114379882812,149.9886932373047,48.328857421875,314.3030700683594
2030,-76.61559295654297,158.47451782226562,61.14923477172852,325.10015869140625
2031,-90.98054504394531,145.5756072998047,46.634681701660156,312.2461242675781
2032,-93.29180145263672,140.70625305175778,41.05849075317383,304.3586730957031
2033,-87.89887237548828,152.12791442871094,49.05439758300781,310.9558410644531
2034,-81.97486877441406,161.24205017089844,60.74158477783203,320.9563293457031
2035,-98.73709869384766,152.2662811279297,52.67462158203125,299.122802734375
2036,-96.18274688720705,148.7171173095703,49.48074722290039,299.7510986328125
2037,-89.8099594116211,150.51976013183594,54.00602340698242,300.143798828125
2038,-77.48324584960938,160.5426788330078,64.24587249755861,314.1310119628906
2039,-83.78124237060547,150.09713745117188,51.03280639648438,299.5342102050781
2040,-94.58954620361328,143.7542724609375,39.147403717041016,295.2856750488281
2041,-85.64370727539062,155.81544494628906,48.542030334472656,311.5467529296875
2042,-84.04676818847656,160.0789337158203,54.49969100952149,320.6272277832031
2043,-90.64769744873048,152.7449951171875,44.147647857666016,304.4035339355469
2044,-91.04412078857422,147.43434143066406,45.980201721191406,298.0494689941406
2045,-86.12615966796875,153.82955932617188,52.73072052001953,303.2666320800781
2046,-79.1736831665039,161.0550537109375,63.60634994506836,314.2656555175781
2047,-91.89308166503906,149.2332305908203,48.97959899902344,305.9705505371094
2048,-98.00408172607422,144.1394805908203,43.010719299316406,304.41851806640625
2049,-91.37323760986328,149.53990173339844,50.15766906738281,308.7530517578125
2050,-89.48458862304688,158.3810272216797,50.70369338989258,318.3197021484375
2051,-103.09033966064452,153.3284149169922,40.3703498840332,307.0177307128906
2052,-100.0124053955078,147.9541778564453,38.320884704589844,308.9924011230469
2053,-88.55335235595703,155.2769012451172,52.45022583007813,314.0487365722656
2054,-86.53754425048828,158.87843322753906,56.93810653686523,317.104248046875
2055,-99.5673599243164,149.95877075195312,40.90141677856445,301.57244873046875
