,T7,F8,Cz,P4
7068,-172.38694763183594,-17.033374786376953,237.96609497070312,-143.21385192871094
7069,-191.8082427978516,-23.716575622558594,219.54708862304688,-159.46372985839844
7070,-214.2177276611328,-51.930381774902344,180.9101867675781,-184.3265838623047
7071,-196.65890502929688,-41.802730560302734,189.7625274658203,-180.23138427734372
7072,-168.6059112548828,-8.424124717712402,227.53924560546875,-154.7439727783203
7073,-182.05833435058597,-20.3057861328125,214.28504943847656,-170.4590301513672
7074,-200.1407470703125,-42.94713973999024,189.52316284179688,-194.36447143554688
7075,-190.510498046875,-32.883071899414055,206.7192230224609,-187.85704040527344
7076,-158.33615112304688,-6.815967559814452,244.9260406494141,-155.99684143066406
7077,-182.1742706298828,-12.422078132629395,232.35250854492188,-164.8379669189453
7078,-204.0377197265625,-35.28034591674805,203.68991088867188,-183.07745361328125
7079,-190.06919860839844,-28.93747520446777,220.29132080078125,-167.14173889160156
7080,-162.41262817382812,-11.34498691558838,248.97262573242188,-149.3510284423828
7081,-182.8025665283203,-23.74649429321289,229.36805725097656,-162.09288024902344
7082,-207.59811401367188,-48.60560989379883,201.9134521484375,-182.35939025878903
7083,-190.686279296875,-48.90854263305664,217.7519378662109,-168.76486206054688
7084,-167.93646240234375,-24.34113883972168,244.1892852783203,-140.04615783691406
7085,-188.7677154541016,-34.33041000366211,221.7685852050781,-162.39955139160156
7086,-211.3342742919922,-54.58570861816406,191.0677490234375,-184.61080932617188
7087,-199.01878356933597,-47.32282257080078,194.64683532714844,-180.5791931152344
7088,-173.57249450683594,-26.30084609985352,222.30712890625,-154.19046020507812
7089,-188.43112182617188,-26.790773391723636,199.05992126464844,-166.8612518310547
7090,-210.182373046875,-55.40100860595703,166.6088104248047,-189.21836853027344
7091,-194.3738250732422,-45.36311721801758,182.7202911376953,-184.5808868408203
7092,-158.6353302001953,-17.328826904296875,218.9449615478516,-162.5304412841797
7093,-180.4987945556641,-22.953636169433594,211.8129730224609,-175.7248077392578
7094,-205.2531890869141,-43.55300521850586,184.1152801513672,-201.17108154296875
7095,-185.99644470214844,-36.1629638671875,202.50436401367188,-185.07455444335938
7096,-158.7512664794922,-1.1462793350219729,242.37168884277344,-158.5399627685547
7097,-176.76263427734375,-10.967256546020508,228.60137939453125,-158.36419677734375
7098,-205.91888427734372,-35.92734909057617,196.4045867919922,-188.71348571777344
7099,-187.77664184570312,-27.35923767089844,213.13316345214844,-170.0438995361328
7100,-168.48623657226562,-3.4650173187255864,241.6798095703125,-141.28033447265625
7101,-189.2725982666016,-15.208303451538086,225.3140106201172,-151.94651794433594
7102,-215.72491455078125,-38.61633682250977,198.56251525878903,-168.40208435058594
7103,-200.4062805175781,-35.86751174926758,213.9073181152344,-160.59317016601562
7104,-169.9635009765625,-13.615105628967285,243.05235290527344,-139.17477416992188
7105,-186.6060485839844,-24.606672286987305,219.8574981689453,-152.14474487304688
7106,-211.97378540039062,-53.06731033325195,183.0643615722656,-178.051025390625
7107,-196.0679931640625,-41.93362808227539,199.7779693603516,-171.0873260498047
7108,-171.85214233398438,-20.612459182739254,222.5016021728516,-153.3826446533203
7109,-185.0240631103516,-26.214828491210934,200.37635803222656,-163.99649047851562
7110,-212.7329864501953,-50.35214233398438,168.9051055908203,-186.94076538085938
7111,-199.1234893798828,-41.45866012573242,193.34909057617188,-185.4448089599609
7112,-167.40914916992188,-10.30903434753418,222.3781890869141,-158.8167266845703
7113,-179.23097229003906,-18.62283134460449,218.75796508789062,-169.6960906982422
7114,-204.3406524658203,-41.776554107666016,189.60919189453125,-184.02365112304688
7115,-190.7648162841797,-27.66217041015625,211.11361694335938,-170.72830200195312
7116,-166.93417358398438,-7.328333854675293,241.46664428710938,-152.7393798828125
7117,-182.28646850585938,-13.903078079223633,230.44515991210938,-151.83058166503906
7118,-210.2721405029297,-35.05221176147461,200.6007537841797,-179.14682006835938
7119,-193.2593231201172,-24.76000785827637,216.9740295410156,-160.7988739013672
7120,-166.04408264160156,-9.875205993652344,242.6147918701172,-142.98947143554688
7121,-176.9571075439453,-13.17005729675293,228.3732452392578,-149.4033966064453
7122,-214.0008087158203,-50.82337188720703,195.45091247558597,-171.3902587890625
7123,-191.1836853027344,-39.21846008300781,209.45309448242188,-157.3731231689453
7124,-167.84671020507812,-20.451642990112305,235.2845916748047,-143.00442504882812
7125,-183.13916015625,-31.30857276916504,218.9225311279297,-153.0834503173828
7126,-214.1354522705078,-54.42863464355469,180.8952178955078,-175.6761932373047
7127,-200.4511566162109,-42.71152877807617,188.92105102539062,-175.05162048339844
7128,-168.87144470214844,-16.749141693115234,217.8716125488281,-151.935302734375
7129,-186.0899353027344,-23.43608283996582,206.18817138671875,-166.61441040039062
7130,-214.6814727783203,-47.61079788208008,176.11563110351562,-188.33575439453125
7131,-193.28550720214844,-32.699813842773445,187.21939086914062,-170.61984252929688
7132,-164.93333435058594,-10.769042015075684,223.1747894287109,-152.04750061035156
7133,-175.66310119628906,-19.067880630493164,206.60704040527344,-168.28240966796875
7134,-204.68472290039062,-41.02109146118164,186.6995391845703,-187.2923126220703
7135,-188.0683441162109,-28.01372146606445,207.5569610595703,-175.2161865234375
7136,-158.90086364746094,-4.097060203552246,246.87828063964844,-147.1033477783203
7137,-172.97410583496094,-14.737075805664062,229.3942413330078,-157.39181518554688
7138,-201.72271728515625,-34.076099395751946,201.9695587158203,-174.75244140625
7139,-187.4063873291016,-26.3569450378418,220.55311584472656,-156.0491943359375
7140,-164.26388549804688,-5.14049243927002,252.82098388671875,-138.46792602539062
7141,-184.94927978515625,-20.12253189086914,231.9897308349609,-138.35946655273438
7142,-214.7001800537109,-51.25719833374024,196.51678466796875,-174.2737274169922
7143,-198.7756805419922,-37.21761322021485,210.55636596679688,-160.61561584472656
7144,-175.36016845703125,-12.631511688232422,236.3504638671875,-139.54875183105472
7145,-194.2877960205078,-25.41823005676269,217.4041290283203,-150.5290985107422
7146,-220.60922241210938,-44.25984573364258,186.19839477539062,-170.01023864746094
7147,-198.7831573486328,-36.1816635131836,193.6856842041016,-168.44696044921875
7148,-171.04806518554688,-13.899337768554688,220.6540985107422,-148.5843505859375
7149,-183.6178741455078,-29.13195037841797,205.9375915527344,-159.06729125976562
7150,-212.0897216796875,-52.34177017211914,171.5978240966797,-193.08541870117188
7151,-195.8585662841797,-40.13099670410156,184.242431640625,-180.19024658203125
7152,-167.49142456054688,-15.470096588134766,222.8606414794922,-155.0244598388672
7153,-185.89920043945312,-21.93264389038086,207.5906219482422,-171.57725524902344
7154,-206.81646728515625,-41.716712951660156,181.33653259277344,-189.69708251953125
7155,-189.3174743652344,-35.979705810546875,202.66891479492188,-173.34249877929688
7156,-159.0205535888672,-7.21239709854126,237.0161590576172,-150.33836364746094
7157,-172.68988037109375,-15.948802947998047,226.39483642578125,-156.008056640625
7158,-204.5912322998047,-43.30990982055664,196.75613403320312,-172.61695861816406
7159,-192.5898895263672,-33.90780258178711,208.2451019287109,-171.6632843017578
7160,-166.2684783935547,-6.0941667556762695,245.43467712402344,-140.56227111816406
7161,-181.24676513671875,-15.15594482421875,234.9255523681641,-151.74456787109375
7162,-208.12168884277344,-43.14161682128906,201.84988403320312,-178.7279510498047
7163,-192.8853454589844,-42.41981506347656,218.18202209472656,-166.58448791503906
7164,-169.488525390625,-19.43065071105957,241.20111083984372,-139.70208740234378
7165,-188.76397705078125,-24.41219711303711,219.1918029785156,-153.71923828125
7166,-213.6717071533203,-50.70369338989258,182.6978454589844,-178.1744384765625
7167,-198.0800628662109,-47.10216903686523,189.51568603515625,-168.3011016845703
7168,-169.0247802734375,-24.12796401977539,219.3750457763672,-156.12025451660156
7169,-189.74755859375,-32.00045394897461,203.8955993652344,-162.6650848388672
7170,-209.22869873046875,-52.70454025268555,175.46115112304688,-197.7154235839844
7171,-192.7245178222656,-46.1036148071289,199.0823516845703,-186.08807373046875
7172,-161.9002685546875,-16.11709976196289,234.6488037109375,-158.06126403808594
7173,-182.44728088378903,-25.96799468994141,217.9501495361328,-177.09361267089844
7174,-205.50750732421875,-45.66604995727539,189.4371490478516,-195.1835021972656
7175,-189.4969940185547,-37.25875473022461,205.7767791748047,-183.4140472412109
7176,-166.04034423828125,-11.31132698059082,238.69911193847656,-143.52427673339844
7177,-184.3209686279297,-18.241361618041992,228.2124328613281,-167.23898315429688
7178,-202.8970489501953,-47.43876266479492,197.6836242675781,-185.8973388671875
7179,-186.90524291992188,-35.24668884277344,213.14437866210938,-172.0709228515625
7180,-156.74295043945312,-11.505802154541016,243.10472106933597,-155.26756286621094
7181,-176.66165161132812,-21.12482452392578,227.2624969482422,-160.6717071533203
7182,-205.75433349609372,-47.966087341308594,189.8260955810547,-189.28195190429688
7183,-191.1051483154297,-41.64939498901367,200.7466125488281,-173.28265380859375
7184,-163.41867065429688,-17.306386947631836,228.9865875244141,-151.69595336914062
7185,-183.7338104248047,-24.737567901611328,207.65794372558597,-162.29483032226562
7186,-210.6910095214844,-59.7916488647461,176.90475463867188,-190.50863647460938
7187,-195.2676544189453,-52.02388000488281,193.20697021484372,-181.0205078125
7188,-170.2477264404297,-20.70969581604004,227.37843322753903,-154.78884887695312
7189,-227.4420166015625,-18.783647537231445,223.17105102539062,-150.81333923339844
7190,-248.61358642578125,-45.37433624267578,197.8556671142578,-176.37181091308594
7191,-227.6364898681641,-34.59220504760742,219.86497497558597,-176.17359924316406
7192,-195.6079864501953,-10.907418251037598,250.57704162597656,-150.9554443359375
7193,-208.97439575195312,-17.369964599609375,241.2946014404297,-154.39990234375
7194,-233.93821716308597,-43.13787460327149,211.68582153320312,-183.0811920166016
7195,-222.9915313720703,-37.93193435668945,223.31317138671875,-171.96621704101562
7196,-193.28550720214844,-8.925271034240723,255.0050811767578,-145.98886108398438
7197,-203.88812255859372,-15.552373886108398,244.23416137695312,-156.9430389404297
7198,-231.3539581298828,-38.410640716552734,213.4173889160156,-180.31365966796875
7199,-217.62852478027344,-28.0585994720459,226.2751617431641,-168.57037353515625
7200,-191.871826171875,0.7685494422912598,255.289306640625,-144.4405517578125
7201,-205.7693023681641,-8.349327087402344,239.64157104492188,-151.86798095703125
7202,-236.3429718017578,-38.35080337524414,197.975341796875,-179.07949829101562
7203,-219.6705017089844,-32.75591278076172,208.0132293701172,-167.82240295410156
7204,-204.34439086914062,-11.270188331604006,238.65049743652344,-142.68280029296875
7205,-213.54454040527344,-19.93927574157715,218.74301147460938,-150.1476287841797
7206,-248.36676025390625,-40.78173828125,190.5890350341797,-177.01133728027344
7207,-225.92361450195312,-33.81804656982422,201.8424072265625,-161.79368591308594
7208,-195.5257110595703,-3.6482725143432617,231.4998016357422,-140.7081298828125
7209,-201.2402801513672,-17.037115097045902,222.8868103027344,-154.21664428710938
7210,-220.71392822265625,-43.97935485839844,196.7449188232422,-168.92567443847656
7211,-205.3130340576172,-40.06367874145508,211.46142578125,-175.3844757080078
7212,-178.4418487548828,-12.59411334991455,245.27386474609372,-147.2305145263672
7213,-193.0648498535156,-17.029634475708008,235.0751495361328,-153.26670837402344
7214,-219.10577392578125,-45.81938552856445,199.4974822998047,-178.4736328125
7215,-209.3408966064453,-32.44550323486328,216.8057403564453,-175.1264190673828
7216,-182.8885803222656,-11.87979221343994,241.83688354492188,-150.00552368164062
7217,-201.4459686279297,-19.17259788513184,226.4658966064453,-157.874267578125
7218,-220.9981689453125,-42.7190055847168,195.33497619628903,-180.27252197265625
7219,-208.29747009277344,-29.19552993774414,212.0972137451172,-169.916748046875
7220,-187.94493103027344,-6.445717811584473,234.3159484863281,-148.41232299804688
7221,-197.36947631835938,-11.090673446655273,225.35888671875,-154.3587646484375
7222,-228.7734222412109,-35.30278396606445,192.56370544433597,-172.8076934814453
7223,-220.13424682617188,-26.54767990112305,204.77073669433597,-163.22979736328125
7224,-185.39431762695312,-7.571427345275879,239.55929565429688,-137.41700744628906
7225,-199.172119140625,-12.912004470825195,224.79791259765625,-150.14015197753906
7226,-222.6100616455078,-34.05365753173828,194.98716735839844,-170.32814025878906
7227,-208.9519500732422,-34.887657165527344,209.8046417236328,-156.9392852783203
7228,-180.7811584472656,-9.188934326171877,241.1637115478516,-137.93312072753906
7229,-190.938720703125,-19.492359161376953,229.45782470703125,-151.69969177246094
7230,-217.7238922119141,-53.11032104492188,195.80245971679688,-185.3438262939453
7231,-200.32212829589844,-49.42651748657226,211.3080902099609,-166.2666015625
7232,-175.679931640625,-19.653173446655273,242.7943115234375,-139.45526123046878
7233,-187.5653381347656,-30.124895095825195,228.1226806640625,-161.430908203125
7234,-210.5881500244141,-53.04299926757813,198.0950164794922,-183.0737152099609
7235,-195.2246551513672,-46.66647338867188,215.8408508300781,-173.18167114257812
7236,-170.83302307128906,-15.273751258850098,247.8843078613281,-149.53054809570312
7237,-178.6120147705078,-22.267364501953125,230.4563751220703,-154.3101348876953
7238,-210.29644775390625,-47.758522033691406,195.005859375,-185.77392578125
7239,-201.5338592529297,-40.42831802368164,205.88897705078125,-170.8479766845703
7240,-176.5700225830078,-7.9547672271728525,235.6959686279297,-147.68304443359375
7241,-192.32997131347656,-17.992658615112305,222.58763122558597,-161.3112335205078
7242,-216.0820770263672,-32.87746047973633,198.06884765625,-180.257568359375
7243,-200.4904327392578,-30.95515251159668,212.69558715820312,-168.9929962158203
7244,-168.94436645507812,-0.10845709592103958,249.3503570556641,-146.28057861328125
7245,-183.7730712890625,-10.120169639587402,234.5515594482422,-162.50425720214844
7246,-211.971923828125,-36.10499572753906,202.45574951171875,-178.49607849121094
7247,-196.26808166503903,-40.25254440307617,214.771240234375,-171.49124145507812
7248,-164.29566955566406,-12.457606315612793,251.3811187744141,-145.8467559814453
7249,-177.6321563720703,-24.13731384277344,237.96983337402344,-156.58773803710938
7250,-199.4095916748047,-53.78350067138672,198.20721435546875,-185.63180541992188
7251,-190.40391540527344,-51.47598266601562,210.3506774902344,-181.51043701171875
7252,-161.3935089111328,-19.8775691986084,248.24708557128903,-153.94363403320312
7253,-169.75967407226562,-25.18448638916016,231.0323181152344,-159.57217407226562
7254,-205.0568389892578,-52.46331787109375,198.68966674804688,-191.63807678222656
7255,-191.23043823242188,-42.264610290527344,214.3785400390625,-183.7768096923828
7256,-165.43260192871094,-18.37786865234375,241.18240356445312,-158.33053588867188
7257,-178.7728271484375,-23.400554656982425,223.1598358154297,-166.7041778564453
7258,-208.1198272705078,-50.0136833190918,186.38912963867188,-198.7027587890625
7259,-199.1777191162109,-35.727264404296875,198.7682037353516,-183.20834350585938
7260,-166.32644653320312,-9.428287506103516,233.1603240966797,-152.33547973632812
7261,-180.7587127685547,-9.05429744720459,214.9283142089844,-171.7679901123047
7262,-209.45497131347656,-39.32504653930664,186.96507263183597,-189.48764038085938
7263,-197.95477294921875,-30.1473331451416,212.58338928222656,-173.69778442382812
7264,-163.40184020996094,-4.652435779571533,251.12680053710938,-144.1824951171875
7265,-175.91928100585938,-11.545071601867676,239.98190307617188,-154.04086303710938
7266,-199.5704040527344,-37.18208694458008,214.33740234375,-176.39051818847656
7267,-192.67030334472656,-34.86708831787109,221.1664581298828,-170.06634521484375
7268,-166.21051025390625,-10.479199409484863,260.51022338867193,-137.52546691894528
7269,-181.1065216064453,-17.29703712463379,250.5284118652344,-154.95339965820312
7270,-208.2207946777344,-42.58250045776367,218.36154174804688,-176.73458862304688
7271,-195.14610290527344,-35.6636848449707,226.2901306152344,-169.17623901367188
7272,-166.83880615234375,-13.605755805969238,254.9078369140625,-149.5604705810547
7273,-182.4566345214844,-20.075782775878906,236.54493713378903,-168.23379516601562
7274,-202.88021850585938,-47.418190002441406,208.2750244140625,-190.16830444335938
7275,-196.2418975830078,-44.78904342651367,219.52838134765625,-171.42018127441406
7276,-166.25164794921875,-17.237199783325195,246.54168701171875,-164.74072265625
7277,-180.4595184326172,-20.146841049194336,229.431640625,-169.4455108642578
7278,-213.51649475097656,-51.71907806396485,187.01744079589844,-194.70480346679688
7279,-208.5835723876953,-39.95709228515625,191.2397766113281,-191.1406707763672
7280,-174.97308349609375,-8.586810111999513,223.3991851806641,-162.9119110107422
7281,-186.8584899902344,-8.740146636962889,210.76954650878903,-166.25164794921875
7282,-216.6767120361328,-38.01982116699219,187.2231292724609,-191.4847412109375
7283,-199.1777191162109,-36.35930633544922,202.1864776611328,-177.2918243408203
7284,-161.96571350097656,-5.224640369415283,241.90794372558597,-147.8363800048828
7285,-174.9955291748047,-10.804571151733398,234.6562805175781,-153.23678588867188
7286,-210.2179107666016,-40.97808456420898,201.62548828125,-179.2739715576172
7287,-192.53565979003903,-38.21803665161133,214.3000030517578,-174.21388244628906
7288,-159.3440399169922,-7.674274921417236,255.2930450439453,-141.23919677734375
7289,-175.10025024414062,-16.100269317626953,242.64471435546875,-153.18069458007812
7290,-204.6342315673828,-48.03153610229492,209.6064300537109,-181.4019775390625
7291,-189.2108917236328,-40.53677749633789,219.90611267089844,-174.9169921875
7292,-155.6303253173828,-14.447233200073242,249.90011596679688,-150.83203125
7293,-174.0156707763672,-22.091588973999023,238.81504821777344,-160.21917724609375
7294,-200.2735137939453,-51.992088317871094,203.64129638671875,-188.0664825439453
7295,-193.650146484375,-47.72860336303711,202.8559112548828,-176.88792419433594
7296,-174.42332458496094,-15.23635196685791,230.17588806152344,-164.38543701171875
7297,-180.7175750732422,-14.60056972503662,219.49473571777344,-165.75050354003906
7298,-213.826904296875,-44.14952087402344,178.97291564941406,-187.3446807861328
7299,-203.650634765625,-36.30320739746094,192.97509765625,-183.4776153564453
7300,-177.0001220703125,-4.75341272354126,222.9129943847656,-153.19190979003906
7301,-180.8484649658203,-13.979745864868164,224.8914031982422,-155.327392578125
7302,-204.2265930175781,-38.52845001220703,190.27114868164062,-190.4824523925781
7303,-187.51670837402344,-32.58574676513672,205.8927154541016,-173.82119750976562
7304,-162.07791137695312,-8.826164245605469,241.8518524169922,-151.35562133789062
7305,-178.2642059326172,-9.237552642822266,233.44081115722656,-163.8992462158203
7306,-210.0346527099609,-35.18124008178711,206.55841064453125,-185.32513427734372
7307,-194.0690155029297,-28.02680969238281,218.22315979003903,-172.77777099609375
7308,-164.29566955566406,-5.527572154998778,254.80686950683597,-148.5170440673828
7309,-179.2777099609375,-9.383408546447754,244.91482543945312,-162.54165649414062
7310,-212.5142059326172,-45.39116668701172,208.07681274414062,-182.2097930908203
7311,-198.1903839111328,-39.48960494995117,214.14666748046875,-178.226806640625
7312,-169.71104431152344,-12.588502883911133,243.8826141357422,-151.71090698242188
7313,-174.3709716796875,-21.10425567626953,236.41403198242188,-152.7880096435547
7314,-206.8145904541016,-51.20296859741211,197.305908203125,-183.62347412109372
7315,-193.08541870117188,-42.70591735839844,203.9517059326172,-171.442626953125
7316,-168.42453002929688,-20.46847152709961,240.4830474853516,-145.0314483642578
7317,-183.7543792724609,-24.55244255065918,220.5269470214844,-156.6101837158203
7318,-212.9966583251953,-49.7144889831543,181.8302001953125,-189.72698974609372
7319,-208.19088745117188,-40.00571060180664,186.80052185058597,-175.97164916992188
7320,-169.3744659423828,-12.644601821899414,222.50534057617188,-156.44561767578125
7321,-175.07406616210938,-9.600322723388672,215.9119110107422,-157.3731231689453
7322,-208.2320251464844,-39.86359405517578,190.2748870849609,-182.04150390625
7323,-194.9254608154297,-35.6823844909668,205.4775848388672,-171.9886474609375
7324,-162.0255584716797,-13.32900333404541,249.2306671142578,-149.78860473632812
7325,-170.18228149414062,-9.001938819885254,247.3607177734375,-154.1007080078125
7326,-202.31175231933597,-38.008602142333984,215.30978393554688,-181.68246459960938
7327,-185.10821533203125,-34.25748443603516,232.5058441162109,-171.1808319091797
7328,-150.94796752929688,-2.7563061714172363,265.301025390625,-141.3513946533203
7329,-164.8603973388672,-11.73206615447998,254.1822967529297,-150.22616577148438
7330,-193.43698120117188,-43.13600540161133,225.112060546875,-174.64772033691406
7331,-189.72698974609372,-44.41131210327149,223.25706481933597,-174.25503540039062
7332,-165.679443359375,-17.427934646606445,250.0048370361328,-145.9664306640625
7333,-179.24404907226562,-23.65486717224121,235.1312561035156,-157.62368774414062
7334,-209.2642364501953,-47.20875549316406,200.89247131347656,-176.71588134765625
7335,-208.54991149902344,-43.02006912231445,207.16053771972656,-174.3148651123047
7336,-176.1062774658203,-18.10859489440918,240.17637634277344,-148.56939697265625
7337,-185.7926177978516,-25.12464714050293,220.1379852294922,-155.667724609375
7338,-213.53146362304688,-47.33965301513672,175.32650756835938,-187.81964111328125
7339,-203.6094970703125,-43.34543991088867,181.6544189453125,-179.50958251953125
7340,-176.7308349609375,-12.487525939941404,218.38771057128903,-155.21893310546875
7341,-191.6231231689453,-15.894575119018555,204.9128570556641,-159.2729949951172
7342,-215.5884094238281,-39.75139617919922,181.5197906494141,-175.14512634277344
7343,-199.9182281494141,-38.00112533569336,197.90802001953125,-172.02978515625
7344,-168.8172149658203,-7.1394691467285165,235.1275177001953,-139.5225830078125
7345,-177.19833374023438,-15.064316749572756,234.39822387695312,-153.41256713867188
7346,-201.98265075683597,-34.79977035522461,207.8935546875,-172.22052001953125
7347,-191.5782470703125,-32.795181274414055,222.13136291503903,-169.29966735839844
7348,-167.35865783691406,-5.018945693969727,261.8790283203125,-145.04266357421875
7349,-181.3982391357422,-11.331896781921387,255.40524291992188,-160.14064025878906
7350,-204.9670867919922,-40.503116607666016,223.0438995361328,-185.8524627685547
7351,-197.8500518798828,-37.70567321777344,226.1143493652344,-180.4258575439453
7352,-172.23922729492188,-17.768264770507812,259.1600952148437,-149.85592651367188
7353,-178.42501831054688,-20.416114807128906,243.5048828125,-157.874267578125
7354,-211.2501220703125,-47.17136001586914,206.7454071044922,-181.9966278076172
7355,-198.4484405517578,-38.56958770751953,214.95823669433597,-170.32814025878906
7356,-174.3747100830078,-14.076983451843262,244.9447479248047,-150.43934631347656
7357,-188.5601501464844,-17.936559677124023,220.88597106933597,-156.32220458984375
7358,-216.06336975097656,-39.534481048583984,185.57009887695312,-179.86488342285156
7359,-206.197509765625,-41.21369934082031,194.30650329589844,-173.07696533203125
7360,-173.14053344726562,-19.181947708129886,225.6094665527344,-143.30361938476562
7361,-181.9405212402344,-19.095930099487305,220.9607696533203,-153.9810333251953
7362,-212.54412841796875,-44.20561599731445,190.5030212402344,-183.02134704589844
7363,-201.6647491455078,-40.28246307373047,201.50955200195312,-171.7268524169922
7364,-171.70816040039062,-11.23091983795166,240.3259735107422,-146.62091064453125
7365,-183.8740539550781,-13.19810676574707,242.7008056640625,-144.8594207763672
7366,-208.71820068359372,-39.0146369934082,206.70053100585938,-172.68052673339844
7367,-193.53794860839844,-31.347841262817386,225.13075256347656,-172.40003967285156
7368,-163.7646026611328,-8.197860717773438,258.90206909179693,-148.5806121826172
