,T7,F8,Cz,P4
2000,62.8022689819336,58.75382995605469,73.07203674316406,240.4306945800781
2001,73.39740753173828,75.42630004882812,83.85416412353516,255.31549072265625
2002,60.4311752319336,51.93973159790039,82.60130310058594,249.67198181152344
2003,34.607162475585945,46.35979843139648,64.77320098876953,231.0771942138672
2004,57.30087661743164,72.05290985107422,77.46267700195312,248.90904235839844
2005,62.3721809387207,73.12626647949219,81.7149429321289,265.4393920898437
2006,46.93013381958008,60.646217346191406,74.78116607666016,257.57440185546875
2007,33.1112060546875,39.022117614746094,65.74931335449219,247.5327606201172
2008,51.40679550170898,58.3873176574707,61.22403335571289,251.5643768310547
2009,64.08505249023439,68.52618408203125,69.13765716552734,263.84994506835943
2010,33.32437896728516,48.02031707763672,56.57346725463867,244.783935546875
2011,25.919376373291016,40.925724029541016,53.25243377685547,235.75955200195312
2012,42.20289993286133,58.70520782470703,55.78434753417969,245.03076171875
2013,52.74567794799805,67.71836853027344,63.52968215942383,256.80770874023443
2014,43.87837600708008,54.86433410644531,61.83550643920898,244.4922180175781
2015,32.64745712280273,40.51433563232422,49.74814987182617,229.5513153076172
2016,57.4317741394043,58.49203491210938,63.90740966796875,243.71432495117188
2017,65.09857177734375,76.94844055175781,70.65045166015625,255.48004150390625
2018,57.40933609008789,55.60857391357422,67.24713897705078,235.00408935546875
2019,48.78886413574219,49.04130935668945,65.75118255615234,221.7124938964844
2020,48.37747573852539,63.88122940063477,66.09151458740234,237.2966461181641
2021,70.11377716064453,76.87738037109375,74.30059051513672,257.43600463867193
2022,52.274452209472656,41.38199234008789,70.43353271484375,247.0577850341797
2023,44.66749572753906,56.4388313293457,63.45862197875977,240.8794708251953
2024,50.9767074584961,66.13639068603516,60.44800186157226,245.7413482666016
2025,59.42514038085938,71.22639465332031,68.09609985351561,257.22283935546875
2026,43.66520309448242,56.69314193725586,60.7247543334961,239.88839721679688
2027,44.07659149169922,49.10862731933594,55.7357292175293,237.0236358642578
2028,46.249473571777344,60.08523178100586,55.6871109008789,246.23501586914062
2029,63.50163269042969,70.74768829345703,69.47238159179689,259.72857666015625
2030,46.54492568969727,57.32144546508789,72.07160949707031,249.17083740234372
2031,37.599082946777344,39.930912017822266,58.05072784423828,239.0506591796875
2032,58.28073120117188,51.07581329345703,59.40082931518555,246.1826477050781
2033,72.96357727050781,62.79666137695313,74.39408874511719,261.90518188476557
2034,48.53455352783203,52.43713760375977,71.24883270263672,247.22608947753903
2035,44.66375350952149,50.8888168334961,59.32977294921875,234.6001892089844
2036,58.87163543701172,56.19947814941406,61.65599060058594,238.3812255859375
2037,65.22198486328125,64.37490081787111,70.68036651611328,245.64036560058597
2038,61.83363723754883,54.47538375854492,74.94759368896484,238.8225250244141
2039,46.91143417358398,36.8380126953125,60.88931274414063,221.4768829345703
2040,62.7723503112793,49.59481430053711,68.14846038818361,235.9989013671875
2041,77.79927062988281,54.74839401245117,78.9567642211914,249.5672607421875
2042,55.63662338256836,62.213233947753906,66.81331634521484,238.60562133789062
2043,36.10686492919922,48.05771255493164,59.05675888061523,237.2966461181641
2044,52.99999237060547,61.68965148925781,57.54957962036133,243.4413146972656
2045,57.8356819152832,66.12142944335939,69.81645202636719,259.88565063476557
2046,42.51331329345703,60.305885314941406,74.06871795654297,257.0732421875
2047,21.4501953125,44.4038314819336,56.93249893188477,243.7704162597656
2048,40.64336395263672,57.37754440307617,59.18017578125,252.0019378662109
2049,63.9167594909668,66.32338714599611,70.800048828125,263.71905517578125
2050,44.47301864624024,50.17449951171875,61.517616271972656,249.55604553222656
2051,28.29795265197754,35.94791793823242,47.30599594116211,231.4250030517578
2052,44.68993377685547,47.66502380371094,47.19005584716797,240.7186584472656
2053,70.32321166992189,63.462364196777344,64.04204559326172,258.09423828125
2054,48.36625671386719,50.21937561035156,63.06593322753906,244.70913696289062
2055,42.7003059387207,45.9110107421875,53.73114395141602,238.75521850585938
2056,47.65941619873047,52.62039184570313,53.35715103149414,244.0845642089844
