,T7,F8,Cz,P4
2000,-167.08750915527344,-55.71141815185547,112.17642974853516,35.73848342895508
2001,-247.22235107421875,-115.25436401367188,37.288673400878906,-25.674413681030273
2002,-141.9665985107422,-54.4435920715332,132.94783020019528,38.681785583496094
2003,-120.36119842529295,-20.156190872192386,160.43609619140625,68.95253753662111
2004,-177.64524841308594,-55.64410018920898,110.50843048095705,31.62459373474121
2005,-251.11932373046875,-109.16954803466795,37.08297729492188,-23.15372085571289
2006,-137.0224609375,-58.01893615722656,135.51715087890622,42.8293342590332
2007,-120.67909240722656,-24.53935432434082,156.43814086914062,74.56986236572266
2008,-169.3688507080078,-58.47146606445313,108.56368255615234,33.99943161010742
2009,-246.4781036376953,-113.36571502685548,33.941463470458984,-28.296083450317386
2010,-143.0829620361328,-52.47827529907226,135.81259155273438,45.58563995361328
2011,-125.232421875,-22.289804458618164,159.4038848876953,74.12481689453125
2012,-175.00674438476562,-55.41783905029297,111.14421844482422,35.95166015625
2013,-246.1994781494141,-109.66134643554688,40.56856536865234,-25.57343673706055
2014,-148.2814178466797,-55.85166549682617,130.43087768554688,41.97663879394531
2015,-123.8299560546875,-18.34046936035156,159.2393341064453,71.10298156738281
2016,-181.5740203857422,-56.39395141601562,104.8350067138672,32.17061996459961
2017,-249.04180908203125,-121.24755859375,24.2850399017334,-30.693359375
2018,-143.70751953125,-54.82319259643555,126.15617370605469,40.14408493041992
2019,-114.40541076660156,-15.61408233642578,155.22267150878906,78.87822723388672
2020,-174.85714721679688,-47.66502380371094,101.05022430419922,33.50576400756836
2021,-251.24087524414062,-112.1932601928711,29.87993049621582,-28.04924964904785
2022,-146.68447875976562,-52.02200698852539,129.51460266113278,34.44821929931641
2023,-111.53316497802734,-20.82002258300781,160.55950927734375,79.14376068115234
2024,-166.33018493652344,-53.58154678344727,109.28174591064452,38.40877151489258
2025,-250.53402709960938,-103.1651382446289,29.270326614379886,-27.83981513977051
2026,-147.92613220214844,-47.84453964233398,133.36669921875,40.10668563842773
2027,-124.36476135253906,-22.53289794921875,158.10987854003906,75.718017578125
2028,-168.70875549316406,-53.56284713745117,110.74778747558594,38.52096939086914
2029,-239.62847900390625,-121.35975646972656,24.27008056640625,-27.6827392578125
2030,-143.1166229248047,-59.04928207397461,134.69810485839844,52.291282653808594
2031,-118.27246856689452,-23.123802185058594,159.059814453125,72.7260971069336
2032,-175.5452880859375,-58.45837783813477,101.60372924804688,33.18039321899414
2033,-255.6202850341797,-117.30944061279295,24.846025466918945,-28.64015388488769
2034,-140.61836242675778,-56.57346725463867,135.17681884765622,46.87590789794922
2035,-115.90511322021484,-18.34046936035156,160.55950927734375,77.87593841552734
2036,-171.6109161376953,-56.50614929199219,106.2786102294922,42.05517578125
2037,-242.94577026367188,-120.65291595458984,33.997562408447266,-25.68563270568848
2038,-148.22906494140625,-54.24724960327149,135.53584289550778,44.13829803466797
2039,-120.73332214355469,-17.349395751953125,157.68353271484375,73.14122009277344
2040,-175.87440490722656,-50.36897277832031,108.24205780029295,34.481876373291016
2041,-250.7883453369141,-117.88164520263672,29.868711471557614,-30.880353927612305
2042,-151.54635620117188,-52.79242706298828,130.06437683105472,48.248451232910156
2043,-126.18609619140624,-15.97311305999756,160.7988739013672,78.88197326660156
2044,-172.97598266601562,-54.60627746582031,108.6347427368164,35.83572006225586
2045,-241.99583435058597,-115.7686004638672,35.28408432006836,-27.5069637298584
2046,-143.94314575195312,-52.7064094543457,130.72633361816406,43.300559997558594
2047,-113.33580017089844,-23.50901031494141,165.23439025878906,77.326171875
2048,-175.10025024414062,-52.43339920043945,109.70061492919922,32.37631225585937
2049,-247.20925903320312,-120.37615966796876,36.67532730102539,-22.66753387451172
2050,-149.24632263183594,-59.68132400512695,133.35174560546878,47.223716735839844
2051,-119.75720977783205,-25.94368553161621,160.0284423828125,77.96569061279297
2052,-173.66038513183594,-53.98171615600586,107.22480010986328,43.35665893554688
2053,-248.12179565429688,-116.6325225830078,34.88391494750977,-16.13018798828125
2054,-147.21554565429688,-59.71498107910156,133.19093322753906,47.54908752441406
2055,-109.38646697998048,-18.47884559631348,164.2208709716797,80.18345642089844
2056,-185.0521240234375,-55.3467788696289,111.09185791015624,38.89122009277344
2057,-252.665771484375,-116.19121551513672,35.18684768676758,-27.615421295166016
2058,-147.7017364501953,-59.33725357055664,131.9642333984375,43.9737434387207
2059,-117.3861083984375,-27.92957305908203,158.23329162597656,83.01081848144531
2060,-178.8289337158203,-58.76130676269531,108.11116027832031,38.348934173583984
2061,-257.23593139648443,-114.51573944091795,38.75845336914063,-25.06106948852539
2062,-149.9905548095703,-54.87555313110352,129.58940124511722,54.9540901184082
2063,-125.7373046875,-28.94682502746582,158.2931365966797,75.03361511230469
2064,-181.45433044433597,-58.65658950805664,104.23287963867188,44.09716033935547
2065,-249.614013671875,-116.0902328491211,34.51366806030273,-25.079769134521484
2066,-145.55503845214844,-55.75442886352539,132.603759765625,49.80798721313477
2067,-118.1714859008789,-20.49839210510254,163.57762145996094,71.38720703125
2068,-180.16407775878903,-53.08414077758789,111.33869171142578,35.536529541015625
2069,-250.93045043945312,-107.1369171142578,33.41039657592773,-27.918354034423828
2070,-150.2897491455078,-53.398292541503906,129.34257507324222,37.731849670410156
2071,-118.56417846679688,-25.71555137634277,158.9812774658203,71.89957427978516
2072,-173.15550231933594,-55.31686019897461,109.53980255126952,33.775035858154304
2073,-246.29672241210938,-116.89805603027344,28.997314453125,-27.69021987915039
2074,-143.8795623779297,-49.392860412597656,130.58047485351562,41.38199234008789
2075,-120.20973205566406,-21.687679290771484,153.2517547607422,71.93697357177734
2076,-166.8500213623047,-51.71533584594727,101.07640838623048,30.65596008300781
2077,-249.2325439453125,-117.26830291748048,32.52777862548828,-27.30126953125
2078,-145.57373046875,-48.87301254272461,127.87278747558594,40.76116943359375
2079,-122.70050811767578,-16.504179000854492,160.52210998535156,75.59085845947266
2080,-176.16986083984375,-53.23373413085938,107.34822082519531,37.062408447265625
2081,-252.160888671875,-110.23728942871094,30.33619880676269,-28.76357078552246
2082,-150.33462524414062,-49.9949836730957,131.09284973144528,46.954444885253906
2083,-120.40420532226562,-18.347949981689453,159.2393341064453,78.90814971923828
2084,-180.86343383789062,-56.22191619873047,99.48320770263672,39.80001449584961
2085,-249.98426818847656,-110.80201721191406,28.98983383178711,-19.61577606201172
2086,-148.74517822265625,-56.1396369934082,125.81958770751952,46.5617561340332
2087,-119.3345947265625,-19.49983787536621,157.50027465820312,74.01261901855469
2088,-175.01422119140625,-53.499267578125,107.36317443847656,32.428672790527344
2089,-248.6304168701172,-113.19554901123048,42.00842666625977,-27.671520233154297
2090,-154.32510375976562,-52.02948760986328,129.94844055175778,41.94671630859375
2091,-119.19622039794922,-23.961538314819336,164.00022888183594,69.438720703125
2092,-172.9946746826172,-54.76709365844727,104.80882263183594,32.709163665771484
2093,-241.32264709472656,-106.8152847290039,31.40954971313477,-25.177005767822266
2094,-148.75265502929688,-45.81751251220703,130.75625610351562,42.4067268371582
2095,-122.52473449707031,-19.249265670776367,150.2074737548828,70.79630279541016
