,T7,F8,Cz,P4
2000,-62.33291244506836,90.0848388671875,183.36355590820312,34.94936370849609
2001,-30.442785263061523,124.35354614257812,205.9637756347656,57.68047714233398
2002,-67.08258819580078,96.85405731201172,186.68084716796875,32.61566925048828
2003,-71.2002182006836,97.84886932373048,191.07896423339844,38.88747787475586
2004,-54.07147216796875,100.81835174560548,197.66867065429688,44.14577865600586
2005,-37.60843276977539,111.2190170288086,205.11106872558597,64.03083038330078
2006,-62.05615997314453,106.3833236694336,192.9713592529297,47.44437026977539
2007,-75.16451263427734,87.14154052734375,188.655517578125,42.82559585571289
2008,-68.51123046875,79.96092987060547,184.2237243652344,43.86154556274414
2009,-49.07870864868164,106.97048950195312,195.5182342529297,61.596153259277344
2010,-59.16334915161133,85.35760498046875,184.154541015625,47.04981231689453
2011,-54.76522445678711,89.6023941040039,191.21173095703125,49.77245712280274
2012,-57.15502166748047,97.29911041259766,192.969482421875,46.80671691894531
2013,-56.92314910888672,110.25038146972656,190.32164001464844,56.61273574829102
2014,-76.19859313964844,87.20511627197266,179.0757598876953,28.91503715515137
2015,-56.70623397827149,98.01716613769531,195.26953125,58.59114456176758
2016,-59.42887878417969,104.19922637939452,190.9013214111328,34.34163284301758
2017,-49.82107543945313,112.767333984375,199.8920440673828,56.55663681030274
2018,-58.07503509521485,104.10572814941406,190.774169921875,38.93796920776367
2019,-81.49054718017578,94.33710479736328,185.63180541992188,41.372642517089844
2020,-69.68742370605469,105.30623626708984,184.7903289794922,50.10905075073242
2021,-55.16165542602539,107.3257827758789,195.95767211914062,61.12679672241211
2022,-67.69406127929689,91.90617370605469,182.2285003662109,44.24114608764648
2023,-67.50706481933594,95.53761291503906,182.1312561035156,45.69596862792969
2024,-68.52057647705078,84.47499084472656,183.06997680664062,42.722747802734375
2025,-48.14186096191406,121.51122283935548,203.2990875244141,59.78417205810547
2026,-74.65401458740234,95.85176849365234,197.02728271484372,47.05355072021485
2027,-79.3438491821289,90.51493072509766,188.63121032714844,45.65482711791992
2028,-71.50502014160156,99.61784362792969,190.32911682128903,44.74603271484375
2029,-57.49909210205078,107.5688705444336,202.981201171875,58.44154739379883
2030,-71.69575500488281,103.19319152832031,195.2957000732422,55.73011779785156
2031,-60.4835319519043,98.52953338623048,195.9614105224609,49.9145736694336
2032,-79.32888793945312,103.26050567626952,187.55784606933597,43.12291717529297
2033,-53.186988830566406,95.4441146850586,202.7381134033203,60.46109390258789
2034,-73.76017761230469,100.724853515625,195.24708557128903,47.53225708007813
2035,-70.08011627197266,89.62109375,198.6990203857422,41.69427490234375
2036,-68.51309967041016,101.83560943603516,200.9130401611328,48.94594192504883
2037,-55.9470329284668,104.20296478271484,209.47740173339844,54.08456420898438
2038,-73.03837585449219,97.98350524902344,198.3923492431641,40.12351608276367
2039,-79.25035095214844,93.87335968017578,201.16734313964844,57.461692810058594
2040,-71.7929916381836,90.4850082397461,190.80783081054688,42.199161529541016
2041,-67.43226623535156,84.71434020996094,190.3066864013672,37.64396286010742
2042,-62.0318489074707,101.30079650878906,194.86935424804688,45.50523376464844
2043,-72.42503356933594,87.79228210449219,194.6337432861328,36.6566276550293
2044,-54.23789978027344,94.38198852539062,204.1555328369141,52.09493637084961
2045,-56.848350524902344,98.01716613769531,205.41961669921875,58.57992172241211
2046,-76.82315826416016,98.02090454101562,188.8368988037109,56.38086318969727
2047,-79.53084564208984,87.21260070800781,181.38702392578125,38.26104736328125
2048,-60.78272247314453,89.82304382324219,197.4685821533203,56.16394805908203
2049,-47.42753982543945,89.16108703613281,204.73521423339844,65.10978698730469
2050,-81.53169250488281,70.22222900390625,188.0926513671875,45.9989013671875
2051,-70.51768493652344,87.0929183959961,190.28797912597656,43.41462707519531
2052,-71.03752899169922,100.91558837890624,205.8646697998047,57.57762908935547
2053,-56.89696884155274,93.06179809570312,208.35543823242188,66.56086730957031
2054,-75.80590057373047,87.7361831665039,193.8745422363281,48.05584335327149
2055,-70.97021484375,87.74740600585938,202.4800567626953,47.90998840332031
2056,-59.74677276611328,97.66935729980469,216.00352478027344,63.18000030517578
2057,-48.06706237792969,111.92585754394531,221.3478546142578,73.25154876708984
2058,-72.12957763671875,88.48416137695312,202.5024871826172,56.2462272644043
2059,-76.0340347290039,93.10668182373048,201.7507781982422,49.5256233215332
2060,-82.62374114990234,101.57381439208984,205.0979766845703,72.35023498535156
2061,-69.56401062011719,77.76560974121094,194.91796875,49.82855606079102
2062,-79.39246368408203,76.67729949951172,193.72494506835938,31.73866081237793
2063,-73.12065124511719,78.81278228759766,205.0531005859375,48.05210494995117
2064,-72.1146240234375,94.38946533203124,204.6753692626953,57.8356819152832
2065,-61.02581787109375,104.11320495605469,214.47764587402344,73.95465087890625
2066,-72.32405853271484,83.54749298095703,206.65377807617188,63.89057922363281
2067,-77.82170867919922,75.46556854248047,194.19618225097656,58.9464340209961
2068,-85.59696197509766,84.87516021728516,195.0600891113281,68.13162994384766
2069,-62.08420944213867,95.51143646240234,211.0444183349609,70.6298828125
2070,-72.37267303466797,86.35616302490234,210.1992034912109,65.96248626708984
2071,-88.51034545898438,85.95599365234375,201.36181640625,56.17516708374024
2072,-79.17929077148438,84.93873596191406,197.86875915527344,52.56242370605469
2073,-72.96731567382812,90.8440399169922,198.91966247558597,59.76547241210938
2074,-85.77647399902344,80.77622985839844,186.85101318359372,41.69053649902344
2075,-84.67694854736328,77.88902282714844,187.5054931640625,39.49147415161133
2076,-94.1613311767578,81.04924011230469,181.8956451416016,37.60282516479492
2077,-76.38932800292969,92.91594696044922,205.2139129638672,71.9575424194336
2078,-79.77393341064453,88.9628677368164,191.17059326171875,42.48713302612305
2079,-86.19160461425781,86.13176727294922,194.4916229248047,35.26538848876953
2080,-75.94427490234375,93.48815155029295,203.2803955078125,48.47471237182617
2081,-69.3096923828125,103.35400390625,203.72918701171875,61.43346786499024
2082,-84.92752075195312,81.89071655273438,191.42117309570312,52.93267440795898
2083,-87.26121520996094,80.03199005126953,190.74798583984372,49.604164123535156
2084,-81.49429321289062,63.4642333984375,184.55845642089844,46.94509506225586
2085,-86.04200744628906,89.33686065673828,201.71337890625,71.86404418945312
2086,-78.21065521240234,98.89978790283205,207.7720184326172,67.51080322265625
2087,-93.23009490966795,83.74945068359375,191.34263610839844,55.23271179199219
2088,-82.1338119506836,88.65245819091797,196.72808837890625,58.05633544921875
2089,-70.8131332397461,90.3653335571289,200.3557891845703,66.07468414306639
2090,-92.17170715332031,73.33008575439453,188.64242553710938,57.70104598999024
2091,-90.20451354980469,75.43565368652344,190.2655334472656,47.50233840942383
2092,-92.30634307861328,77.04006958007812,188.69851684570312,43.62032318115234
2093,-71.93510437011719,95.69094848632812,203.92739868164062,66.26915740966797
2094,-81.80096435546875,79.28026580810547,196.3653106689453,57.25225830078125
2095,-89.14238739013672,72.59333038330078,185.6729431152344,43.71382141113281
2096,-81.34843444824219,94.78215789794922,203.1906280517578,63.46049118041992
2097,-61.6690788269043,100.62761688232422,212.18882751464844,72.99349975585938
