,T7,F8,Cz,P4
2000,-37.11289596557617,250.44053649902344,-52.83730697631836,11.896621704101562
2001,-41.77281188964844,257.64358520507807,-50.69434356689453,7.105809688568115
2002,-43.63528442382813,245.06256103515625,-53.439430236816406,1.525879144668579
2003,-48.687889099121094,237.8258514404297,-62.74804306030274,-0.721800684928894
2004,-40.94629287719727,250.1600341796875,-53.18511581420898,18.56112289428711
2005,-33.32063674926758,246.59591674804688,-45.701576232910156,17.53639030456543
2006,-46.7618408203125,237.6126708984375,-55.25328063964844,5.426594734191895
2007,-46.3915901184082,237.16387939453125,-60.17124938964844,6.170835018157959
2008,-39.58871078491211,240.65321350097656,-51.79387283325195,9.559184074401855
2009,-36.58930969238281,249.08294677734372,-42.52640151977539,18.620962142944336
2010,-34.86147689819336,239.58360290527344,-55.645973205566406,7.298414707183838
2011,-36.50703430175781,230.69012451171875,-57.934791564941406,9.90512466430664
2012,-35.72913360595703,236.63656616210938,-45.78759384155274,16.057260513305664
2013,-33.073806762695305,239.2208251953125,-44.7965202331543,14.789434432983398
2014,-34.132198333740234,228.6369171142578,-49.83042526245117,7.982816219329834
2015,-42.74518585205078,218.93560791015625,-64.76010894775389,3.251842975616455
2016,-32.66615676879883,232.21974182128903,-54.29586791992188,10.09585952758789
2017,-36.83614349365234,245.7020721435547,-50.918739318847656,12.661431312561035
2018,-44.43188095092773,234.9199523925781,-59.45318984985352,2.238330125808716
2019,-49.94075393676758,231.36329650878903,-63.15195083618164,6.191404342651367
2020,-40.108558654785156,240.6120758056641,-47.74356460571289,17.32508659362793
2021,-35.4935188293457,237.6201477050781,-48.30080795288086,15.567333221435547
2022,-45.912879943847656,248.55935668945312,-50.810279846191406,9.957483291625977
2023,-49.5443229675293,237.79966735839844,-60.10767364501953,6.090426921844482
2024,-41.36516189575195,234.25424194335938,-49.72196960449219,19.187557220458984
2025,-37.225093841552734,240.9598846435547,-50.54474639892578,13.38323211669922
2026,-35.30278396606445,242.29129028320312,-50.76166152954102,4.1830782890319815
2027,-37.11663818359375,238.7533416748047,-54.75961685180664,3.2593228816986084
2028,-37.01192092895508,236.6627349853516,-48.15121078491211,13.495429039001465
2029,-29.45732116699219,236.0643615722656,-42.16737365722656,16.476129531860348
2030,-39.12122344970703,238.26715087890625,-51.98834991455078,0.5665948390960693
2031,-44.1626091003418,233.2070770263672,-57.2017707824707,-1.894259333610535
2032,-33.33559799194336,235.8736267089844,-52.87096405029297,11.87979221343994
2033,-36.035804748535156,233.90643310546875,-47.7772216796875,12.496875762939453
2034,-43.238853454589844,236.6029052734375,-58.18536376953125,1.2958753108978271
2035,-48.7290267944336,234.87506103515625,-63.86627197265625,-1.6923047304153442
2036,-40.66954040527344,240.94493103027344,-56.13216018676758,12.048088073730467
