,T7,F8,Cz,P4
2000,-76.35005950927734,126.41423034667969,89.15921783447266,0.8265178799629211
2001,-74.58482360839844,131.52293395996094,88.6281509399414,8.287618637084961
2002,-46.41589736938477,158.8990020751953,122.32464599609376,38.53593063354492
2003,-54.65863800048828,141.759033203125,111.41162109375,33.45340347290039
2004,-65.72499847412111,122.1582260131836,77.46080780029297,8.706486701965332
2005,-61.88786315917969,120.37055206298828,78.1526870727539,24.4664249420166
2006,-40.33108139038086,125.7186050415039,104.40304565429688,40.56669616699219
2007,-53.35715103149414,110.34387969970705,108.85353088378906,45.33506774902344
2008,-79.50279235839844,109.29670715332031,70.53825378417969,7.704194068908691
2009,-63.90740966796875,142.37237548828125,76.0994873046875,28.632673263549805
2010,-48.58691024780274,150.4561767578125,105.21647644042969,61.20907211303711
2011,-46.81793594360352,132.32887268066406,102.1871566772461,52.19965362548828
2012,-65.98492431640625,121.59162902832031,74.87466430664062,34.846519470214844
2013,-51.87802124023438,125.4624252319336,79.69913482666016,42.29265975952149
2014,-46.08865737915039,114.9869613647461,107.79700469970705,45.89044189453125
2015,-54.61562728881836,132.71034240722656,114.52882385253906,48.17926025390625
2016,-76.1537094116211,129.80070495605472,82.6948013305664,7.769642353057861
2017,-85.58200073242188,140.69129943847656,89.52759552001953,8.304448127746582
2018,-47.53225708007813,165.1689453125,121.51496124267578,41.05101013183594
2019,-42.573150634765625,148.0813446044922,114.47647094726562,38.90056991577149
2020,-74.00701141357422,130.45144653320312,90.043701171875,6.494336128234862
2021,-74.01822662353516,129.31826782226562,92.7925262451172,15.986202239990234
2022,-53.88634872436523,147.68490600585938,123.4671859741211,35.063430786132805
2023,-41.58581924438477,148.23094177246094,122.06472778320312,37.50932693481445
2024,-71.66957092285156,114.25020599365234,87.41455078125,3.109726905822754
2025,-69.83328247070311,131.165771484375,92.08942413330078,21.483856201171875
2026,-48.89732360839844,152.81231689453125,118.77361297607422,52.37542724609375
2027,-27.56493186950684,132.34384155273438,110.40371704101562,36.701507568359375
2028,-82.8369140625,113.48726654052734,74.68392944335938,12.691350936889648
2029,-75.49175262451172,122.72855377197266,86.98820495605469,29.4087028503418
2030,-55.38978958129883,142.33311462402344,111.95577239990234,54.24911880493164
2031,-49.04317855834961,127.51188659667969,106.23746490478516,37.58786392211914
2032,-68.0830078125,107.15935516357422,78.3602523803711,19.31097412109375
2033,-63.76716232299805,107.3014678955078,85.76899719238281,35.97596740722656
2034,-41.07719039916992,124.55362701416016,107.59130859375,49.99685287475586
2035,-55.61418151855469,122.00675964355469,101.56632995605469,51.58256912231445
2036,-72.26421356201172,127.60538482666016,79.11945343017578,21.999961853027344
2037,-77.59357452392578,136.05007934570312,82.97154998779297,17.553220748901367
2038,-46.0699577331543,159.08786010742188,125.89064025878906,56.167686462402344
2039,-53.05982971191406,144.4386749267578,117.6217269897461,31.764841079711914
2040,-76.815673828125,129.82688903808594,80.34988403320312,8.555021286010742
2041,-69.32091522216797,138.05841064453122,97.93862915039062,32.06403350830078
2042,-46.36914825439453,148.94898986816406,122.11708068847656,54.301475524902344
2043,-39.79440689086914,123.03523254394531,121.02877044677734,52.03883743286133
2044,-69.81458282470703,117.69464874267578,87.3135757446289,33.48893356323242
2045,-64.08505249023439,125.69803619384766,88.09895324707031,31.72370147705078
2046,-48.24657821655274,164.46957397460938,119.63005065917969,52.55120468139648
2047,-59.60091400146485,141.07650756835938,102.96505737304688,35.44864273071289
2048,-63.04910278320313,120.59307098388672,82.75837707519531,29.629358291625977
2049,-64.35807037353516,121.2064208984375,89.41165924072266,36.25271987915039
2050,-44.5029411315918,122.94173431396484,117.67034149169922,58.759437561035156
2051,-44.1850471496582,130.74690246582028,109.92874908447266,49.8360366821289
2052,-79.33262634277344,119.50850677490234,86.98072052001953,40.29181289672852
2053,-78.6594467163086,114.381103515625,78.74920654296875,11.225309371948242
2054,-52.36795043945313,153.9268035888672,119.98159790039062,44.84326934814453
2055,-54.25659942626953,147.30343627929688,111.48080444335938,38.567718505859375
2056,-68.66269683837889,113.6593017578125,86.991943359375,18.85096549987793
2057,-67.28266906738281,132.52336120605472,85.806396484375,23.1406307220459
2058,-47.88006973266602,127.89710235595705,121.74309539794922,56.01061248779297
2059,-48.36251449584961,145.69528198242188,115.52364349365234,44.14017105102539
2060,-73.96212768554688,127.80734252929688,78.9623794555664,18.77242851257324
2061,-71.39656066894531,128.84703063964844,87.98675537109375,39.28952026367188
2062,-51.208580017089844,149.34169006347656,109.30418395996094,58.187232971191406
2063,-48.669189453125,129.18362426757812,91.88373565673828,36.57061004638672
2064,-67.24153137207031,123.47279357910156,73.90603637695312,19.80463981628418
2065,-60.44987106323242,122.67245483398438,77.31681823730469,31.62646484375
2066,-41.903709411621094,125.13705444335938,104.09076690673828,61.70273971557617
2067,-37.58038330078125,144.82762145996094,112.20260620117188,48.70658874511719
2068,-76.85307312011719,118.71564483642578,70.01279449462889,10.92985725402832
2069,-70.06889343261719,125.8251953125,84.6619873046875,36.14052200317383
2070,-48.44105529785156,131.84269714355472,112.52423858642578,51.07020568847656
2071,-53.50487899780274,135.80699157714844,113.40311431884766,38.71357345581055
2072,-79.05213165283203,119.63939666748048,80.04320526123047,15.354159355163574
2073,-68.47943878173828,127.46701049804688,94.12019348144531,24.77496719360352
2074,-45.16116333007813,140.98675537109375,117.56936645507812,47.315345764160156
2075,-52.80177688598633,141.49163818359375,112.45692443847656,40.093597412109375
2076,-67.92219543457031,120.90348815917969,94.50914001464844,39.29325866699219
2077,-71.0337905883789,121.53553009033205,89.44905853271484,28.75796127319336
2078,-58.17227554321289,141.1625213623047,115.00753021240234,49.42838668823242
2079,-50.04173278808594,134.70372009277344,110.53461456298828,53.878868103027344
2080,-77.39161682128906,102.36479949951172,74.76995086669922,24.81984519958496
2081,-58.04885864257813,116.3071517944336,93.3348159790039,44.73855209350586
2082,-27.77436637878418,140.19015502929688,126.14869689941406,67.50332641601561
