,T7,F8,Cz,P4
2000,-31.62833404541016,32.07338333129883,-46.062477111816406,11.517022132873535
2001,-51.382484436035156,-27.76501655578613,-73.86115264892578,-16.722963333129886
2002,-81.76543426513672,-17.080123901367188,-85.90363311767578,-21.192142486572266
2003,-53.70496368408203,0.5422855019569397,-73.53204345703125,-6.64019250869751
2004,-29.12634086608887,20.6816463470459,-53.53479766845703,5.858553409576416
2005,-54.69977569580078,-26.770204544067386,-70.38304901123047,-11.292628288269045
2006,-70.68785095214844,-24.316829681396484,-81.2923355102539,-26.78703308105469
2007,-34.08544921875,0.9050557613372804,-52.84291458129883,0.6339130401611328
2008,-18.482585906982425,27.01329803466797,-34.53236770629883,15.402777671813965
2009,-48.45788192749024,-28.520477294921875,-60.8126449584961,-13.888118743896484
2010,-63.4530143737793,-31.351581573486328,-68.24382781982422,-24.00080871582031
2011,-45.6772689819336,-20.247817993164066,-68.763671875,-10.720423698425293
2012,-33.77316665649414,10.92424774169922,-48.23535919189453,-5.892212390899657
2013,-58.58366394042969,-25.255544662475586,-65.65581512451172,-19.63634490966797
2014,-65.24442291259766,-27.177852630615234,-85.45110321044922,-30.29505920410156
2015,-38.81829071044922,2.3262178897857666,-61.74761962890625,1.9466179609298704
2016,-30.05944633483887,15.415867805480955,-50.367103576660156,8.252089500427246
2017,-58.44902801513672,-10.69611358642578,-71.42273712158203,-20.44790267944336
2018,-65.26312255859375,-23.030303955078125,-81.17266082763672,-28.365270614624023
2019,-63.105201721191406,-9.37218952178955,-72.30909729003906,-15.04000759124756
2020,-38.84073257446289,7.393782138824463,-54.17806243896485,-3.4014389514923096
2021,-59.3802604675293,-5.804324626922607,-67.80251312255861,-18.7799072265625
2022,-75.79468536376953,-17.34565544128418,-75.55906677246094,-21.98126220703125
2023,-54.30895614624024,12.6146821975708,-59.42140197753906,-0.626433253288269
2024,-33.49267578125,22.88070869445801,-47.59957504272461,17.601839065551758
2025,-61.6167221069336,-11.631089210510256,-59.95246505737305,-6.486856460571289
2026,-71.1946029663086,-23.497791290283203,-62.88454818725586,-13.663724899291992
2027,-51.29833602905274,-2.232720375061035,-55.50198364257813,0.4506579339504242
2028,-11.685317039489744,13.848849296569824,-27.8828239440918,22.10093879699707
2029,-43.3585319519043,-21.53060340881348,-48.87114334106445,-14.744555473327635
2030,-79.8449935913086,-21.50816535949707,-72.1744613647461,-31.839637756347656
2031,-50.11652755737305,2.7600462436676025,-62.21510696411133,-15.283101081848145
2032,-33.51885223388672,9.058037757873537,-45.108802795410156,-6.045548439025879
2033,-50.95426559448242,-20.3001766204834,-64.15237426757811,-24.74504852294922
2034,-63.20618057250977,-26.538330078125,-72.38015747070312,-39.18854141235352
2035,-34.19951629638672,1.279045820236206,-63.01170349121094,-14.07137393951416
2036,-18.297460556030273,6.137176036834718,-49.96319198608398,-4.62812614440918
2037,-42.87608337402344,-20.57318878173828,-70.18857574462889,-28.294212341308594
2038,-64.57872009277344,-25.15456771850586,-87.78105926513672,-34.285533905029304
2039,-36.50329208374024,-10.202446937561037,-71.1759033203125,-15.507494926452635
