,T7,F8,Cz,P4
2000,-233.19024658203125,-121.86090087890624,60.71166610717773,-20.711565017700195
2001,-192.4178466796875,-94.96727752685548,102.41529083251952,1.2042478322982788
2002,-115.65640258789062,-29.462932586669922,176.9103546142578,77.6852035522461
2003,-160.58383178710938,-68.19707489013672,129.43606567382812,31.73679161071777
2004,-220.6391448974609,-126.40113830566406,61.41102600097656,-19.675613403320312
2005,-172.6674346923828,-96.88211059570312,109.34906768798828,19.28292465209961
2006,-108.0831069946289,-33.02705764770508,185.1119537353516,77.19527435302734
2007,-156.52976989746094,-64.58433532714844,132.08766174316406,42.67599868774414
2008,-219.99588012695312,-122.59766387939452,61.31378936767578,-14.563170433044435
2009,-171.80352783203125,-103.75230407714844,111.93333435058594,10.16130828857422
2010,-106.7928466796875,-36.52012252807617,180.41278076171875,76.06208801269531
2011,-151.8212432861328,-62.10103988647461,129.32948303222656,39.91969299316406
2012,-213.85870361328125,-122.75847625732422,58.166664123535156,-19.70553207397461
2013,-168.6844482421875,-99.5860595703125,107.20796966552734,7.666794776916504
2014,-111.5948715209961,-37.60469436645508,176.56442260742188,76.43607330322266
2015,-152.21766662597656,-65.23881530761719,135.93040466308594,39.22780990600586
2016,-224.73806762695312,-123.97394561767578,67.0264892578125,-22.65257453918457
2017,-176.9122314453125,-94.01360321044922,113.46856689453124,8.519492149353027
2018,-109.36589813232422,-30.61108207702637,180.27813720703125,73.49651336669922
2019,-154.08387756347656,-57.60567855834961,141.1625213623047,37.48127746582031
2020,-227.2774658203125,-120.29388427734376,61.97014236450195,-31.201984405517575
2021,-177.11044311523438,-91.05534362792969,106.76292419433594,-0.05235859751701355
2022,-110.04281616210938,-26.68044662475586,179.9639892578125,66.18126678466797
2023,-159.22998046875,-53.45439147949219,138.27531433105472,36.56500244140625
2024,-234.3720550537109,-116.63626098632812,58.30503845214844,-31.261823654174805
2025,-185.2671661376953,-91.47047424316406,106.84146118164062,5.194721221923828
2026,-111.8753662109375,-26.945980072021484,175.60325622558594,63.85505294799805
2027,-159.97422790527344,-65.5828857421875,126.30390167236328,39.938392639160156
2028,-230.6471099853516,-128.00181579589844,53.69374465942383,-21.074337005615234
2029,-188.5283508300781,-100.90250396728516,97.7796859741211,7.386302471160889
2030,-114.93460845947266,-36.10499572753906,168.01126098632812,72.44560241699219
2031,-156.9785614013672,-68.40650939941406,126.21414184570312,38.3526725769043
2032,-231.4923248291016,-125.95235443115234,55.89654541015625,-18.85657501220703
2033,-189.47454833984372,-95.894775390625,103.05294036865234,8.691527366638184
2034,-116.27722930908205,-32.245418548583984,180.0462646484375,76.18550109863281
2035,-159.96673583984375,-64.87978363037111,130.98251342773438,37.8889274597168
2036,-231.78778076171875,-124.01134490966795,61.16606521606445,-28.53917694091797
2037,-188.9808807373047,-92.32691192626952,112.32789611816406,8.657868385314941
2038,-120.32006072998048,-26.60190773010254,177.46572875976562,74.0761947631836
2039,-162.63328552246094,-58.4471549987793,133.27507019042972,40.83970642089844
